gen;std;min;avg;max
0;144740,483;113733,132;136259,781;170219,644
1;143598,715;113733,132;135234,942;166929,305
2;137169,630;110892,556;129093,014;166792,761
3;133925,517;108175,797;125883,637;165716,905
4;130798,949;107455,727;123239,998;155429,362
5;126060,573;107455,727;119222,317;136480,146
6;123894,901;107455,727;117199,542;136480,146
7;121524,436;105198,732;115081,157;128879,849
8;120734,678;100652,739;114290,071;128879,849
9;120185,323;100652,739;113763,726;128879,849
10;119824,013;100652,739;113457,298;125815,569
11;118351,908;100652,739;112047,232;125815,569
12;118067,841;100652,739;111787,786;125815,569
13;116085,261;100652,739;109912,077;125815,569
14;115377,711;100652,739;109241,185;125815,569
15;114962,906;100652,739;108835,411;125815,569
16;114850,165;99574,945;108719,357;125815,569
17;114292,912;99574,945;108234,380;123833,243
18;114206,474;99574,945;108149,198;123833,243
19;112818,061;93092,601;106782,409;123833,243
20;111460,011;92513,729;105415,405;123833,243
21;110016,439;92513,729;104193,085;111720,638
22;109981,199;92135,851;104155,297;111720,638
23;109358,199;92135,851;103585,636;109784,170
24;109266,884;92135,851;103501,748;109784,170
25;108882,281;92135,851;103136,455;109784,170
26;108120,530;91963,168;102432,738;109784,170
27;106810,085;85971,457;101078,593;109784,170
28;106707,788;85971,457;100984,409;109784,170
29;106707,788;85971,457;100984,409;109784,170
30;106675,218;85971,457;100954,262;109784,170
31;105302,143;85971,457;99615,312;109784,170
32;105275,838;85971,457;99591,217;109784,170
33;105148,624;85971,457;99471,052;109784,170
34;105110,218;85971,457;99432,137;109784,170
35;105110,218;85971,457;99432,137;109784,170
36;104963,211;85971,457;99299,411;109784,170
37;104941,236;85971,457;99277,109;109784,170
38;102916,832;85971,457;97456,502;104463,957
39;102426,390;85971,457;97011,459;104463,957
40;102405,816;85898,345;96990,243;104463,957
41;102405,816;85898,345;96990,243;104463,957
42;102391,346;85898,345;96977,125;104463,957
43;102117,314;85898,345;96719,830;104463,957
44;101854,936;85898,345;96475,037;104463,957
45;101395,969;85898,345;96057,423;104463,957
46;101387,993;85898,345;96050,051;104463,957
47;100893,041;85898,345;95552,063;104463,957
48;100708,603;85898,345;95376,224;104463,957
49;100573,902;85590,623;95245,817;104463,957
50;99094,692;85590,623;93830,000;104205,479
51;98992,335;85590,623;93742,071;103326,188
52;98514,395;85590,623;93301,844;103326,188
53;98300,957;85590,623;93117,246;101480,201
54;98220,188;85590,623;93039,657;101480,201
55;98220,188;85590,623;93039,657;101480,201
56;98220,188;85590,623;93039,657;101480,201
57;97917,611;85590,623;92736,067;101480,201
58;97902,324;85590,623;92720,618;101480,201
59;97902,324;85590,623;92720,618;101480,201
60;97677,794;85590,623;92517,322;101480,201
61;97677,794;85590,623;92517,322;101480,201
62;97574,366;85590,623;92420,243;101480,201
63;97419,495;85590,623;92277,761;101480,201
64;97419,495;85590,623;92277,761;101480,201
65;97388,438;85590,623;92249,345;101480,201
66;97355,709;85590,623;92216,362;101480,201
67;96902,433;83577,715;91769,777;101480,201
68;96753,254;82007,502;91612,756;101480,201
69;96494,111;82007,502;91351,438;101480,201
70;96458,375;82007,502;91320,815;101173,973
71;96451,116;82007,502;91313,294;101173,973
72;96451,116;82007,502;91313,294;101173,973
73;96174,568;80830,360;91021,976;101173,973
74;96155,703;80830,360;91003,515;101173,973
75;96088,385;80830,360;90945,789;100596,721
76;95893,501;78719,877;90734,741;100596,721
77;95893,501;78719,877;90734,741;100596,721
78;95893,501;78719,877;90734,741;100596,721
79;95853,102;78335,892;90690,841;100596,721
80;95751,978;78073,768;90594,431;100596,721
81;95751,978;78073,768;90594,431;100596,721
82;95751,978;78073,768;90594,431;100596,721
83;95736,669;78073,768;90580,485;100596,721
84;95736,669;78073,768;90580,485;100596,721
85;95621,444;78073,768;90476,237;100418,844
86;95621,444;78073,768;90476,237;100418,844
87;95529,339;78073,768;90397,028;99626,754
88;95529,339;78073,768;90397,028;99626,754
89;95529,339;78073,768;90397,028;99626,754
90;95366,804;78073,768;90238,730;99626,754
91;94917,979;78073,768;89834,865;99626,754
92;94917,979;78073,768;89834,865;99626,754
93;94896,513;78073,768;89813,864;99626,754
94;94857,323;78073,768;89778,143;99626,754
95;94625,204;78073,768;89562,136;99626,754
96;94508,097;78073,768;89451,783;99626,754
97;94478,842;78073,768;89423,688;99626,754
98;94478,842;78073,768;89423,688;99626,754
99;94478,842;78073,768;89423,688;99626,754
100;94351,872;78073,768;89311,273;98877,382
