gen;std;min;avg;max
0;493786,213;429663,569;467575,213;517753,365
1;490106,511;417206,437;464008,290;509958,691
2;489855,295;417206,437;463834,168;509629,056
3;490153,973;417206,437;464017,129;512346,665
4;486128,340;415662,626;460346,393;507861,928
5;482877,475;419955,033;457547,624;496303,936
6;479872,194;419955,033;454793,271;498426,943
7;478767,299;419955,033;453864,304;487012,419
8;478810,183;426247,336;453904,627;487115,451
9;476310,505;421931,072;451595,147;476035,635
10;476908,720;421931,072;452136,382;482891,410
11;477282,859;421931,072;452502,855;482891,410
12;478338,853;421931,072;453433,100;484698,413
13;474946,840;421931,072;450284,851;477541,834
14;471705,409;422610,570;447165,154;477541,834
15;470384,598;422220,307;445972,111;477541,834
16;468133,777;406215,032;443723,627;484491,349
17;469221,614;395837,278;444567,105;486757,494
18;467220,905;395837,278;442660,525;480369,879
19;466680,334;395837,278;442155,656;479133,373
20;468414,131;395837,278;443668,455;486874,623
21;468195,983;395837,278;443417,549;486874,623
22;466364,369;394005,400;441571,368;490741,012
23;463579,766;385127,830;438779,099;490955,092
24;463311,464;383123,762;438497,728;490955,092
25;462281,865;376622,872;437417,313;490955,092
26;461802,604;376622,872;436962,717;490516,689
27;461094,236;376622,872;436264,149;490516,689
28;461134,155;375716,094;436289,363;490516,689
29;459962,315;375716,094;435310,752;488095,242
30;459509,848;378579,048;434919,954;488095,242
31;458587,775;378579,048;433947,650;488095,242
32;458244,073;378579,048;433561,972;490886,948
33;457398,124;377856,469;432745,318;493538,484
34;457012,312;377856,469;432426,308;491092,475
35;453603,476;377856,469;429328,066;479086,154
36;453071,022;377856,469;428888,733;474752,901
37;450937,086;377856,469;426917,447;472261,028
38;450489,258;377950,333;426535,193;471786,066
39;451180,533;377827,163;427189,087;471786,066
40;449408,188;377827,163;425432,411;471786,066
41;448768,416;377827,163;424809,717;471786,066
42;445412,966;377827,163;421693,127;466026,810
43;444246,624;380966,699;420613,403;464821,233
44;440971,162;380835,279;417501,578;464821,233
45;439677,867;380835,279;416168,284;464821,233
46;439577,239;380835,279;416150,894;464821,233
47;439743,665;380835,279;416266,395;464250,403
48;438556,493;380835,279;415161,206;464250,403
49;437814,480;380835,279;414409,856;465930,152
50;436539,008;374078,769;413115,993;465930,152
51;434127,863;365539,208;410701,437;465930,152
52;433751,417;365539,208;410292,437;465930,152
53;433436,359;365539,208;409988,208;465930,152
54;433786,728;367440,304;410347,066;465930,152
55;433313,733;367440,304;409885,304;465930,152
56;429427,840;367440,304;406345,906;463102,684
57;429184,810;367440,304;406110,907;463102,684
58;426297,673;367440,304;403502,701;453888,087
59;426472,936;367440,304;403668,397;453888,087
60;425417,189;364362,217;402624,981;453888,087
61;425331,681;367832,496;402562,972;452836,152
62;423884,392;367832,496;401319,243;452836,152
63;424026,730;367832,496;401324,213;452836,152
64;421663,840;368331,666;399220,196;452836,152
65;419988,688;367723,925;397663,471;451432,762
66;420232,591;368102,566;397988,526;447789,099
67;418019,910;367404,296;395956,463;443917,865
68;417243,478;367404,296;395262,856;441356,543
69;417245,019;366431,145;395255,546;441356,543
70;414113,910;366431,145;392339,880;441356,543
71;412723,656;366431,145;391010,805;441356,543
72;412896,695;366431,145;391176,918;441559,384
73;412295,843;366431,145;390577,282;441559,384
74;412741,067;366431,145;390986,291;441559,384
75;409181,877;366431,145;387765,577;422449,698
76;409744,647;366431,145;388344,931;421095,235
77;407215,055;343764,815;385596,636;427400,647
78;406958,761;343764,815;385351,073;427400,647
79;404867,108;343764,815;383355,772;427400,647
80;404820,320;343764,815;383313,054;427400,647
81;403384,124;343764,815;381939,728;427400,647
82;404710,734;351424,402;383293,659;427400,647
83;403917,150;351424,402;382542,332;427400,647
84;403346,758;350234,347;381977,585;427400,647
85;403485,533;350234,347;382117,787;427400,647
86;402188,058;339452,769;380769,160;427400,647
87;402632,004;344645,551;381274,044;427400,647
88;401284,811;344645,551;380048,521;427400,647
89;400578,839;344645,551;379359,874;427419,747
90;400411,743;344645,551;379195,111;427375,006
91;400525,055;344645,551;379312,993;427375,006
92;398928,362;344645,551;377873,017;425845,146
93;397868,839;344645,551;376971,360;416828,584
94;397868,839;344645,551;376971,360;416828,584
95;395700,076;344645,551;374962,763;416828,584
96;395383,538;344645,551;374659,930;416828,584
97;395211,232;344645,551;374515,094;415168,708
98;395020,408;344645,551;374337,201;415168,708
99;393349,451;344645,551;372731,557;415371,372
100;392694,544;344645,551;372140,511;412397,863
