gen;std;min;avg;max
0;21853,412;17036,000;20553,680;24467,200
1;21463,877;17036,000;20205,100;23678,400
2;21074,451;16473,100;19804,270;23669,200
3;20867,983;16473,100;19619,990;23669,200
4;20213,545;16224,900;19039,340;23504,200
5;19947,028;16019,200;18785,990;23378,000
6;19662,046;16019,200;18519,080;23378,000
7;19555,151;15843,500;18427,270;22845,700
8;19430,036;15737,400;18306,250;22845,700
9;19351,684;15737,400;18244,530;22345,300
10;19019,965;15737,400;17968,710;20860,100
11;18832,806;15737,400;17781,730;20860,100
12;18453,796;15518,800;17437,680;20420,100
13;17920,359;15492,200;16956,830;19150,400
14;17702,496;15492,200;16758,870;19150,400
15;17560,375;15492,200;16632,290;18684,100
16;17435,446;15492,200;16516,900;18684,100
17;17430,419;15492,200;16512,120;18684,100
18;17276,221;15492,200;16367,470;18487,800
19;17026,462;15109,100;16138,310;17267,900
20;16984,847;15109,100;16098,260;17267,900
21;16900,521;15043,300;16020,700;17239,600
22;16860,861;15043,300;15981,690;17239,600
23;16848,310;14921,500;15969,010;17239,600
24;16688,438;14699,900;15813,680;17195,300
25;16614,066;14699,900;15740,820;17195,300
26;16560,606;14533,700;15689,610;17195,300
27;16484,169;14533,700;15616,490;17195,300
28;16324,311;14428,000;15472,530;16483,500
29;16256,440;14428,000;15407,260;16451,400
30;16232,756;14428,000;15384,500;16451,400
31;16215,810;14428,000;15368,080;16451,400
32;16197,858;14288,300;15349,910;16451,400
33;16178,139;14288,300;15331,050;16451,400
34;16142,548;14288,300;15297,930;16408,200
35;16107,898;14288,300;15264,730;16350,800
36;16078,533;14288,300;15238,070;16250,700
37;16059,377;14288,300;15219,860;16250,700
38;16026,494;14288,300;15190,380;16125,600
39;15985,646;14288,300;15152,200;16125,600
40;15912,880;14288,300;15083,470;16125,600
41;15886,333;14288,300;15057,860;16125,600
42;15886,058;14288,300;15057,590;16125,600
43;15832,503;14203,000;15005,110;16097,700
44;15832,503;14203,000;15005,110;16097,700
45;15757,638;13895,400;14930,460;16095,500
46;15743,696;13895,400;14917,030;16095,500
47;15743,113;13895,400;14916,450;16095,500
48;15716,902;13895,400;14892,240;16095,500
49;15689,054;13895,400;14867,590;15946,300
50;15639,532;13856,900;14822,280;15897,100
51;15608,038;13689,500;14791,880;15897,100
52;15583,497;13689,500;14768,510;15897,100
53;15465,328;13689,500;14658,420;15551,400
54;15458,269;13689,500;14652,040;15551,400
55;15441,415;13682,700;14635,390;15542,900
56;15379,911;13427,200;14575,850;15542,900
57;15316,779;13427,200;14518,000;15489,500
58;15285,019;13427,200;14488,240;15489,500
59;15284,854;13427,200;14488,080;15489,500
60;15256,570;13427,200;14460,720;15489,500
61;15242,441;13427,200;14447,580;15471,700
62;15207,744;13427,200;14413,350;15452,400
63;15164,261;13427,200;14372,920;15387,100
64;15154,885;13427,200;14364,080;15387,100
65;15154,297;13427,200;14363,520;15387,100
66;15151,435;13398,100;14360,610;15387,100
67;14941,294;12865,200;14155,730;14899,100
68;14915,903;12865,200;14132,630;14899,100
69;14867,565;12865,200;14087,420;14889,800
70;14860,037;12865,200;14080,260;14889,800
71;14826,165;12865,200;14047,990;14889,800
72;14802,452;12865,200;14026,310;14889,800
73;14764,736;12865,200;13988,430;14889,800
74;14751,694;12865,200;13976,490;14889,800
75;14741,963;12865,200;13967,640;14889,800
76;14731,750;12865,200;13958,360;14889,800
77;14731,750;12865,200;13958,360;14889,800
78;14700,275;12865,200;13928,110;14889,800
79;14682,129;12865,200;13910,170;14889,800
80;14677,693;12865,200;13905,690;14889,800
81;14635,374;12865,200;13866,670;14772,500
82;14589,335;12865,200;13822,850;14772,500
83;14541,667;12858,100;13779,970;14645,100
84;14521,769;12850,900;13760,470;14645,100
85;14491,484;12850,900;13732,780;14645,100
86;14472,316;12850,900;13715,100;14645,100
87;14405,388;12850,900;13652,440;14600,500
88;14389,661;12850,900;13638,200;14513,400
89;14380,526;12850,900;13629,800;14513,400
90;14369,640;12850,900;13619,510;14513,400
91;14276,221;12726,900;13532,810;14464,100
92;14215,350;12726,900;13474,680;14464,100
93;14207,206;12726,900;13467,460;14391,900
94;14204,014;12694,800;13464,250;14391,900
95;14179,576;12694,800;13440,020;14391,900
96;14152,473;12694,800;13415,140;14312,000
97;14126,969;12694,800;13392,280;14083,400
98;14118,381;12694,800;13384,470;14083,400
99;14110,360;12694,800;13377,090;14083,400
100;14097,804;12606,200;13364,510;14083,400
