gen;std;min;avg;max
0;21430,494;17903,700;20180,680;26690,700
1;21250,539;17052,700;19961,330;27380,700
2;21119,036;16904,100;19810,000;27747,200
3;19681,569;16904,100;18623,910;21111,200
4;19488,076;16904,100;18438,070;21050,400
5;19453,911;16904,100;18406,950;21050,400
6;19484,754;16904,100;18437,420;21050,400
7;19406,925;16503,100;18356,850;21050,400
8;19505,085;16904,100;18455,020;21050,400
9;19525,970;16906,800;18484,580;20616,000
10;19299,809;16345,100;18251,130;20616,000
11;18901,951;15744,900;17861,790;20507,000
12;18979,936;15744,900;17930,600;20509,200
13;18879,102;15666,500;17824,360;20509,200
14;19046,681;15666,500;17971,740;20766,800
15;19306,646;15666,500;18213,630;21471,100
16;19225,578;15666,500;18144,490;21471,100
17;19065,666;15573,000;18009,960;20545,300
18;19086,665;15573,000;18025,990;20545,300
19;18874,901;14773,500;17795,170;20503,800
20;18802,670;14773,500;17702,160;20768,500
21;19073,708;14773,500;17918,790;21784,300
22;19053,501;15265,200;17914,230;21784,300
23;18649,908;15157,000;17561,440;21019,400
24;18512,520;15157,000;17449,920;21019,400
25;18440,452;15157,000;17377,580;21019,400
26;18440,452;15157,000;17377,580;21019,400
27;18403,410;14940,800;17326,220;21399,100
28;18301,049;14940,800;17245,060;20778,800
29;18353,333;14940,800;17299,950;20778,800
30;18405,866;14284,200;17330,000;21335,300
31;18135,210;14284,200;17086,270;21335,300
32;18064,730;14284,200;17007,360;21335,300
33;17535,707;13502,500;16468,140;21192,600
34;17453,874;13510,700;16378,590;21192,600
35;17330,552;13510,700;16270,710;21192,600
36;17327,338;13510,700;16263,380;21064,200
37;17112,615;13510,700;16068,620;21275,800
38;16776,976;13464,800;15772,230;20335,700
39;16770,829;13464,800;15766,740;20335,700
40;16678,927;13464,800;15674,970;20312,300
41;16547,706;13387,000;15562,910;20312,300
42;16522,070;13387,000;15544,670;20312,300
43;16457,655;13387,000;15522,380;19046,700
44;16320,768;13387,000;15404,450;19046,700
45;16266,241;13387,000;15354,050;19046,700
46;16226,056;13387,000;15311,130;19207,900
47;16102,539;13242,600;15184,230;19207,900
48;16120,911;13242,600;15192,250;19207,900
49;15938,080;13245,100;15028,500;19207,900
50;15784,770;12789,800;14866,440;19207,900
51;15799,236;12904,100;14880,840;19207,900
52;15736,620;12371,500;14813,260;19207,900
53;15667,422;12371,500;14746,480;19207,900
54;15667,422;12371,500;14746,480;19207,900
55;15653,669;12371,500;14731,780;19207,900
56;15654,510;12371,500;14732,630;19207,900
57;15647,271;12371,500;14725,460;19207,900
58;15630,505;12371,500;14720,190;18833,900
59;15546,510;12371,500;14639,830;18833,900
60;15407,973;12371,500;14495,110;18833,900
61;15366,954;12371,500;14461,940;18622,300
62;15266,119;12371,500;14357,880;18622,300
63;15164,907;12371,500;14271,130;18406,000
64;15184,202;12371,500;14288,970;18406,000
65;15042,263;12371,500;14181,440;17309,400
66;15078,342;12371,500;14213,320;17309,400
67;15094,112;12371,500;14229,760;17309,400
68;15121,906;12371,500;14259,880;17309,400
69;15060,982;12026,700;14192,900;17309,400
70;15105,711;12371,500;14242,370;17309,400
71;15116,410;11842,900;14234,310;17757,400
72;15132,925;11842,900;14240,610;17757,400
73;15132,925;11842,900;14240,610;17757,400
74;15132,925;11842,900;14240,610;17757,400
75;15071,638;11842,900;14184,800;17799,900
76;15071,638;11842,900;14184,800;17799,900
77;14876,844;11842,900;14030,640;16258,300
78;14766,000;11842,900;13936,620;15920,700
79;14642,847;11842,900;13815,960;15920,700
80;14756,605;12323,500;13925,960;16202,300
81;14494,103;12323,500;13686,170;16202,300
82;14530,585;12323,500;13722,690;16202,300
83;14535,309;12323,500;13727,310;16202,300
84;14423,200;12323,500;13620,940;16202,300
85;14394,826;12323,500;13595,480;16222,000
86;14376,549;12323,500;13573,970;16222,000
87;14419,981;12323,500;13611,190;16222,000
88;14369,094;12187,700;13559,760;16222,000
89;14402,905;12054,900;13593,780;16222,000
90;14400,762;12054,900;13591,880;16222,000
91;14353,461;12054,900;13550,290;15985,300
92;14374,591;12054,900;13571,760;15985,300
93;14395,484;12054,900;13590,140;15985,900
94;14353,880;12054,900;13547,900;15985,900
95;14302,058;12054,900;13508,920;15677,100
96;14216,951;11853,700;13419,890;15677,100
97;14056,087;11927,300;13279,730;15026,900
98;13949,958;11706,500;13184,210;14841,400
99;13945,832;11706,500;13180,020;14841,400
100;13905,167;11706,500;13141,920;14666,900
