gen;std;min;avg;max
0;20401,236;17422,200;19333,780;20433,400
1;19836,882;16615,500;18794,470;19585,500
2;19571,003;16615,500;18543,840;19740,200
3;19580,751;16810,900;18555,600;19690,800
4;19139,201;16353,400;18124,410;19921,400
5;18889,670;16353,400;17899,830;19107,400
6;18749,636;16353,400;17776,030;18810,600
7;18584,200;16353,400;17622,890;18359,300
8;18658,392;16353,400;17693,590;18359,300
9;18447,229;15537,500;17481,250;18359,300
10;18457,220;15602,600;17482,400;19160,000
11;18423,038;15602,600;17449,110;19160,000
12;18227,328;14929,500;17250,980;19160,000
13;17858,920;14838,900;16891,070;19160,000
14;17726,704;15169,800;16769,080;18866,700
15;17547,158;15169,800;16608,180;18424,500
16;17552,972;14290,500;16598,120;18317,300
17;17543,933;14264,100;16575,040;18700,300
18;17480,252;14264,100;16509,210;18700,300
19;17324,509;14160,100;16355,960;18700,300
20;16944,171;14160,100;16031,120;18277,300
21;16928,065;14048,300;16024,960;18277,300
22;16751,623;14048,300;15856,670;18277,300
23;16759,024;14048,300;15863,160;18277,300
24;16632,257;14048,300;15735,390;18277,300
25;16574,065;14048,300;15681,050;18277,300
26;16566,092;14048,300;15673,570;18232,700
27;16632,157;14333,700;15736,270;18232,700
28;16591,924;14333,700;15709,760;17469,400
29;16591,924;14333,700;15709,760;17469,400
30;16491,833;14285,200;15613,550;17435,000
31;16462,831;14092,900;15583,420;16975,400
32;16504,162;14092,900;15612,060;17328,800
33;16393,319;14092,900;15514,550;17273,800
34;16381,584;14092,900;15499,730;17273,800
35;16534,891;13827,800;15637,460;17371,600
36;16551,530;14062,700;15656,430;17371,600
37;16555,495;14062,700;15660,140;17371,600
38;16669,045;14062,700;15770,510;17371,600
39;16669,045;14062,700;15770,510;17371,600
40;16544,534;14062,700;15644,410;17925,500
41;16474,430;14146,400;15574,860;17925,500
42;16421,525;13722,900;15519,130;17925,500
43;16533,595;13722,900;15617,850;17925,500
44;16415,287;13680,500;15504,620;17831,700
45;16380,635;13707,600;15469,480;17831,700
46;16086,038;12817,100;15183,720;17472,500
47;16043,087;12817,100;15147,920;17472,500
48;15971,462;12817,100;15073,480;17406,900
49;16017,694;13176,500;15124,570;17364,100
50;15941,247;13176,500;15045,180;17364,100
51;17009,549;13120,700;15819,000;24081,600
52;17013,786;13120,700;15824,900;24081,600
53;17000,378;13120,700;15809,970;24081,600
54;18261,835;12997,700;16772,290;25716,700
55;18283,142;12997,700;16792,540;25716,700
56;18081,626;13039,800;16655,460;24428,700
57;18020,468;12798,400;16586,420;24428,700
58;18019,471;12798,400;16585,060;24428,700
59;16894,929;12837,500;15707,190;24081,600
60;16857,790;12837,500;15673,430;24081,600
61;16911,422;12786,400;15722,850;24081,600
62;16863,192;12786,400;15674,750;24081,600
63;16950,426;12786,400;15779,550;24081,600
64;16931,164;12786,400;15762,580;24081,600
65;16832,464;12381,500;15660,310;24081,600
66;16840,053;12381,500;15667,350;24081,600
67;16878,139;12535,900;15706,650;24055,200
68;16847,091;12535,900;15678,960;24021,800
69;16768,961;12535,900;15602,800;24021,800
70;16819,046;12512,800;15651,860;24021,800
71;16830,474;12512,800;15662,970;24021,800
72;16807,288;12512,800;15639,700;24021,800
73;16801,674;12512,800;15634,210;24021,800
74;16862,944;12512,800;15696,610;24021,800
75;16854,827;12512,800;15688,420;24021,800
76;16855,869;12512,800;15689,550;24021,800
77;16851,112;12455,000;15683,770;24021,800
78;16851,377;12465,300;15684,110;24021,800
79;16674,770;12406,200;15549,120;23243,300
80;16588,576;12406,200;15450,220;23243,300
81;16465,244;12406,200;15322,460;23243,300
82;16318,781;12387,400;15186,740;23380,000
83;16271,248;12387,400;15133,000;23380,000
84;16249,286;12201,100;15107,800;23380,000
85;16192,185;11869,200;15046,240;23380,000
86;16159,970;11574,100;15007,730;23380,000
87;16133,838;11574,100;14979,740;23380,000
88;16040,442;11574,100;14930,390;22678,800
89;16054,377;11574,100;14946,210;22678,800
90;16099,007;11574,100;14975,520;22945,900
91;16077,073;11574,100;14951,060;22945,900
92;16070,142;11574,100;14937,520;22945,900
93;16070,142;11574,100;14937,520;22945,900
94;16062,031;11574,100;14930,220;22945,900
95;16062,031;11574,100;14930,220;22945,900
96;16045,027;11574,100;14914,820;22945,900
97;16037,457;11574,100;14907,810;22945,900
98;15958,826;11497,000;14821,750;22945,900
99;15936,589;11497,000;14801,000;22945,900
100;15936,598;11497,000;14801,010;22945,900
