gen;std;min;avg;max
0;505488,626;417924,567;478215,759;537483,159
1;498926,437;416029,240;472212,009;529678,256
2;493363,283;416029,240;466989,482;527615,416
3;489770,920;412207,989;463739,760;511030,602
4;481904,444;412207,989;456119,729;511030,602
5;474919,684;412207,989;449685,555;488984,684
6;473512,074;410144,277;448329,114;484052,023
7;469377,462;409114,849;444461,868;484052,023
8;466366,265;408827,318;441574,910;484052,023
9;462590,998;406518,197;438163,762;474021,538
10;462363,118;406518,197;437957,166;472847,703
11;459813,672;406109,717;435513,581;472847,703
12;455307,383;406109,717;431425,614;462995,164
13;452348,993;406109,717;428563,939;461365,114
14;450997,157;406109,717;427353,496;459044,179
15;447902,793;406109,717;424512,594;459044,179
16;444268,903;393607,424;420929,404;458336,131
17;440874,890;391527,099;417736,600;455264,350
18;437285,516;387013,689;414215,735;455264,350
19;435742,959;375437,105;412666,702;455264,350
20;432200,818;374453,091;409219,444;452464,849
21;429336,167;369862,729;406453,715;452464,849
22;426227,776;369060,700;403604,831;452464,849
23;422711,466;355573,148;400108,547;446936,975
24;419377,508;355573,148;396993,802;446936,975
25;417241,980;355573,148;395140,077;429744,830
26;414405,543;355573,148;392486,746;429486,789
27;412235,095;355573,148;390393,042;429486,789
28;410350,111;345127,126;388476,947;429486,789
29;404039,736;335996,153;382325,873;423145,998
30;401193,986;335996,153;379639,961;420007,423
31;398732,112;335996,153;377317,217;415488,340
32;395981,135;335996,153;374800,161;412667,512
33;393910,271;334884,647;372762,022;411987,445
34;392509,854;334884,647;371438,247;411838,698
35;391575,121;334884,647;370569,317;409084,551
36;389451,615;334884,647;368610,769;409084,551
37;387548,427;328298,948;366739,111;409084,551
38;386431,600;324114,027;365560,407;409084,551
39;385731,838;321940,058;364871,523;408195,953
40;384533,612;321051,177;363791,527;402001,512
41;381807,490;305873,250;361067,425;402001,512
42;379169,959;305873,250;358679,373;402001,512
43;374348,249;305873,250;354115,236;402001,512
44;374134,176;305873,250;353908,608;402001,512
45;373070,666;305873,250;352882,954;402001,512
46;372608,518;305873,250;352420,817;402001,512
47;372256,887;305873,250;352058,800;402001,512
48;371052,918;305873,250;350977,282;397743,576
49;369054,376;297683,165;348969,971;395032,466
50;367593,413;297683,165;347690,370;387320,727
51;367474,995;297683,165;347569,252;387320,727
52;367262,822;297683,165;347378,502;385974,884
53;365431,089;297683,165;345642,223;385974,884
54;364793,500;297683,165;345079,243;382386,318
55;363517,643;297683,165;343914,954;379885,162
56;362859,993;297683,165;343313,301;379875,396
57;360628,598;288617,125;341100,794;375858,054
58;358521,555;288470,805;339144,870;375269,870
59;358461,517;288470,805;339091,301;375079,646
60;355712,153;288470,805;336336,697;369875,886
61;355100,083;288470,805;335788,375;365464,157
62;354506,121;288470,805;335263,820;363644,283
63;353704,868;288470,805;334523,799;363644,283
64;353273,575;288470,805;334090,412;363644,283
65;351765,102;288470,805;332701,365;363644,283
66;350567,215;288470,805;331577,533;363644,283
67;346926,062;288470,805;328328,431;356103,717
68;345864,989;288470,805;327294,112;356103,717
69;345691,515;288470,805;327135,134;356103,717
70;345179,277;288470,805;326605,240;356103,717
71;343992,320;288470,805;325520,933;356103,717
72;343726,778;288470,805;325279,634;356103,717
73;343588,384;288470,805;325158,369;355116,530
74;340287,319;288369,588;322194,158;345473,290
75;338467,410;288369,588;320453,548;345473,290
76;338451,106;288369,588;320436,871;345473,290
77;338451,106;288369,588;320436,871;345473,290
78;338412,649;288369,588;320397,500;345473,290
79;337329,387;288369,588;319350,994;345473,290
80;336765,544;288335,104;318818,292;345473,290
81;335830,936;288335,104;317925,715;345473,290
82;335001,456;288335,104;317181,766;343415,306
83;334017,711;285625,776;316193,218;343415,306
84;333956,309;285625,776;316135,966;343415,306
85;333564,003;285625,776;315786,737;340716,426
86;333395,907;285625,776;315623,053;340716,426
87;332839,625;285625,776;315092,101;340716,426
88;331690,326;285625,776;313937,232;340716,426
89;330879,807;285625,776;313221,975;337443,910
90;330225,379;285625,776;312612,653;337443,910
91;329271,488;285625,776;311763,033;335476,544
92;329271,488;285625,776;311763,033;335476,544
93;328936,122;283442,342;311433,598;334903,097
94;328626,028;283442,342;311147,718;334903,097
95;328182,096;283442,342;310736,841;333483,708
96;327494,968;283442,342;310080,737;333483,708
97;327329,408;281715,896;309908,093;333483,708
98;326762,219;280809,232;309330,515;333483,708
99;326500,801;279301,576;309068,052;333483,708
100;325691,624;279295,040;308339,462;333483,708
