gen;std;min;avg;max
0;506304,768;463043,810;480150,917;504172,684
1;499049,757;440998,940;473149,809;502976,022
2;494369,099;440998,940;468689,404;502976,022
3;483043,310;424013,835;457810,897;489887,093
4;474406,499;423056,249;449716,975;480894,628
5;471326,843;423056,249;446898,306;466539,158
6;464492,838;410653,105;440331,498;466539,158
7;463584,349;410653,105;439456,194;466539,158
8;461922,352;400264,123;437800,532;466353,980
9;457721,021;392975,947;433771,597;464735,640
10;456002,879;392975,947;432160,393;461182,914
11;453951,371;392353,854;430248,408;461182,914
12;448123,438;392353,854;424642,759;461182,914
13;444142,112;392353,854;420880,594;461182,914
14;440973,546;388838,664;417735,523;460643,298
15;438201,984;385566,937;415126,366;457965,086
16;434962,816;385566,937;412107,577;451547,962
17;433954,303;385566,937;411219,187;443997,496
18;432464,770;380689,572;409796,038;443997,496
19;429786,637;380689,572;407203,735;443997,496
20;424177,808;373560,293;402045,677;431304,428
21;421727,674;361107,304;399624,927;428909,072
22;415174,465;361107,304;393414,904;426275,673
23;413181,162;361107,304;391583,322;424508,263
24;411333,313;361107,304;389823,317;423923,289
25;409034,765;361107,304;387613,200;421156,849
26;408787,150;360971,519;387377,726;421156,849
27;403792,449;360971,519;382705,812;417597,648
28;401813,828;360002,409;380799,655;417597,648
29;401798,417;360002,409;380784,665;417597,648
30;400338,607;360002,409;379428,615;417597,648
31;395402,697;345981,326;374746,003;407564,630
32;394330,172;337893,533;373657,203;407559,434
33;392804,200;337893,533;372195,634;407559,434
34;390577,285;336673,743;370205,683;389601,073
35;386976,185;336673,743;366840,221;389312,039
36;386020,932;336673,743;365931,560;389312,039
37;385794,770;336467,586;365720,898;389312,039
38;385470,390;336203,536;365409,135;389312,039
39;385470,390;336203,536;365409,135;389312,039
40;382476,451;334620,441;362644,284;377802,740
41;381665,863;334620,441;361901,562;375034,561
42;380902,238;334620,441;361197,278;370965,239
43;379833,488;332832,074;360148,460;370965,239
44;378606,163;332832,074;359002,585;370965,239
45;377898,806;332832,074;358344,602;370965,239
46;373873,263;308740,169;354205,627;370965,239
47;372575,822;308740,169;352963,885;368118,450
48;371910,262;308740,169;352350,310;368118,450
49;370747,749;305492,539;351223,913;366952,463
50;367753,151;305492,539;348443,635;362140,367
51;364063,399;304964,649;344948,356;362140,367
52;363145,025;304964,649;344099,989;360633,054
53;363135,986;304964,649;344091,701;360633,054
54;361079,847;302848,883;342169,432;355894,455
55;360258,546;302848,883;341410,327;355894,455
56;358954,856;302848,883;340195,270;354379,833
57;357327,651;302848,883;338682,513;354103,101
58;356536,000;302848,883;337941,510;354103,101
59;356206,649;302848,883;337631,294;354103,101
60;355949,979;302848,883;337391,290;354103,101
61;354382,785;302848,883;335939,450;349766,171
62;353470,548;302848,883;335072,431;349766,171
63;351831,999;300017,976;333493,983;347965,311
64;351818,035;300017,976;333481,062;347965,311
65;350069,380;300017,976;331785,299;347965,311
66;349808,556;300017,976;331542,455;347965,311
67;348241,742;300017,976;330008,036;347965,311
68;348087,605;300017,976;329865,759;347965,311
69;347295,285;299348,410;329103,456;347965,311
70;345967,250;299348,410;327821,740;347965,311
71;344569,477;299348,410;326422,832;347965,311
72;343815,494;299348,410;325736,261;346058,568
73;343538,498;299348,410;325475,800;346058,568
74;342871,720;299348,410;324833,426;346058,568
75;342609,423;299348,410;324582,416;346058,568
76;342543,985;298673,666;324514,941;346058,568
77;342521,340;298673,666;324493,798;346058,568
78;342302,052;298673,666;324277,701;346058,568
79;340118,189;296494,637;322231,386;342842,322
80;338819,347;294069,637;321010,052;342842,322
81;337165,349;294069,637;319406,283;342842,322
82;335272,972;294069,637;317646,380;342594,984
83;335139,117;294069,637;317515,375;342594,984
84;334996,084;294069,637;317378,069;342594,984
85;333959,336;293926,657;316404,389;342594,984
86;332518,318;293926,657;315065,546;340032,120
87;331935,812;293926,657;314525,674;340032,120
88;330357,972;293926,657;313110,017;333122,675
89;330286,952;293926,657;313044,883;333122,675
90;329975,043;293926,657;312754,599;331217,205
91;328923,883;293926,657;311794,995;328244,824
92;327969,250;285352,141;310822,244;328244,824
93;327969,250;285352,141;310822,244;328244,824
94;327613,460;285352,141;310461,691;328244,824
95;327152,840;285352,141;310039,723;328244,824
96;327032,859;285352,141;309917,380;328244,824
97;325967,510;285352,141;308872,592;328244,824
98;325134,045;279913,493;308015,721;328244,824
99;325015,665;279913,493;307905,569;328244,824
100;324883,261;279913,493;307785,173;328244,824
