gen;std;min;avg;max
0;24441,781;18812,347;22912,135;30262,665
1;24409,877;18812,347;23029,180;26565,511
2;24612,187;18812,347;23218,075;26565,511
3;23754,346;18812,347;22463,452;24833,745
4;23803,387;18812,347;22513,289;24833,745
5;23343,983;17575,625;22033,679;24833,745
6;22904,976;17575,625;21615,527;24833,745
7;22905,943;17575,625;21617,588;24833,745
8;22771,509;17575,625;21489,011;24833,745
9;22760,918;17575,625;21475,965;24833,745
10;22587,842;17575,625;21326,892;24262,033
11;22131,517;17575,625;20900,023;23873,109
12;22216,175;17575,625;20976,359;23873,109
13;22007,424;17041,289;20759,973;23873,109
14;21744,446;17030,098;20538,553;23082,375
15;21739,984;16732,163;20532,251;23082,375
16;21761,852;16732,163;20551,633;23082,375
17;21548,863;16732,163;20356,440;23082,375
18;21677,174;16732,163;20477,050;23082,375
19;21544,780;16732,163;20352,445;23082,375
20;21665,507;16732,163;20465,901;23082,375
21;21791,325;16732,163;20586,455;23082,375
22;21791,325;16732,163;20586,455;23082,375
23;21877,068;16732,163;20661,780;23082,375
24;20904,422;16732,163;19766,594;21922,279
25;21020,077;16732,163;19849,884;23961,271
26;20702,376;16403,770;19532,543;23961,271
27;20943,417;16403,770;19732,324;25154,982
28;20812,314;16403,770;19608,712;25154,982
29;20758,970;16403,770;19556,848;25154,982
30;20841,359;16403,770;19638,012;25154,982
31;20505,640;16403,770;19377,192;22438,275
32;20639,302;16403,770;19483,395;23576,321
33;20730,279;16403,770;19553,038;24342,788
34;20678,329;16403,770;19530,132;23295,637
35;20609,208;16403,770;19474,336;22737,680
36;20501,429;16403,770;19374,257;22737,680
37;20414,464;16403,770;19290,894;22737,680
38;20375,225;16403,770;19258,756;22435,538
39;20502,723;16403,770;19376,540;22435,538
40;20637,589;16403,770;19498,714;22893,681
41;20686,820;16403,770;19540,462;22893,681
42;20684,242;16403,770;19538,200;22893,681
43;20684,242;16403,770;19538,200;22893,681
44;20686,820;16403,770;19540,462;22893,681
45;20547,311;16403,770;19424,396;21755,635
46;20472,951;16403,770;19352,222;21755,635
47;20471,134;16403,770;19350,775;21755,635
48;20437,646;16403,770;19314,740;21755,635
49;20560,193;16403,770;19428,437;21755,635
50;20391,997;16403,770;19270,306;21755,635
51;20204,022;16403,770;19099,095;21211,477
52;20335,604;16403,770;19219,654;21234,094
53;20234,418;16403,770;19129,887;21211,477
54;19851,943;16310,045;18751,134;21211,477
55;19848,494;16310,045;18747,717;21234,094
56;19854,629;16310,045;18753,395;21234,094
57;19775,481;16310,045;18683,499;21234,094
58;19978,011;16403,770;18880,497;21248,791
59;19978,011;16403,770;18880,497;21248,791
60;19609,058;16403,770;18547,185;21211,477
61;19508,723;16403,770;18446,027;21211,477
62;19521,176;16403,770;18458,053;21211,477
63;19518,949;16403,770;18455,534;21234,094
64;19286,771;16403,770;18231,197;21234,094
65;19360,568;16403,770;18300,403;21234,094
66;19503,823;16403,770;18422,485;21234,094
67;19491,896;16403,770;18411,373;21234,094
68;19397,047;16187,054;18311,108;21234,094
69;19474,933;16403,770;18391,954;21234,094
70;19474,933;16403,770;18391,954;21234,094
71;19328,705;16403,770;18267,610;21211,477
72;19432,337;16403,770;18349,398;21211,477
73;19432,337;16403,770;18349,398;21211,477
74;19288,552;16403,770;18227,316;21211,477
75;19189,141;16403,770;18132,979;21132,417
76;19177,018;16403,770;18121,867;21132,417
77;19177,018;16403,770;18121,867;21132,417
78;19179,209;16403,770;18123,791;21132,417
79;19177,018;16403,770;18121,867;21132,417
80;19189,141;16403,770;18132,979;21132,417
81;19045,726;16403,770;18012,820;19911,591
82;19009,320;16403,770;17980,865;19911,591
83;18994,979;16403,770;17968,149;19911,591
84;19007,828;16403,770;17979,546;19911,591
85;18738,057;16403,770;17734,316;19902,016
86;18725,642;16403,770;17723,204;19902,016
87;18712,600;16403,770;17711,807;19902,016
88;18740,239;16403,770;17737,748;19902,016
89;18752,644;16403,770;17748,860;19902,016
90;18752,644;16403,770;17748,860;19902,016
91;18826,813;16403,770;17817,276;19902,016
92;18826,813;16403,770;17817,276;19902,016
93;18820,379;16403,770;17811,599;19902,016
94;18743,216;16403,770;17742,926;19902,016
95;18747,974;16403,770;17747,109;19902,016
96;18748,182;16403,770;17747,109;19902,016
97;18754,447;16403,770;17752,787;19902,016
98;18741,850;16403,770;17741,562;19902,016
99;18747,974;16403,770;17747,109;19902,016
100;18748,326;16403,770;17747,240;19902,016
