gen;std;min;avg;max
0;23578,114;19477,388;22207,704;29074,358
1;22845,650;18417,068;21575,015;26294,746
2;22171,279;18417,068;20990,849;22791,843
3;22334,311;18417,068;21115,134;24499,200
4;22277,391;18984,527;21065,633;24499,200
5;22867,872;18991,779;21615,113;24499,200
6;22541,557;18925,901;21321,756;23988,093
7;22391,488;18481,567;21181,521;24180,000
8;22390,249;18481,567;21179,943;23988,093
9;22282,968;17333,072;21060,531;24180,000
10;21811,417;16119,645;20562,284;23993,484
11;21778,908;16119,645;20533,913;23801,577
12;21651,941;16119,645;20418,795;23801,577
13;21392,255;16119,645;20194,526;23801,577
14;21162,168;16119,645;19972,435;23801,577
15;21035,094;16119,645;19854,084;23801,577
16;21246,605;16453,361;20063,942;23801,577
17;21246,605;16453,361;20063,942;23801,577
18;21258,616;16453,361;20075,413;23801,577
19;21120,841;16453,361;19934,855;23801,577
20;21057,691;16453,361;19874,263;23801,577
21;20419,536;16453,361;19290,997;22928,204
22;20230,333;16453,361;19109,316;22928,204
23;19810,160;16453,361;18707,446;23120,111
24;19864,723;16453,361;18755,250;23120,111
25;19849,131;16855,130;18742,441;23120,111
26;19824,835;16855,130;18723,506;23120,111
27;19779,012;16855,130;18683,920;22928,204
28;19702,460;16855,130;18615,137;22928,204
29;19702,460;16855,130;18615,137;22928,204
30;19662,161;16855,130;18576,780;22928,204
31;19493,486;16855,130;18408,787;22928,204
32;19590,066;16855,130;18499,169;22928,204
33;19590,066;16855,130;18499,169;22928,204
34;19562,737;16554,882;18470,176;22928,204
35;19551,150;16554,882;18464,068;22676,778
36;19198,902;16554,882;18177,050;19499,703
37;19075,722;16554,882;18064,431;19499,703
38;19048,477;16554,882;18037,188;19499,703
39;19171,832;16554,882;18149,807;19499,703
40;19171,832;16554,882;18149,807;19499,703
41;19041,877;16554,882;18032,125;19499,703
42;19041,877;16554,882;18032,125;19499,703
43;18991,166;16554,882;17980,819;19499,703
44;18978,502;16403,770;17964,895;19499,703
45;18978,502;16403,770;17964,895;19499,703
46;18978,502;16403,770;17964,895;19499,703
47;18982,066;16403,770;17968,031;19499,703
48;18960,433;16403,770;17948,996;19457,317
49;18805,614;16403,770;17804,785;19457,317
50;18803,548;16403,770;17802,733;19457,317
51;18803,548;16403,770;17802,733;19457,317
52;18803,548;16403,770;17802,733;19457,317
53;18755,156;16362,686;17753,488;19457,317
54;18755,156;16362,686;17753,488;19457,317
55;18755,156;16362,686;17753,488;19457,317
56;18755,156;16362,686;17753,488;19457,317
57;18880,940;16362,686;17866,107;19479,023
58;18880,940;16362,686;17866,107;19479,023
59;18880,940;16362,686;17866,107;19479,023
60;18880,940;16362,686;17866,107;19479,023
61;18910,535;16362,686;17892,859;19479,023
62;18918,093;16362,686;17900,401;19479,023
63;18918,093;16362,686;17900,401;19479,023
64;18792,558;16362,686;17787,782;19457,317
65;18795,287;16362,686;17790,155;19457,317
66;18860,400;16403,770;17856,251;19457,317
67;18822,814;16403,770;17823,212;19457,317
68;18798,163;16403,770;17800,417;19457,317
69;18674,076;16403,770;17682,627;19457,317
70;18672,882;16403,770;17681,595;19446,999
71;18527,300;16403,770;17551,956;19126,549
72;18527,300;16403,770;17551,956;19126,549
73;18556,423;16403,770;17580,024;19126,549
74;18529,501;16403,770;17552,971;19126,549
75;18529,501;16403,770;17552,971;19126,549
76;18529,501;16403,770;17552,971;19126,549
77;18248,517;16310,045;17289,183;19126,549
78;18248,517;16310,045;17289,183;19126,549
79;18240,951;16233,698;17281,548;19126,549
80;18240,951;16233,698;17281,548;19126,549
81;18240,951;16233,698;17281,548;19126,549
82;18240,951;16233,698;17281,548;19126,549
83;18240,951;16233,698;17281,548;19126,549
84;18173,961;16233,698;17221,464;18722,131
85;18212,230;16233,698;17258,254;18722,131
86;18212,230;16233,698;17258,254;18722,131
87;18086,523;16362,686;17146,071;18357,896
88;18086,523;16362,686;17146,071;18357,896
89;18086,523;16362,686;17146,071;18357,896
90;18086,523;16362,686;17146,071;18357,896
91;18086,523;16362,686;17146,071;18357,896
92;18086,523;16362,686;17146,071;18357,896
93;18086,523;16362,686;17146,071;18357,896
94;18086,523;16362,686;17146,071;18357,896
95;18086,523;16362,686;17146,071;18357,896
96;18086,523;16362,686;17146,071;18357,896
97;18131,608;16362,686;17189,877;18357,896
98;18134,624;16362,686;17192,766;18357,896
99;18134,624;16362,686;17192,766;18357,896
100;18134,624;16362,686;17192,766;18357,896
