gen;std;min;avg;max
0;25219,956;17510,815;23618,185;29658,598
1;24346,733;18150,611;22869,189;29417,715
2;24470,234;18150,611;22976,347;29415,647
3;23152,363;18150,611;21772,733;26762,542
4;22668,999;16878,920;21266,107;26762,542
5;22642,666;18102,642;21320,512;26762,542
6;22439,073;18102,642;21140,435;26762,542
7;22076,067;18102,642;20779,051;26762,542
8;22096,669;17238,940;20789,175;26762,542
9;21935,967;17238,940;20624,200;26762,542
10;21873,335;17238,940;20558,438;26762,542
11;21824,678;17238,940;20515,601;26762,542
12;21619,056;17238,940;20329,163;26762,542
13;22005,512;18193,584;20731,576;26762,542
14;21862,753;18193,584;20597,342;26762,542
15;21658,270;18193,584;20395,319;26762,542
16;21638,879;18193,584;20374,847;26762,542
17;21503,367;18193,584;20240,086;26762,542
18;21427,952;18154,290;20158,903;26762,542
19;21412,402;18154,290;20145,247;26762,542
20;21417,658;18154,290;20150,756;26762,542
21;21448,083;17554,974;20177,691;26762,542
22;21423,870;17554,974;20152,603;26762,542
23;21366,280;17554,974;20099,960;26762,542
24;21366,280;17554,974;20099,960;26762,542
25;21253,713;16824,335;19974,642;26762,542
26;21249,737;16824,335;19971,719;26762,542
27;21244,208;16824,335;19966,041;26762,542
28;21233,257;16824,335;19947,318;26762,542
29;21130,405;16824,335;19852,559;26762,542
30;21038,437;16663,927;19756,653;26762,542
31;20420,357;16222,368;19136,029;26762,542
32;20381,724;16119,645;19093,027;26762,542
33;20508,531;16119,645;19227,591;26762,542
34;20514,127;16119,645;19233,138;26762,542
35;20463,388;16119,645;19185,569;26762,542
36;20453,062;16310,045;19181,010;26762,542
37;20453,062;16310,045;19181,010;26762,542
38;20484,139;16310,045;19211,639;26762,542
39;20339,699;16310,045;19056,804;26762,542
40;20339,699;16310,045;19056,804;26762,542
41;20414,208;16310,045;19138,655;26762,542
42;20383,940;16310,045;19105,530;26762,542
43;20378,233;16310,045;19099,983;26762,542
44;20372,408;16310,045;19094,305;26762,542
45;20262,433;16310,045;18981,686;26762,542
46;20268,155;16310,045;18987,233;26762,542
47;19990,579;16310,045;18743,363;26762,542
48;20033,276;16644,202;18787,891;26762,542
49;20033,276;16644,202;18787,891;26762,542
50;20102,628;16644,202;18834,292;27226,552
51;20126,124;16644,202;18843,428;27226,552
52;19923,896;16644,202;18638,907;27226,552
53;19923,896;16644,202;18638,907;27226,552
54;19667,643;16644,202;18437,794;26432,972
55;19752,834;16797,813;18525,630;26432,972
56;19703,579;16797,813;18476,556;26432,972
57;19662,029;16732,163;18431,565;26432,972
58;19667,769;16732,163;18437,336;26432,972
59;19667,769;16732,163;18437,336;26432,972
60;19717,851;16732,163;18482,561;26432,972
61;19705,539;16732,163;18471,449;26432,972
62;19705,539;16732,163;18471,449;26432,972
63;19569,938;16732,163;18391,365;25263,792
64;19569,938;16732,163;18391,365;25263,792
65;19498,873;16362,686;18316,713;25263,792
66;19498,873;16362,686;18316,713;25263,792
67;19511,316;16362,686;18327,825;25263,792
68;19290,168;16362,686;18129,575;25263,792
69;19247,213;16362,686;18089,198;25263,792
70;19373,119;16362,686;18202,655;25263,792
71;19335,656;16362,686;18163,465;25263,792
72;18961,701;16362,686;17875,498;23518,682
73;18961,701;16362,686;17875,498;23518,682
74;19089,489;16362,686;17988,954;23518,682
75;18956,595;16362,686;17870,717;23518,682
76;19267,557;16362,686;18150,265;23518,682
77;19267,557;16362,686;18150,265;23518,682
78;19416,308;16362,686;18257,903;24595,057
79;19271,481;16362,686;18153,157;23547,604
80;19030,582;16362,686;17970,030;21674,500
81;19030,582;16362,686;17970,030;21674,500
82;18899,774;16362,686;17853,921;21674,500
83;18896,403;16362,686;17851,866;21627,423
84;18896,403;16362,686;17851,866;21627,423
85;18725,945;16362,686;17689,503;21674,500
86;18737,929;16362,686;17701,313;21674,500
87;18737,929;16362,686;17701,313;21674,500
88;18731,884;16362,686;17696,605;21627,423
89;18752,416;16362,686;17715,359;21674,500
90;18746,376;16362,686;17710,651;21627,423
91;18746,376;16362,686;17710,651;21627,423
92;18482,811;16362,686;17491,577;19902,016
93;18632,872;16362,686;17614,614;20985,723
94;18482,811;16362,686;17491,577;19902,016
95;18480,906;16362,686;17489,972;19902,016
96;18480,906;16362,686;17489,972;19902,016
97;18327,159;16362,686;17355,403;19902,016
98;18469,261;16362,686;17478,440;19902,016
99;18469,261;16362,686;17478,440;19902,016
100;18327,159;16362,686;17355,403;19902,016
