gen;std;min;avg;max
0;1290,694;888,400;1203,370;1614,700
1;1213,264;888,400;1134,470;1592,300
2;1172,408;877,300;1097,010;1483,500
3;1119,969;877,300;1045,220;1483,500
4;1078,012;842,300;1003,810;1483,500
5;1046,706;689,500;968,240;1483,500
6;916,152;689,500;866,500;949,500
7;904,824;689,500;855,420;949,500
8;885,878;689,500;836,540;949,500
9;885,878;689,500;836,540;949,500
10;881,166;689,500;832,330;949,500
11;869,726;689,500;821,790;949,500
12;869,726;689,500;821,790;949,500
13;858,014;660,300;809,200;949,500
14;840,242;639,100;792,810;949,500
15;839,369;633,600;791,810;949,500
16;838,617;633,600;791,100;949,500
17;838,498;633,600;790,990;949,500
18;838,498;633,600;790,990;949,500
19;835,090;633,600;787,780;949,500
20;835,090;633,600;787,780;949,500
21;835,090;633,600;787,780;949,500
22;835,090;633,600;787,780;949,500
23;835,090;633,600;787,780;949,500
24;817,797;633,600;771,820;949,500
25;817,797;633,600;771,820;949,500
26;803,915;633,600;758,050;949,500
27;798,103;633,600;753,330;918,000
28;798,103;633,600;753,330;918,000
29;797,544;633,600;752,800;918,000
30;795,268;633,600;750,710;918,000
31;795,268;633,600;750,710;918,000
32;795,268;633,600;750,710;918,000
33;795,268;633,600;750,710;918,000
34;795,007;633,600;750,440;918,000
35;788,840;633,600;745,520;868,800
36;788,840;633,600;745,520;868,800
37;788,840;633,600;745,520;868,800
38;788,840;633,600;745,520;868,800
39;787,711;633,600;744,340;868,800
40;787,711;633,600;744,340;868,800
41;787,711;633,600;744,340;868,800
42;787,711;633,600;744,340;868,800
43;787,711;633,600;744,340;868,800
44;787,711;633,600;744,340;868,800
45;787,711;633,600;744,340;868,800
46;787,711;633,600;744,340;868,800
47;786,964;633,600;743,550;868,800
48;786,803;633,600;743,380;868,800
49;786,803;633,600;743,380;868,800
50;784,410;633,600;741,050;868,800
51;775,165;633,600;732,540;819,900
52;775,165;633,600;732,540;819,900
53;773,806;633,600;731,340;819,900
54;767,970;633,600;725,990;819,900
55;767,970;633,600;725,990;819,900
56;767,970;633,600;725,990;819,900
57;762,400;633,600;721,110;787,200
58;757,957;633,600;716,850;786,200
59;757,957;633,600;716,850;786,200
60;754,692;633,600;713,970;785,100
61;751,469;633,600;710,640;783,500
62;749,639;633,600;708,990;783,500
63;749,639;633,600;708,990;783,500
64;742,361;633,600;702,010;783,500
65;742,361;633,600;702,010;783,500
66;742,361;633,600;702,010;783,500
67;742,361;633,600;702,010;783,500
68;740,144;633,600;699,870;783,500
69;739,899;633,600;699,630;783,500
70;739,899;633,600;699,630;783,500
71;739,899;633,600;699,630;783,500
72;735,482;633,600;695,160;783,500
73;735,482;633,600;695,160;783,500
74;735,482;633,600;695,160;783,500
75;733,241;633,600;692,870;783,500
76;733,241;633,600;692,870;783,500
77;733,241;633,600;692,870;783,500
78;733,241;633,600;692,870;783,500
79;733,241;633,600;692,870;783,500
80;733,241;633,600;692,870;783,500
81;733,241;633,600;692,870;783,500
82;732,231;633,600;692,010;783,500
83;729,896;633,600;689,990;783,500
84;729,896;633,600;689,990;783,500
85;719,057;633,600;680,380;750,400
86;719,057;633,600;680,380;750,400
87;719,057;633,600;680,380;750,400
88;719,008;633,100;680,330;750,400
89;719,008;633,100;680,330;750,400
90;719,008;633,100;680,330;750,400
91;716,660;633,100;678,090;750,400
92;716,660;633,100;678,090;750,400
93;716,660;633,100;678,090;750,400
94;715,526;633,100;677,110;740,600
95;715,526;633,100;677,110;740,600
96;715,526;633,100;677,110;740,600
97;715,526;633,100;677,110;740,600
98;715,526;633,100;677,110;740,600
99;715,526;633,100;677,110;740,600
100;715,526;633,100;677,110;740,600
