gen;std;min;avg;max
0;23796,709;17354,110;22316,494;27772,146
1;23014,326;17354,110;21628,703;26263,766
2;22949,982;19260,152;21697,089;24815,295
3;22888,137;19260,152;21643,532;24378,114
4;22953,176;19260,152;21699,919;24378,114
5;22659,076;19260,152;21427,341;24378,114
6;22052,288;16659,811;20787,631;24378,114
7;22237,143;17023,645;20983,272;24378,114
8;21900,319;16824,335;20689,024;23475,210
9;21529,522;16824,335;20341,044;23429,172
10;21606,064;16824,335;20408,075;23429,172
11;21503,112;16824,335;20302,086;23429,172
12;21271,256;16824,335;20062,615;23429,172
13;21151,229;16824,335;19947,843;23237,265
14;21068,660;16824,335;19868,118;23237,265
15;20943,616;16824,335;19758,625;23237,265
16;20827,524;16797,813;19635,361;23237,265
17;20740,062;16797,813;19548,203;23429,172
18;20502,875;16797,813;19329,110;23429,172
19;20392,683;16797,813;19230,098;23237,265
20;20348,105;16797,813;19183,944;23429,172
21;20360,401;16797,813;19200,748;23237,265
22;20442,851;16797,813;19277,323;23237,265
23;20442,851;16797,813;19277,323;23237,265
24;19972,984;16797,813;18874,689;22598,116
25;19877,622;16797,813;18787,397;22598,116
26;19999,492;16797,813;18899,967;22598,116
27;20054,242;16797,813;18951,407;22598,116
28;20016,918;16797,813;18915,412;22598,116
29;20016,918;16797,813;18915,412;22598,116
30;20208,873;16797,813;19095,397;22598,116
31;20088,273;16797,813;18982,827;22598,116
32;20317,103;16797,813;19193,549;22598,116
33;20197,149;16797,813;19080,980;22598,116
34;20160,090;16797,813;19044,985;22598,116
35;20283,983;16797,813;19163,101;22598,116
36;20097,499;16797,813;18989,322;22391,798
37;20042,490;16797,813;18938,847;22391,798
38;19764,590;16310,045;18661,687;22391,798
39;19764,590;16310,045;18661,687;22391,798
40;19728,182;16310,045;18622,400;22391,798
41;19296,814;16310,045;18228,291;22391,798
42;19296,814;16310,045;18228,291;22391,798
43;19341,353;16310,045;18271,731;22391,798
44;19314,597;16310,045;18247,788;22391,798
45;19314,597;16310,045;18247,788;22391,798
46;19314,597;16310,045;18247,788;22391,798
47;19247,167;16310,045;18181,400;22391,798
48;19247,167;16310,045;18181,400;22391,798
49;19124,834;16310,045;18068,781;22391,798
50;19271,341;16310,045;18202,969;22391,798
51;19271,341;16310,045;18202,969;22391,798
52;19271,341;16310,045;18202,969;22391,798
53;19262,564;16644,202;18196,557;22391,798
54;19262,900;16647,707;18196,908;22391,798
55;19265,576;16647,707;18199,281;22391,798
56;19238,715;16647,707;18175,339;22391,798
57;19238,715;16647,707;18175,339;22391,798
58;19116,521;16647,707;18056,142;22391,798
59;19100,934;16647,707;18040,392;22391,798
60;19127,989;16647,707;18064,334;22391,798
61;19116,469;16647,707;18052,707;22391,798
62;19095,373;16647,707;18031,532;22391,798
63;19052,569;16554,882;17987,727;22391,798
64;19052,569;16554,882;17987,727;22391,798
65;19122,292;16554,882;18057,012;22391,798
66;18956,101;16362,686;17903,605;22391,798
67;19079,515;16362,686;18016,224;22391,798
68;19106,601;16362,686;18040,166;22391,798
69;19103,902;16362,686;18037,793;22391,798
70;19103,902;16362,686;18037,793;22391,798
71;19103,902;16362,686;18037,793;22391,798
72;19116,633;16362,686;18049,435;22391,798
73;19116,633;16362,686;18049,435;22391,798
74;19116,633;16362,686;18049,435;22391,798
75;19116,633;16362,686;18049,435;22391,798
76;19116,633;16362,686;18049,435;22391,798
77;19116,633;16362,686;18049,435;22391,798
78;19116,633;16362,686;18049,435;22391,798
79;19116,633;16362,686;18049,435;22391,798
80;19116,633;16362,686;18049,435;22391,798
81;19161,105;16647,707;18095,600;22391,798
82;19200,665;16647,707;18133,913;22391,798
83;19200,665;16647,707;18133,913;22391,798
84;19200,665;16647,707;18133,913;22391,798
85;19200,665;16647,707;18133,913;22391,798
86;19200,665;16647,707;18133,913;22391,798
87;19200,665;16647,707;18133,913;22391,798
88;19207,033;16647,707;18140,478;22391,798
89;19207,033;16647,707;18140,478;22391,798
90;19205,426;16647,707;18138,974;22391,798
91;19160,608;16592,574;18092,977;22391,798
92;19160,608;16592,574;18092,977;22391,798
93;19160,608;16592,574;18092,977;22391,798
94;19160,608;16592,574;18092,977;22391,798
95;19126,100;16592,574;18059,670;22391,798
96;19126,100;16592,574;18059,670;22391,798
97;19126,100;16592,574;18059,670;22391,798
98;19126,100;16592,574;18059,670;22391,798
99;19128,795;16592,574;18062,043;22391,798
100;19131,385;16592,574;18064,696;22391,798
