gen;std;min;avg;max
0;1204,373;821,900;1125,100;1430,500
1;1068,705;796,400;1001,480;1205,100
2;1047,801;796,400;983,650;1199,500
3;1005,299;796,400;946,770;1142,100
4;976,167;765,900;917,050;1130,300
5;950,994;762,700;894,050;1102,800
6;916,529;723,800;862,270;1102,800
7;915,605;713,200;861,210;1102,800
8;899,763;713,200;846,180;1076,800
9;886,584;641,700;833,550;1024,100
10;883,366;641,700;830,390;1024,100
11;858,295;641,700;808,940;1022,000
12;852,577;641,700;803,510;1022,000
13;836,290;641,700;790,580;892,700
14;830,461;641,700;784,900;892,700
15;830,461;641,700;784,900;892,700
16;820,144;641,700;774,740;890,900
17;820,144;641,700;774,740;890,900
18;819,241;641,700;773,900;890,900
19;812,256;641,700;767,750;890,900
20;807,199;641,700;762,930;890,900
21;795,964;641,700;752,670;879,900
22;790,637;641,700;747,450;879,900
23;775,248;641,700;732,890;879,900
24;775,248;641,700;732,890;879,900
25;769,488;641,700;727,120;879,900
26;767,830;641,700;725,580;879,900
27;766,232;641,700;724,100;879,900
28;764,973;641,700;722,930;879,900
29;764,973;641,700;722,930;879,900
30;762,699;641,700;720,770;879,900
31;755,731;641,700;713,820;879,900
32;755,459;641,700;713,570;879,900
33;755,459;641,700;713,570;879,900
34;751,952;633,600;709,920;879,900
35;751,614;633,600;709,660;877,300
36;747,253;633,600;706,240;843,100
37;747,253;633,600;706,240;843,100
38;745,919;633,600;704,870;843,100
39;745,919;633,600;704,870;843,100
40;745,919;633,600;704,870;843,100
41;744,130;633,600;703,220;843,100
42;744,130;633,600;703,220;843,100
43;742,819;633,600;701,850;843,100
44;742,819;633,600;701,850;843,100
45;742,819;633,600;701,850;843,100
46;742,819;633,600;701,850;843,100
47;742,819;633,600;701,850;843,100
48;742,819;633,600;701,850;843,100
49;741,979;633,600;700,980;843,100
50;740,695;633,600;699,670;843,100
51;740,695;633,600;699,670;843,100
52;740,695;633,600;699,670;843,100
53;737,118;633,600;696,020;843,100
54;737,118;633,600;696,020;843,100
55;737,118;633,600;696,020;843,100
56;737,118;633,600;696,020;843,100
57;737,118;633,600;696,020;843,100
58;737,118;633,600;696,020;843,100
59;737,118;633,600;696,020;843,100
60;737,118;633,600;696,020;843,100
61;732,138;633,600;692,020;803,100
62;730,979;633,600;690,830;803,100
63;730,979;633,600;690,830;803,100
64;730,979;633,600;690,830;803,100
65;730,979;633,600;690,830;803,100
66;730,979;633,600;690,830;803,100
67;729,411;633,600;689,420;803,100
68;729,411;633,600;689,420;803,100
69;726,808;633,600;687,080;803,100
70;726,808;633,600;687,080;803,100
71;722,028;633,600;682,730;803,100
72;722,028;633,600;682,730;803,100
73;718,281;633,600;679,260;803,100
74;714,207;633,600;675,340;803,100
75;714,207;633,600;675,340;803,100
76;714,207;633,600;675,340;803,100
77;705,436;633,600;668,030;730,000
78;705,436;633,600;668,030;730,000
79;698,005;633,600;661,290;724,000
80;698,005;633,600;661,290;724,000
81;698,005;633,600;661,290;724,000
82;698,005;633,600;661,290;724,000
83;698,005;633,600;661,290;724,000
84;695,945;633,100;659,340;718,600
85;695,945;633,100;659,340;718,600
86;695,945;633,100;659,340;718,600
87;686,590;633,100;650,730;714,800
88;686,590;633,100;650,730;714,800
89;686,590;633,100;650,730;714,800
90;686,590;633,100;650,730;714,800
91;686,590;633,100;650,730;714,800
92;686,590;633,100;650,730;714,800
93;686,590;633,100;650,730;714,800
94;686,590;633,100;650,730;714,800
95;686,590;633,100;650,730;714,800
96;686,590;633,100;650,730;714,800
97;686,539;633,100;650,680;714,800
98;686,539;633,100;650,680;714,800
99;686,539;633,100;650,680;714,800
100;686,539;633,100;650,680;714,800
