gen;std;min;avg;max
0;23906,376;18261,589;22339,923;30435,310
1;23019,397;18261,589;21624,030;27745,858
2;23088,663;18261,589;21754,799;25780,640
3;23074,235;18261,589;21741,855;26468,324
4;22833,093;18261,589;21545,935;26024,933
5;22828,311;18261,589;21537,044;26024,933
6;22734,401;18261,589;21447,856;26024,933
7;22764,674;18780,207;21507,700;25230,535
8;22614,738;18780,207;21383,389;23866,747
9;21830,504;16187,054;20597,522;23691,204
10;21798,675;16187,054;20570,994;23691,204
11;21825,672;16187,054;20604,840;23691,204
12;21141,899;16187,054;19958,043;23767,557
13;20718,621;16187,054;19570,632;22854,082
14;20252,115;16187,054;19126,423;22900,493
15;20670,856;16187,054;19514,644;22900,493
16;20778,186;16187,054;19620,282;22900,493
17;20738,518;17023,645;19591,322;22900,493
18;20861,902;17023,645;19712,110;22900,493
19;20621,458;17023,645;19507,022;21488,949
20;20596,365;17023,645;19483,079;21488,949
21;20596,365;17023,645;19483,079;21488,949
22;20297,107;16732,163;19197,103;21338,547
23;20162,296;16732,163;19070,884;20927,500
24;20189,373;16732,163;19098,479;20927,500
25;20122,497;16732,163;19039,682;20633,438
26;20203,145;16732,163;19116,237;20633,438
27;20203,071;16732,163;19116,639;20633,438
28;20024,873;16797,813;18949,910;20718,137
29;20004,368;16797,813;18930,875;20718,137
30;19878,540;16797,813;18812,334;20633,438
31;19896,085;16797,813;18830,054;20633,438
32;19868,404;16732,163;18798,203;20718,137
33;19994,781;16797,813;18920,039;20718,137
34;19876,048;16797,813;18807,420;20718,137
35;19397,390;15913,916;18343,694;20718,137
36;19397,663;15913,916;18351,227;19902,016
37;19840,786;16797,813;18783,572;20348,478
38;19970,635;16797,813;18906,271;20348,478
39;19722,367;16797,813;18672,107;20348,478
40;19704,657;16797,813;18656,216;20276,951
41;19705,789;16797,813;18657,248;20276,951
42;19825,542;16797,813;18769,867;20276,951
43;19822,941;16797,813;18767,493;20276,951
44;19831,084;16797,813;18774,646;20348,478
45;19702,041;16797,813;18653,842;20276,951
46;19953,984;16797,813;18891,224;20276,951
47;19844,227;16797,813;18787,432;20276,951
48;19732,770;16797,813;18681,965;20348,478
49;19685,060;16797,813;18637,141;20276,951
50;19553,380;16797,813;18504,195;20276,951
51;19565,612;16797,813;18515,307;20276,951
52;19565,612;16797,813;18515,307;20276,951
53;19686,217;16797,813;18627,926;20276,951
54;19561,635;16797,813;18511,348;20348,478
55;19538,839;16797,813;18489,779;20348,478
56;19457,983;16797,813;18413,635;20348,478
57;19457,983;16797,813;18413,635;20348,478
58;19630,157;16824,335;18576,750;20348,478
59;19624,714;16824,335;18572,092;20276,951
60;19504,660;16824,335;18460,074;20348,478
61;19409,848;16824,335;18373,661;20348,478
62;19401,529;16824,335;18366,508;20276,951
63;19279,143;16824,335;18253,889;20276,951
64;19401,529;16824,335;18366,508;20276,951
65;19293,666;16824,335;18266,720;20348,478
66;19415,961;16824,335;18379,339;20348,478
67;19415,961;16824,335;18379,339;20348,478
68;19285,297;16824,335;18259,567;20276,951
69;19324,206;16824,335;18298,928;19902,016
70;19327,557;16824,335;18302,102;19902,016
71;19301,545;16824,335;18278,684;19902,016
72;19301,545;16824,335;18278,684;19902,016
73;19324,232;16824,335;18301,222;19902,016
74;19310,714;16824,335;18288,835;19902,016
75;19267,130;16824,335;18248,107;19902,016
76;19257,725;16824,335;18238,873;19902,016
77;19257,725;16824,335;18238,873;19902,016
78;19168,129;16732,163;18148,801;19902,016
79;18927,317;16732,163;17918,498;19902,016
80;19011,946;16732,163;18002,416;19902,016
81;19011,946;16732,163;18002,416;19902,016
82;19011,946;16732,163;18002,416;19902,016
83;19056,775;16732,163;18043,746;19902,016
84;19055,329;16824,335;18044,167;19902,016
85;19074,285;16824,335;18060,956;19902,016
86;19197,978;16824,335;18173,575;19902,016
87;19204,035;16824,335;18179,123;19902,016
88;19067,659;16824,335;18055,391;19902,016
89;19055,392;16824,335;18043,419;19902,016
90;19055,392;16824,335;18043,419;19902,016
91;19049,287;16824,335;18037,872;19902,016
92;19043,054;16824,335;18032,194;19902,016
93;19055,795;16824,335;18043,306;19902,016
94;19055,795;16824,335;18043,306;19902,016
95;18848,237;16797,813;17844,332;19902,016
96;18848,237;16797,813;17844,332;19902,016
97;18812,308;16797,813;17809,221;19902,016
98;18937,712;16797,813;17921,840;19902,016
99;18812,308;16797,813;17809,221;19902,016
100;18937,712;16797,813;17921,840;19902,016
