gen;std;min;avg;max
0;1150,234;751,000;1070,320;1456,000
1;1080,624;751,000;1006,100;1383,700
2;1037,671;740,900;969,230;1262,800
3;1019,374;740,900;950,950;1262,800
4;990,725;740,600;928,660;1155,800
5;967,207;740,600;904,630;1155,800
6;962,524;740,600;899,610;1155,800
7;944,344;740,600;882,020;1155,800
8;927,410;740,600;868,440;1155,800
9;903,455;680,700;847,450;1076,100
10;903,455;680,700;847,450;1076,100
11;875,351;680,700;822,560;1076,100
12;865,693;680,700;814,310;1035,700
13;851,115;680,700;801,480;1035,700
14;842,367;680,700;792,550;1035,700
15;818,088;680,700;772,710;917,500
16;817,644;680,700;772,270;917,500
17;813,427;633,600;767,560;917,500
18;810,589;633,600;764,950;917,500
19;796,202;633,600;752,760;844,200
20;796,202;633,600;752,760;844,200
21;796,202;633,600;752,760;844,200
22;776,192;633,600;733,580;844,200
23;774,643;633,600;732,290;831,300
24;774,643;633,600;732,290;831,300
25;769,895;633,600;728,220;798,300
26;769,895;633,600;728,220;798,300
27;768,546;633,600;727,030;798,300
28;764,395;633,100;723,230;798,300
29;764,395;633,100;723,230;798,300
30;764,083;633,100;722,940;798,300
31;763,843;633,100;722,700;798,300
32;761,124;633,100;719,920;798,300
33;761,078;633,100;719,870;798,300
34;761,078;633,100;719,870;798,300
35;760,728;633,100;719,550;798,300
36;757,063;633,100;716,350;782,800
37;755,478;633,100;714,960;768,900
38;755,478;633,100;714,960;768,900
39;755,287;633,100;714,790;768,900
40;755,287;633,100;714,790;768,900
41;755,287;633,100;714,790;768,900
42;755,287;633,100;714,790;768,900
43;755,287;633,100;714,790;768,900
44;755,287;633,100;714,790;768,900
45;755,287;633,100;714,790;768,900
46;755,287;633,100;714,790;768,900
47;752,624;633,100;712,300;768,900
48;752,624;633,100;712,300;768,900
49;752,624;633,100;712,300;768,900
50;744,622;633,100;704,290;768,900
51;744,622;633,100;704,290;768,900
52;744,622;633,100;704,290;768,900
53;744,622;633,100;704,290;768,900
54;744,622;633,100;704,290;768,900
55;744,622;633,100;704,290;768,900
56;744,257;633,100;703,970;768,900
57;744,257;633,100;703,970;768,900
58;743,996;633,100;703,730;768,900
59;743,996;633,100;703,730;768,900
60;743,996;633,100;703,730;768,900
61;742,978;633,100;702,830;768,900
62;742,978;633,100;702,830;768,900
63;742,978;633,100;702,830;768,900
64;742,978;633,100;702,830;768,900
65;742,978;633,100;702,830;768,900
66;742,978;633,100;702,830;768,900
67;742,978;633,100;702,830;768,900
68;742,978;633,100;702,830;768,900
69;739,810;633,100;700,030;752,400
70;739,810;633,100;700,030;752,400
71;739,495;633,100;699,710;752,400
72;739,495;633,100;699,710;752,400
73;739,495;633,100;699,710;752,400
74;739,495;633,100;699,710;752,400
75;738,170;633,100;698,530;740,900
76;738,032;633,100;698,390;740,900
77;738,032;633,100;698,390;740,900
78;736,190;633,100;696,490;740,900
79;731,456;633,100;692,140;740,900
80;728,995;633,100;689,780;740,900
81;728,995;633,100;689,780;740,900
82;728,995;633,100;689,780;740,900
83;728,995;633,100;689,780;740,900
84;728,995;633,100;689,780;740,900
85;728,995;633,100;689,780;740,900
86;728,995;633,100;689,780;740,900
87;728,995;633,100;689,780;740,900
88;728,995;633,100;689,780;740,900
89;727,029;633,100;687,840;740,900
90;727,029;633,100;687,840;740,900
91;727,029;633,100;687,840;740,900
92;727,029;633,100;687,840;740,900
93;727,029;633,100;687,840;740,900
94;727,029;633,100;687,840;740,900
95;719,141;633,100;680,550;740,900
96;719,141;633,100;680,550;740,900
97;717,266;633,100;678,670;740,900
98;717,266;633,100;678,670;740,900
99;717,266;633,100;678,670;740,900
100;717,266;633,100;678,670;740,900
