gen;std;min;avg;max
0;6487,192;3123,600;5278,780;14318,200
1;6311,480;2832,900;5061,570;14318,200
2;7325,359;2536,600;5953,360;14318,200
3;5699,791;3629,700;4956,470;11326,200
4;5676,047;3629,700;4926,540;11326,200
5;5691,119;3629,700;4936,580;11326,200
6;5496,060;3028,000;4696,620;11326,200
7;5478,389;3028,000;4673,150;11326,200
8;5425,291;3011,900;4596,190;11326,200
9;5424,720;3011,900;4595,420;11326,200
10;5425,600;3011,900;4597,590;11326,200
11;5386,039;2884,900;4535,870;11326,200
12;5386,039;2884,900;4535,870;11326,200
13;6655,958;2884,900;5340,000;12644,200
14;6660,762;2884,900;5334,150;12644,200
15;6692,561;2884,900;5375,530;12644,200
16;6474,492;2884,900;5268,840;11577,300
17;6566,741;2884,900;5308,710;12062,600
18;6591,486;2550,300;5213,380;12062,600
19;6575,589;2550,300;5235,530;11933,600
20;6584,980;2550,300;5250,700;11933,600
21;6581,853;2550,300;5245,520;11933,600
22;6605,848;2550,300;5292,590;11933,600
23;6576,072;2651,800;5258,740;11933,600
24;6570,213;2651,800;5250,780;11933,600
25;6575,484;2766,900;5262,290;11933,600
26;6570,002;2766,900;5254,690;11933,600
27;6570,002;2766,900;5254,690;11933,600
28;6563,773;2587,600;5239,860;11933,600
29;6498,597;2340,600;5111,420;11933,600
30;6489,270;2340,600;5097,300;11933,600
31;6489,270;2340,600;5097,300;11933,600
32;6567,621;2340,600;5196,690;11933,600
33;6580,067;2340,600;5212,390;11933,600
34;6524,273;2340,600;5103,090;11933,600
35;6522,120;2340,600;5099,110;11933,600
36;6522,120;2340,600;5099,110;11933,600
37;6522,120;2340,600;5099,110;11933,600
38;6522,120;2340,600;5099,110;11933,600
39;6519,901;2340,600;5094,160;11933,600
40;6437,370;2340,600;5053,130;11804,100
41;6434,008;2340,600;5045,330;11804,100
42;6434,008;2340,600;5045,330;11804,100
43;6434,008;2340,600;5045,330;11804,100
44;6430,900;2340,600;5037,900;11804,100
45;6444,355;2340,600;5066,060;11804,100
46;6442,680;2340,600;5063,410;11804,100
47;6447,417;2340,600;5073,550;11804,100
48;6443,965;2340,600;5067,340;11804,100
49;6437,466;2340,600;5053,830;11804,100
50;6437,466;2340,600;5053,830;11804,100
51;6437,466;2340,600;5053,830;11804,100
52;6437,466;2340,600;5053,830;11804,100
53;6437,466;2340,600;5053,830;11804,100
54;6437,466;2340,600;5053,830;11804,100
55;6461,414;2337,200;5079,790;11804,100
56;6461,414;2337,200;5079,790;11804,100
57;6461,414;2337,200;5079,790;11804,100
58;6461,414;2337,200;5079,790;11804,100
59;6455,834;2337,200;5071,740;11804,100
60;6462,198;2337,200;5082,610;11804,100
61;6462,198;2337,200;5082,610;11804,100
62;6483,853;2337,200;5117,350;11804,100
63;6493,924;2337,200;5128,610;11804,100
64;6493,488;2337,200;5127,940;11804,100
65;6493,488;2337,200;5127,940;11804,100
66;6503,643;2337,200;5149,170;11804,100
67;6495,484;2337,200;5132,240;11804,100
68;6495,484;2337,200;5132,240;11804,100
69;6495,484;2337,200;5132,240;11804,100
70;6555,917;2337,200;5239,050;11804,100
71;6555,917;2337,200;5239,050;11804,100
72;6555,917;2337,200;5239,050;11804,100
73;6555,917;2337,200;5239,050;11804,100
74;6555,917;2337,200;5239,050;11804,100
75;6555,063;2332,500;5237,760;11804,100
76;6555,400;2341,000;5238,610;11804,100
77;6555,400;2341,000;5238,610;11804,100
78;6555,400;2341,000;5238,610;11804,100
79;6555,400;2341,000;5238,610;11804,100
80;6685,149;2341,000;5302,380;12441,800
81;6685,149;2341,000;5302,380;12441,800
82;6685,149;2341,000;5302,380;12441,800
83;6685,149;2341,000;5302,380;12441,800
84;6659,627;2341,000;5290,000;12318,000
85;6666,422;2341,000;5306,520;12318,000
86;6672,689;2341,000;5309,780;12318,000
87;6672,689;2341,000;5309,780;12318,000
88;6672,689;2341,000;5309,780;12318,000
89;6677,568;2341,000;5321,030;12318,000
90;6640,641;2341,000;5272,500;12318,000
91;6639,895;2341,000;5270,820;12318,000
92;6639,895;2341,000;5270,820;12318,000
93;6639,895;2341,000;5270,820;12318,000
94;6639,895;2341,000;5270,820;12318,000
95;6639,895;2341,000;5270,820;12318,000
96;6639,895;2341,000;5270,820;12318,000
97;6639,602;2341,000;5270,340;12318,000
98;6639,602;2341,000;5270,340;12318,000
99;6639,602;2341,000;5270,340;12318,000
100;6578,839;2359,400;5242,120;12017,400
