gen;std;min;avg;max
0;148232,281;103511,865;139686,877;163120,497
1;141190,011;103381,615;132944,334;163120,497
2;133986,892;97498,320;125706,941;161667,188
3;131809,781;92237,792;123714,556;154450,770
4;130055,898;92237,792;122041,034;154450,770
5;128263,113;92128,829;120483,340;147207,217
6;128164,166;92128,829;120383,156;147207,217
7;126324,363;92044,484;118619,699;147207,217
8;123425,918;92044,484;116063,846;146759,265
9;122689,056;92044,484;115370,016;146759,265
10;121249,976;91809,315;114083,106;146759,265
11;120733,373;91784,489;113635,637;145350,855
12;119817,400;91784,489;112850,976;141726,565
13;117622,827;91784,489;110771,284;141726,565
14;116474,990;91784,489;109659,125;141726,565
15;115730,823;89725,893;108903,177;141726,565
16;114389,749;89725,893;107786,788;134632,712
17;114228,261;89725,893;107640,163;134632,712
18;114207,877;89725,893;107618,771;134632,712
19;113484,076;89725,893;106889,252;134632,712
20;113162,558;89725,893;106596,469;134240,617
21;113083,351;89725,893;106508,050;134240,617
22;112924,980;89725,893;106355,120;134240,617
23;111742,829;89725,893;105422,784;125374,558
24;111405,716;89725,893;105098,655;125374,558
25;111000,021;89725,893;104756,445;122626,727
26;111000,021;89725,893;104756,445;122626,727
27;110423,884;89528,267;104169,319;122626,727
28;109847,267;89420,848;103632,256;122626,727
29;109201,155;89420,848;102984,354;122288,049
30;109001,622;89420,848;102812,875;121093,561
31;108089,471;89420,848;102023,605;121093,561
32;107256,675;89420,848;101335,110;114377,573
33;107217,651;89420,848;101301,572;114377,573
34;106975,381;89420,848;101075,737;114377,573
35;106975,381;89420,848;101075,737;114377,573
36;105672,349;89420,848;99872,078;114377,573
37;105590,398;89420,848;99794,132;114377,573
38;103777,567;83567,617;98047,630;109655,547
39;103365,045;83567,617;97653,651;109655,547
40;102564,776;75044,851;96740,708;109655,547
41;101724,613;75044,851;96003,299;107975,642
42;101724,613;75044,851;96003,299;107975,642
43;101505,459;75044,851;95815,631;107710,489
44;100816,797;75044,851;95192,133;107710,489
45;99131,674;75044,851;93678,032;106123,743
46;98871,143;75044,851;93449,683;106123,743
47;98730,407;75044,851;93306,216;106123,743
48;98730,407;75044,851;93306,216;106123,743
49;98718,435;75044,851;93294,735;106123,743
50;98271,460;75044,851;92868,945;106123,743
51;97211,037;73107,529;91886,719;104011,801
52;97034,527;72354,225;91715,283;103050,743
53;96278,279;72354,225;91013,824;102593,449
54;96237,686;72354,225;90979,489;102250,100
55;96208,319;72354,225;90952,795;102250,100
56;96130,545;71417,813;90859,153;102250,100
57;96083,823;71417,813;90812,673;102250,100
58;96083,823;71417,813;90812,673;102250,100
59;95784,861;71417,813;90518,902;102250,100
60;95672,869;71417,813;90416,933;102250,100
61;95672,869;71417,813;90416,933;102250,100
62;95342,343;71417,813;90110,055;102250,100
63;95329,773;71417,813;90098,573;102250,100
64;95079,734;71417,813;89860,138;102250,100
65;95079,734;71417,813;89860,138;102250,100
66;94872,527;71417,813;89679,149;101792,557
67;94046,826;71417,813;88820,867;101792,557
68;94046,826;71417,813;88820,867;101792,557
69;93980,034;71417,813;88755,447;101792,557
70;93980,034;71417,813;88755,447;101792,557
71;93977,029;71417,813;88752,493;101792,557
72;93973,364;71417,813;88748,890;101792,557
73;93962,736;71417,813;88739,285;101792,557
74;93895,016;71417,813;88664,700;101792,557
75;93736,601;71417,813;88516,962;101523,303
76;92895,927;71417,813;87752,528;101523,303
77;92655,858;71417,813;87520,233;101523,303
78;92598,156;71417,813;87469,996;101132,985
79;92598,156;71417,813;87469,996;101132,985
80;92330,583;71417,813;87229,546;99983,545
81;92285,751;71417,813;87190,911;99719,281
82;92285,751;71417,813;87190,911;99719,281
83;92231,007;71417,813;87141,157;99719,281
84;91673,310;71417,813;86621,967;99719,281
85;91673,310;71417,813;86621,967;99719,281
86;91673,310;71417,813;86621,967;99719,281
87;91584,157;71417,813;86533,991;99719,281
88;91526,734;71417,813;86480,588;99719,281
89;91526,734;71417,813;86480,588;99719,281
90;91526,734;71417,813;86480,588;99719,281
91;91221,039;71417,813;86209,966;98779,179
92;91221,039;71417,813;86209,966;98779,179
93;90238,598;71417,813;85311,050;98779,179
94;90238,598;71417,813;85311,050;98779,179
95;90173,660;71417,813;85250,497;98779,179
96;90173,660;71417,813;85250,497;98779,179
97;89984,600;71417,813;85076,172;98719,110
98;89958,527;71417,813;85050,736;98719,110
99;89942,072;71417,813;85035,157;98719,110
100;89675,383;71417,813;84789,977;98116,805
