gen;std;min;avg;max
0;267500,688;230159,846;253032,939;297403,439
1;266503,220;216180,420;252098,450;289459,196
2;260704,868;215767,374;246462,610;289459,196
3;256834,036;215767,374;243112,805;278563,391
4;257300,870;215767,374;243325,175;278563,391
5;253289,694;215767,374;239590,738;276226,594
6;250536,930;213121,609;236844,674;278565,110
7;248939,696;210138,235;235246,090;278565,110
8;247927,443;209290,283;234386,016;272750,403
9;248209,761;211158,899;234681,365;272750,403
10;248404,827;211158,899;234905,056;272305,451
11;244688,127;211158,899;231353,424;264397,542
12;242784,607;205507,826;229439,496;264108,066
13;240642,245;202208,599;227440,069;261769,550
14;239581,359;202208,599;226351,667;261769,550
15;236406,581;192015,508;223263,686;261769,550
16;235008,230;192402,704;222055,822;254875,543
17;232495,171;192402,704;219583,390;252850,545
18;232214,630;192402,704;219300,261;252850,545
19;230968,853;192402,704;218254,348;249011,251
20;229019,221;192402,704;216514,597;245496,970
21;225600,743;191802,881;213152,590;245500,591
22;226522,269;190005,658;213914,310;251226,606
23;225512,435;192402,704;213149,227;245500,591
24;226600,585;192402,704;214061,438;249034,669
25;226600,585;192402,704;214061,438;249034,669
26;226158,141;192402,704;213634,252;249034,669
27;225558,578;192402,704;213044,704;249034,669
28;225558,578;192402,704;213044,704;249034,669
29;222046,133;191082,826;209937,836;245500,591
30;222195,601;191082,826;210075,817;245500,591
31;220830,981;191082,826;208791,477;245500,591
32;221118,545;188461,614;208965,865;245500,591
33;221084,838;188461,614;208928,432;245500,591
34;220591,141;189901,974;208481,577;245500,591
35;219566,336;187483,267;207460,458;245500,591
36;219204,020;187483,267;207114,558;244936,421
37;218655,764;187483,267;206671,304;244936,421
38;217193,851;187483,267;205461,612;235220,962
39;215935,470;187483,267;204342,238;234838,284
40;216153,443;188198,532;204507,601;234838,284
41;215422,856;184009,235;203725,327;234838,284
42;215023,354;184009,235;203286,187;236471,946
43;213313,725;184171,558;201708,832;236471,946
44;212955,033;185650,969;201429,718;236471,946
45;212510,603;186618,683;201015,063;234863,545
46;211592,191;181048,116;200042,770;234863,545
47;210193,725;186184,822;198953,484;223770,262
48;209948,420;186184,822;198737,179;223770,262
49;209659,155;183461,893;198441,838;223770,262
50;209503,695;183461,893;198349,432;219867,319
51;209400,165;183461,893;198250,961;219867,319
52;205476,833;173160,995;194307,924;219867,319
53;206922,122;173160,995;195750,908;219867,319
54;207306,788;173160,995;196115,986;219867,319
55;207057,911;177771,696;195975,060;219867,319
56;207199,917;177771,696;196108,708;219867,319
57;207143,134;177771,696;196058,967;219867,319
58;207143,134;177771,696;196058,967;219867,319
59;206689,604;177771,696;195629,534;219867,319
60;206123,557;176907,596;195044,122;219867,319
61;205770,301;176907,596;194643,467;219867,319
62;205677,601;176907,596;194590,153;217568,283
63;205269,562;177083,871;194240,082;217568,283
64;205022,996;177083,871;193965,749;217568,283
65;203749,310;175761,280;192675,939;217568,283
66;203133,816;175761,280;192091,485;217568,283
67;203144,571;175761,280;192102,937;217568,283
68;203144,571;175761,280;192102,937;217568,283
69;202990,743;174625,298;191942,677;217568,283
70;201091,177;172037,992;190290,071;211506,561
71;199823,311;170254,042;189093,260;211506,561
72;198404,189;170254,042;187850,179;210518,230
73;197323,253;170254,042;186835,821;210518,230
74;196842,687;170254,042;186391,252;207941,675
75;197824,496;170254,042;187244,181;210314,154
76;197233,415;170254,042;186641,090;210314,154
77;195327,905;170254,042;184930,413;210314,154
78;195220,450;169689,016;184828,781;210314,154
79;195043,473;169689,016;184661,479;210314,154
80;195439,598;169689,016;185022,329;210314,154
81;195509,069;169689,016;185091,065;210314,154
82;195430,247;169689,016;185012,264;210314,154
83;195440,253;169689,016;185019,255;210314,154
84;195328,880;169689,016;184910,900;210314,154
85;195408,896;166360,438;184877,798;210314,154
86;195977,270;169689,016;185469,022;210314,154
87;196308,702;169689,016;185752,595;210314,154
88;196343,575;169689,016;185781,873;210606,934
89;196364,153;169689,016;185796,285;210606,934
90;196331,399;169689,016;185768,382;210606,934
91;196211,489;169689,016;185653,681;210606,934
92;195689,059;166240,278;185104,503;210606,934
93;195491,567;166240,278;184912,858;210606,934
94;195596,745;166240,278;185017,650;210606,934
95;194345,994;160972,827;183835,208;207298,212
96;194347,961;160972,827;183837,071;207298,212
97;193663,760;160972,827;183175,481;206391,939
98;192804,547;156008,275;182245,395;206391,939
99;192205,191;158112,064;181767,936;205061,357
100;192429,293;160039,412;182006,498;205061,357
