gen;std;min;avg;max
0;11697,323;9134,800;11003,840;14177,900
1;11054,880;8185,200;10431,100;12146,700
2;11043,103;8185,200;10420,650;12146,700
3;10545,396;8042,000;9933,110;12146,700
4;10490,882;7962,800;9883,470;12074,800
5;10230,069;7962,800;9632,190;12074,800
6;10085,865;7686,000;9488,430;12074,800
7;9794,741;7667,100;9234,160;11230,600
8;9360,271;7540,800;8830,450;11230,600
9;9243,301;7540,800;8715,200;11224,000
10;9233,180;7540,800;8704,510;11224,000
11;9115,187;7540,800;8597,960;10986,500
12;8994,782;7540,800;8477,460;10986,500
13;8726,951;7540,800;8257,880;9436,000
14;8564,508;7363,500;8111,070;8831,500
15;8383,477;7111,100;7940,640;8548,700
16;8322,554;7111,100;7882,350;8401,300
17;8286,458;7111,100;7847,960;8401,300
18;8249,275;7111,100;7813,900;8401,300
19;8215,266;7111,100;7781,870;8401,300
20;8200,408;7038,100;7767,120;8401,300
21;8114,778;6935,500;7683,560;8248,900
22;8072,829;6935,500;7645,010;8248,900
23;8052,788;6935,500;7626,010;8248,900
24;8014,900;6655,800;7586,940;8248,900
25;7980,441;6655,800;7553,640;8248,900
26;7980,441;6655,800;7553,640;8248,900
27;7950,846;6655,800;7527,560;8145,600
28;7898,243;6598,800;7475,720;8145,600
29;7888,742;6495,700;7465,410;8145,600
30;7812,064;6265,300;7391,750;8108,600
31;7800,151;6265,300;7381,280;8014,600
32;7778,058;6129,200;7358,540;8014,600
33;7778,058;6129,200;7358,540;8014,600
34;7746,940;5776,100;7322,330;8005,600
35;7691,309;5776,100;7271,020;7868,200
36;7669,755;5776,100;7251,500;7868,200
37;7660,917;5776,100;7243,280;7868,200
38;7547,042;5776,100;7140,530;7634,200
39;7547,042;5776,100;7140,530;7634,200
40;7510,305;5776,100;7106,450;7634,200
41;7510,305;5776,100;7106,450;7634,200
42;7510,305;5776,100;7106,450;7634,200
43;7458,874;5776,100;7056,630;7634,200
44;7456,217;5776,100;7054,190;7634,200
45;7418,494;5776,100;7019,810;7605,700
46;7418,494;5776,100;7019,810;7605,700
47;7418,494;5776,100;7019,810;7605,700
48;7380,328;5776,100;6983,690;7605,700
49;7364,080;5776,100;6968,380;7605,700
50;7335,669;5776,100;6940,890;7605,700
51;7324,313;5776,100;6930,330;7605,700
52;7318,757;5776,100;6925,130;7605,700
53;7306,614;5776,100;6913,730;7605,700
54;7302,754;5776,100;6910,070;7605,700
55;7300,040;5776,100;6907,530;7605,700
56;7292,142;5776,100;6900,680;7537,200
57;7210,565;5776,100;6826,800;7380,800
58;7196,308;5671,700;6811,920;7336,400
59;7177,184;5671,700;6793,600;7336,400
60;7157,734;5671,700;6775,260;7330,700
61;7157,734;5671,700;6775,260;7330,700
62;7157,415;5671,700;6774,960;7330,700
63;7146,097;5671,700;6764,890;7293,200
64;7143,607;5643,400;6762,060;7293,200
65;7143,607;5643,400;6762,060;7293,200
66;7141,820;5643,400;6760,380;7293,200
67;7107,276;5643,400;6728,850;7293,200
68;7105,609;5643,400;6727,280;7293,200
69;7053,382;5643,400;6679,700;7124,000
70;7052,728;5643,400;6679,090;7124,000
71;6999,720;5643,400;6626,880;7124,000
72;6996,645;5643,400;6623,870;7124,000
73;6991,555;5643,400;6619,050;7112,500
74;6983,915;5643,400;6611,910;7112,500
75;6979,413;5643,400;6607,540;7112,500
76;6944,390;5643,400;6575,440;7112,500
77;6935,386;5643,400;6567,250;7112,500
78;6930,944;5643,400;6563,140;7112,500
79;6902,444;5643,400;6535,210;7112,500
80;6891,596;5643,400;6525,230;7112,500
81;6884,650;5643,400;6519,150;7051,700
82;6884,650;5643,400;6519,150;7051,700
83;6877,726;5643,400;6512,500;7051,700
84;6874,738;5643,400;6509,610;7051,700
85;6874,738;5643,400;6509,610;7051,700
86;6851,908;5643,400;6487,510;7051,700
87;6847,441;5643,400;6483,210;7051,700
88;6841,323;5643,400;6477,120;7051,700
89;6821,600;5643,400;6459,280;6976,500
90;6814,015;5643,400;6452,260;6976,500
91;6810,912;5643,400;6449,150;6976,500
92;6810,912;5643,400;6449,150;6976,500
93;6805,306;5643,400;6443,790;6976,500
94;6805,306;5643,400;6443,790;6976,500
95;6805,306;5643,400;6443,790;6976,500
96;6801,432;5643,400;6440,120;6976,500
97;6801,072;5639,500;6439,730;6976,500
98;6796,941;5639,500;6435,560;6976,500
99;6790,402;5639,500;6429,640;6976,500
100;6776,732;5639,500;6416,710;6976,500
