gen;std;min;avg;max
0;258821,671;224907,998;245058,343;266363,074
1;256514,505;217084,753;242893,882;266363,074
2;254756,040;217084,753;241131,399;266363,074
3;256627,999;224438,651;242991,430;266363,074
4;253319,365;215347,387;239709,234;266363,074
5;252935,668;222149,490;239372,677;267069,066
6;242442,527;219044,646;229726,396;259200,168
7;240769,822;215405,791;228086,000;259200,168
8;238970,533;215737,261;226256,717;265541,075
9;238296,925;215686,028;225636,095;264155,157
10;235545,371;208788,459;222934,868;264155,157
11;231055,055;195344,807;218533,886;262754,264
12;231782,359;202416,638;219254,662;262754,264
13;229669,687;202416,638;217393,298;253727,964
14;229659,166;202416,638;217381,429;253984,739
15;227997,738;200771,793;215846,693;253984,739
16;226953,953;200771,793;214826,383;253984,739
17;227166,774;200771,793;214955,086;257445,078
18;226378,646;200771,793;214406,498;247246,490
19;225512,840;200603,615;213635,009;244195,290
20;223805,997;203728,124;212025,435;244220,784
21;224322,795;201437,942;212433,353;246357,175
22;222909,943;196657,644;211028,794;246357,175
23;222339,822;196657,644;210473,102;246357,175
24;222357,011;199036,327;210488,314;246357,175
25;222957,526;200340,572;211100,380;246357,175
26;222912,041;199884,520;211054,775;246357,175
27;220683,903;185842,248;208786,188;246357,175
28;221209,542;185842,248;209324,932;245244,743
29;221789,897;194427,557;209945,527;245244,743
30;221789,897;194427,557;209945,527;245244,743
31;220970,609;185842,248;209086,996;245244,743
32;221759,924;194870,380;209916,157;245244,743
33;219632,845;194870,380;208091,978;229798,003
34;218300,141;193371,011;206894,783;224118,818
35;217511,369;192781,084;206174,521;224118,818
36;216772,356;192781,084;205514,228;221020,927
37;216715,763;192207,580;205456,878;221020,927
38;215590,787;194642,039;204399,819;221020,927
39;215493,380;193668,811;204302,497;221020,927
40;213011,396;182432,939;201841,675;219325,262
41;212304,155;182432,939;201176,528;219325,262
42;212151,213;182432,939;201051,146;219325,262
43;212006,683;182432,939;200910,231;219325,262
44;208873,036;168724,464;197676,892;219325,262
45;207907,424;168724,464;196819,391;212499,966
46;208258,655;168724,464;197198,162;212499,966
47;208837,623;168724,464;197716,507;217985,599
48;207859,523;168724,464;196860,118;211105,724
49;208077,735;171128,043;197100,476;211105,724
50;207559,928;171128,043;196608,576;211105,724
51;207385,885;163289,246;196248,971;219012,108
52;206941,573;163289,246;195815,096;219012,108
53;207622,526;171147,267;196581,941;219012,108
54;207023,143;169641,327;196014,811;219012,108
55;206323,379;169641,327;195325,500;219012,108
56;205664,334;169641,327;194674,860;219012,108
57;204730,492;169641,327;193860,623;212402,983
58;203769,843;169641,327;192976,159;212402,983
59;202300,068;168735,388;191626,654;207043,985
60;202294,059;168735,388;191621,152;207043,985
61;202413,662;168735,388;191733,827;207023,875
62;202302,579;168735,388;191629,254;207023,875
63;202275,002;168735,388;191603,163;207023,875
64;202332,188;168735,388;191653,396;207526,208
65;202214,857;168735,388;191550,214;206494,390
66;201405,712;168735,388;190801,404;206494,390
67;200148,693;168735,388;189650,929;199651,841
68;199711,924;168735,388;189254,735;199651,841
69;199110,850;168735,388;188695,970;199651,841
70;198039,650;168735,388;187644,050;199651,841
71;197428,282;168735,388;187089,770;199651,841
72;197291,631;168735,388;186959,794;199651,841
73;197726,644;168735,388;187355,062;199651,841
74;197933,070;168943,078;187551,814;199651,841
75;197728,842;168943,078;187299,365;199651,841
76;197352,491;168943,078;186945,476;199651,841
77;196182,646;168943,078;185869,183;199651,841
78;196128,686;168943,078;185813,597;199651,841
79;196033,959;167268,159;185709,462;199651,841
80;195867,988;167268,159;185559,647;199651,841
81;194938,084;167268,159;184656,998;199651,841
82;194155,910;167268,159;183939,024;199651,841
83;194407,680;167268,159;184167,973;199651,841
84;194014,406;166481,837;183772,695;199651,841
85;193511,523;166481,837;183286,055;199651,841
86;193586,473;166481,837;183353,286;199651,841
87;193586,473;166481,837;183353,286;199651,841
88;193586,473;166481,837;183353,286;199651,841
89;193675,156;166481,837;183438,909;199651,841
90;193378,951;165374,163;183112,899;199651,841
91;193404,707;165374,163;183137,578;199651,841
92;191720,505;164700,069;181450,244;199651,841
93;191720,505;164700,069;181450,244;199651,841
94;192247,270;164700,069;181921,351;199651,841
95;192689,883;165374,163;182383,399;199651,841
96;192485,593;165374,163;182203,371;199651,841
97;192485,593;165374,163;182203,371;199651,841
98;192544,814;165374,163;182249,832;200628,183
99;191994,180;165374,163;181737,902;200628,183
100;191858,894;165374,163;181598,871;200628,183
