gen;std;min;avg;max
0;261345,195;224423,499;247492,067;271584,081
1;256483,931;224095,190;242887,149;271404,105
2;256255,874;215865,522;242549,425;272450,229
3;258318,369;229404,190;244630,422;272450,229
4;255152,136;219972,444;241461,243;275287,533
5;251658,298;214700,955;238022,072;275287,533
6;250290,635;213744,948;236761,481;271172,253
7;248742,532;213744,948;235430,490;262281,433
8;246563,800;210852,253;233562,726;251228,689
9;244083,399;207300,829;231090,454;252587,411
10;239791,484;207300,829;226993,303;252587,411
11;241778,752;207300,829;228946,232;252587,411
12;240627,866;207300,829;227860,649;251851,386
13;241449,821;207300,829;228633,875;251851,386
14;239626,006;207300,829;227027,582;248125,240
15;236910,736;207300,829;224441,859;248125,240
16;234801,659;207300,829;222527,566;245809,142
17;234616,541;206610,029;222351,755;245809,142
18;228996,957;204372,500;217152,678;225888,413
19;227239,330;204372,500;215481,413;224230,632
20;226052,942;204372,500;214379,262;222943,656
21;221950,948;178607,744;210215,398;222943,656
22;220191,594;178607,744;208588,105;222528,279
23;219427,725;178607,744;207858,613;222528,279
24;219562,040;178607,744;207992,908;220633,173
25;218491,133;178784,322;206966,145;220633,173
26;217135,365;178041,470;205691,771;220633,173
27;216888,839;178041,470;205411,878;225100,552
28;217511,383;178041,470;205948,115;225100,552
29;217145,335;178041,470;205564,700;225100,552
30;215584,497;175578,594;203936,293;225100,552
31;214296,616;175578,594;202728,230;225100,552
32;213780,568;175578,594;202251,619;225100,552
33;211699,806;175578,594;200350,829;225100,552
34;210925,706;175578,594;199658,809;221395,090
35;209801,291;175578,594;198593,870;221395,090
36;210116,056;174398,822;198885,546;221395,090
37;209944,093;174398,822;198736,465;220259,162
38;209104,749;174398,822;198005,751;212952,020
39;206663,737;170825,128;195668,166;212952,020
40;206979,050;170825,128;195960,695;212952,020
41;206943,800;170825,128;195927,682;212952,020
42;206345,984;170825,128;195361,026;212952,020
43;206345,984;170825,128;195361,026;212952,020
44;206882,088;170110,752;195831,810;215698,190
45;206690,057;170134,147;195651,165;215698,190
46;205855,454;170134,147;194920,396;208437,727
47;206121,544;170134,147;195168,767;208437,727
48;204761,945;170134,147;193930,528;205213,672
49;201087,011;170134,147;190422,347;205213,672
50;201146,648;170134,147;190479,961;205213,672
51;203526,379;170134,147;192793,509;205213,672
52;205218,562;170640,111;194347,915;208689,749
53;205282,683;170640,111;194409,145;208689,749
54;203147,978;170075,335;192309,700;208689,749
55;202574,463;170075,335;191784,026;208245,313
56;202371,355;170075,335;191583,061;208245,313
57;201841,442;170075,335;191201,099;205213,672
58;201597,251;170075,335;190969,930;205213,672
59;201781,327;170075,335;191152,301;205213,672
60;201413,005;170075,335;190806,547;205213,672
61;200343,513;170171,985;189796,900;202396,720
62;200343,513;170171,985;189796,900;202396,720
63;200433,672;170171,985;189875,697;203628,582
64;200818,919;170171,985;190223,917;203628,582
65;200492,146;170171,985;189914,657;203628,582
66;200441,650;170171,985;189873,997;202671,163
67;200441,650;170171,985;189873,997;202671,163
68;199006,808;170171,985;188548,546;202671,163
69;199104,602;170171,985;188643,479;202671,163
70;198319,807;170171,985;187902,843;201006,957
71;198588,987;170171,985;188163,623;201006,957
72;198493,292;170171,985;188066,237;202463,098
73;198493,292;170171,985;188066,237;202463,098
74;196696,796;170171,985;186406,156;202463,098
75;197097,398;170171,985;186784,201;202463,098
76;196915,245;170171,985;186609,312;202463,098
77;195938,654;170171,985;185666,432;202463,098
78;194871,349;170171,985;184716,119;195868,453
79;194871,349;170171,985;184716,119;195868,453
80;194871,349;170171,985;184716,119;195868,453
81;193514,333;170171,985;183399,621;195868,453
82;193446,722;170171,985;183339,057;195868,453
83;193446,722;170171,985;183339,057;195868,453
84;192037,143;170171,985;182047,792;193815,285
85;193406,283;170171,985;183309,576;194769,098
86;192957,279;170171,985;182863,511;194769,098
87;192745,521;170171,985;182652,314;194769,098
88;192199,856;170171,985;182124,500;193991,725
89;192014,457;170171,985;181958,063;193914,152
90;191938,887;170171,985;181882,827;193914,152
91;191582,313;170171,985;181554,004;193914,152
92;191516,557;170215,269;181488,187;193914,152
93;191805,389;170215,269;181754,845;193914,152
94;191440,243;170215,269;181410,455;193914,152
95;191169,178;170215,269;181166,798;193914,152
96;191360,857;170215,269;181331,929;193914,152
97;191388,006;170215,269;181356,692;193914,152
98;190929,527;170098,427;180903,960;193914,152
99;190929,527;170098,427;180903,960;193914,152
100;190306,386;169216,603;180334,153;190572,629
