gen;std;min;avg;max
0;144361,549;115783,021;136047,708;168928,821
1;141106,002;115783,021;132940,508;168928,821
2;138701,388;115783,021;130828,655;165949,843
3;134313,014;108007,169;126791,441;153660,870
4;130577,551;107128,869;123288,494;143948,793
5;130026,514;107128,869;122761,367;143948,793
6;129509,873;107671,469;122326,692;143948,793
7;128437,581;106220,906;121264,257;143340,362
8;125608,052;106220,906;118795,422;139393,202
9;123632,665;106220,906;116931,233;139393,202
10;122902,837;105761,246;116319,837;134330,761
11;121265,137;105761,246;114883,899;126896,333
12;120414,812;105761,246;114083,181;126077,168
13;119346,917;100979,313;113007,361;126077,168
14;118378,888;100979,313;112041,000;126077,168
15;118190,619;100979,313;111849,599;124298,642
16;118284,593;100979,313;111928,874;125652,215
17;117437,512;100979,313;111080,741;125652,215
18;117058,276;96348,048;110672,905;125652,215
19;116864,639;96348,048;110504,074;125652,215
20;114725,592;96348,048;108433,134;124966,794
21;114244,776;96582,095;107996,550;124966,794
22;113372,008;96582,095;107209,125;124966,794
23;113372,008;96582,095;107209,125;124966,794
24;112873,968;96582,095;106719,837;124966,794
25;111883,899;96582,095;105762,962;124966,794
26;111509,060;94761,672;105399,414;124966,794
27;111305,942;94761,672;105194,306;124966,794
28;109342,036;94761,672;103423,685;124966,794
29;109750,567;94761,672;103814,138;124966,794
30;109750,567;94761,672;103814,138;124966,794
31;109750,567;94761,672;103814,138;124966,794
32;109529,484;94761,672;103602,818;124966,794
33;109434,022;94761,672;103494,620;124966,794
34;108662,158;94761,672;102741,449;124966,794
35;107361,041;90005,790;101533,550;120744,004
36;107834,391;90005,790;102000,275;120390,045
37;107252,783;90005,790;101445,697;119712,843
38;106986,518;90005,790;101198,417;119712,843
39;106986,518;90005,790;101198,417;119712,843
40;106399,549;90005,790;100723,563;114606,868
41;106274,976;90005,790;100612,893;114107,266
42;106238,811;90005,790;100577,150;114107,266
43;105025,645;90005,790;99517,162;108037,260
44;103725,128;89563,890;98243,670;108037,260
45;103056,572;82419,745;97515,400;108037,260
46;103249,253;84562,256;97729,651;108037,260
47;103310,692;84562,256;97782,383;108564,573
48;102978,842;82801,176;97445,023;108564,573
49;103104,777;82801,176;97567,438;108564,573
50;102975,756;81903,844;97430,156;108564,573
51;102562,421;81695,832;97051,526;108564,573
52;102414,596;81695,832;96909,301;108564,573
53;102329,110;81127,661;96818,262;108564,573
54;102003,199;80567,763;96509,640;108564,573
55;101593,753;80421,663;96109,998;108392,060
56;101581,719;80421,663;96098,528;108392,060
57;101980,491;80421,663;96456,356;108392,060
58;102257,861;80421,663;96719,554;108392,060
59;102257,861;80421,663;96719,554;108392,060
60;102136,566;80421,663;96616,134;107357,860
61;101908,377;77772,717;96351,239;107357,860
62;100383,556;77772,717;94918,454;107357,860
63;99781,539;77772,717;94398,129;103389,392
64;99766,310;77772,717;94383,853;103389,392
65;99509,847;77772,717;94140,530;103389,392
66;99449,251;77772,717;94081,769;103389,392
67;100395,985;88284,938;95109,151;103389,392
68;100521,501;88284,938;95217,852;103389,392
69;100521,501;88284,938;95217,852;103389,392
70;100595,029;88284,938;95283,532;103389,392
71;100527,332;88284,938;95219,882;103128,096
72;101036,011;87639,760;95683,317;103128,096
73;100804,210;87639,760;95475,034;103077,301
74;100788,367;87639,760;95460,429;103077,301
75;100590,421;87639,760;95281,161;103077,301
76;100582,255;87639,760;95273,051;103077,301
77;100544,292;87639,760;95236,204;103077,301
78;100544,292;87639,760;95236,204;103077,301
79;100531,168;87639,760;95224,386;103077,301
80;100496,974;87639,760;95191,086;103077,301
81;99799,441;86323,937;94513,306;103077,301
82;99713,515;86275,793;94426,246;103077,301
83;99285,047;86275,793;94029,036;103077,301
84;99285,047;86275,793;94029,036;103077,301
85;99061,892;86275,793;93820,384;103077,301
86;99061,892;86275,793;93820,384;103077,301
87;99061,892;86275,793;93820,384;103077,301
88;99061,892;86275,793;93820,384;103077,301
89;98239,098;86275,793;93086,810;99233,782
90;98205,053;86275,793;93060,752;98385,586
91;98236,103;86275,793;93090,633;98385,586
92;98236,103;86275,793;93090,633;98385,586
93;98240,474;86275,793;93094,631;98385,586
94;98240,474;86275,793;93094,631;98385,586
95;98211,740;86275,793;93066,273;98385,586
96;98272,964;86275,793;93130,184;98385,586
97;98191,039;86275,793;93052,051;98385,586
98;97942,754;86275,793;92823,162;98385,586
99;98580,021;86275,793;93444,693;98385,586
100;97894,752;86275,793;92795,775;98385,586
