gen;std;min;avg;max
0;140168,547;120624,647;132443,241;155133,582
1;139813,297;120624,647;132105,655;155133,582
2;136820,681;118575,708;129391,101;155133,582
3;136211,485;118575,708;128792,178;154387,540
4;133750,929;114549,547;126384,542;154387,540
5;130243,879;111982,129;123185,622;144584,263
6;128321,062;111982,129;121439,398;144584,263
7;128000,150;111982,129;121111,842;144584,263
8;127170,282;111604,244;120386,632;140632,466
9;126864,391;111604,244;120114,776;139901,498
10;123538,401;104712,864;117059,301;125388,584
11;122828,986;104712,864;116385,245;125388,584
12;123226,186;104712,864;116716,129;126711,800
13;122603,105;104528,858;116103,349;126711,800
14;121571,688;104528,858;115157,332;125388,584
15;121123,549;102955,379;114716,361;124698,220
16;118451,867;102955,379;112256,246;120613,530
17;116740,331;102955,379;110649,255;118954,508
18;116319,551;102955,379;110230,958;118954,508
19;116255,820;102955,379;110169,387;118954,508
20;115660,790;99769,296;109574,663;118954,508
21;115332,237;99769,296;109260,184;118954,508
22;113783,658;95259,847;107733,369;118954,508
23;112807,815;95259,847;106782,825;118954,508
24;112749,784;95259,847;106727,459;118954,508
25;112567,516;95259,847;106546,725;118954,508
26;112499,733;95259,847;106473,232;118954,508
27;111822,423;95259,847;105853,173;118954,508
28;111214,927;95259,847;105316,308;115119,086
29;111214,927;95259,847;105316,308;115119,086
30;111139,074;95259,847;105244,264;115119,086
31;110435,398;95259,847;104563,747;116683,712
32;110458,645;95259,847;104586,670;116683,712
33;109316,101;95259,847;103573,244;111371,360
34;109108,863;95259,847;103376,055;111371,360
35;108494,429;95259,847;102821,430;110093,094
36;108381,585;95259,847;102714,798;110093,094
37;107891,889;95259,847;102234,826;110093,094
38;107578,037;92262,604;101914,614;109730,192
39;107371,559;91470,567;101711,976;109730,192
40;107173,017;91470,567;101523,205;109730,192
41;106495,166;94031,255;100882,114;109730,192
42;106495,166;94031,255;100882,114;109730,192
43;105900,045;94031,255;100304,680;109730,192
44;105947,744;94031,255;100347,301;109730,192
45;105898,683;94031,255;100302,800;109730,192
46;106035,794;94153,735;100440,333;109730,192
47;106193,436;94153,735;100584,710;109730,192
48;106359,542;94153,735;100757,422;109730,192
49;106224,379;94153,735;100631,159;109730,192
50;105990,735;94153,735;100424,817;108306,390
51;106476,022;94153,735;100894,960;109070,553
52;106476,022;94153,735;100894,960;109070,553
53;105320,953;94153,735;99807,839;109070,553
54;105320,953;94153,735;99807,839;109070,553
55;105517,048;94153,735;99984,245;109070,553
56;105362,784;94153,735;99834,038;108821,343
57;105090,962;94153,735;99569,205;107887,038
58;105164,593;94153,735;99645,222;107887,038
59;104974,076;94153,735;99465,629;107887,038
60;104789,914;94153,735;99291,476;108112,876
61;104108,711;93610,957;98642,339;106982,788
62;104108,711;93610,957;98642,339;106982,788
63;104525,132;93610,957;99005,120;107690,732
64;104219,887;92564,099;98700,370;107690,732
65;103794,678;92564,099;98322,574;107690,732
66;102271,468;89482,351;96811,814;107690,732
67;102791,453;88730,879;97290,246;107690,732
68;102168,343;83669,231;96653,931;107690,732
69;102167,089;81300,466;96617,731;107690,732
70;102167,089;81300,466;96617,731;107690,732
71;101353,924;80945,302;95741,709;107690,732
72;101504,123;80945,302;95881,570;107690,732
73;101460,441;80450,906;95832,130;107690,732
74;101313,891;80450,906;95685,497;107667,163
75;101350,803;80450,906;95718,688;107667,163
76;99365,059;80290,004;93908,141;107667,163
77;98960,351;80290,004;93571,857;104003,706
78;98157,691;80290,004;92816,368;101629,699
79;98172,400;80290,004;92830,160;101629,699
80;98481,629;80290,004;93104,588;101629,699
81;98435,198;80290,004;93064,023;101224,052
82;98426,071;80290,004;93056,033;101219,374
83;98304,826;79796,224;92927,814;101219,374
84;98304,826;79796,224;92927,814;101219,374
85;98136,922;79576,104;92765,210;101144,146
86;97822,526;79576,104;92487,131;101144,146
87;96347,140;79576,104;91151,596;101144,146
88;97043,177;79576,104;91782,040;101144,146
89;96414,471;79576,104;91182,610;101144,146
90;96080,200;78245,067;90862,735;99817,689
91;95743,270;78245,067;90558,423;99817,689
92;95728,697;78245,067;90545,823;99817,689
93;95728,697;78245,067;90545,823;99817,689
94;95728,697;78245,067;90545,823;99817,689
95;95371,383;78245,067;90208,604;99817,689
96;95371,383;78245,067;90208,604;99817,689
97;95369,027;78245,067;90211,352;99817,689
98;95369,027;78245,067;90211,352;99817,689
99;94812,181;78245,067;89657,645;99817,689
100;94813,715;78245,067;89658,960;99817,689
