gen;std;min;avg;max
0;10289,238;8269,800;9700,590;11197,400
1;10194,113;8269,800;9615,220;11197,400
2;9845,174;8269,800;9301,430;10907,600
3;9746,431;8269,800;9210,320;10687,400
4;9359,749;8088,500;8846,100;10262,100
5;9213,242;7704,400;8708,890;10262,100
6;9195,601;7704,400;8693,450;10262,100
7;9125,189;7224,300;8619,890;10262,100
8;9009,781;7224,300;8514,660;9976,200
9;8799,693;7190,000;8322,280;9387,300
10;8705,714;7190,000;8239,380;9387,300
11;8618,102;7190,000;8155,030;9387,300
12;8533,043;7190,000;8071,520;9387,300
13;8466,195;7190,000;8013,150;9051,300
14;8413,174;7190,000;7963,950;9051,300
15;8332,698;7161,000;7884,960;9051,300
16;8283,181;7161,000;7841,960;8772,500
17;8031,027;7012,600;7606,840;8137,500
18;7945,889;7012,600;7527,340;8137,500
19;7924,366;7012,600;7507,040;8137,500
20;7923,964;7012,600;7506,660;8137,500
21;7913,605;7012,600;7496,700;8137,500
22;7863,363;6773,300;7445,540;8137,500
23;7847,942;6773,300;7430,670;8137,500
24;7814,927;6773,300;7400,340;8034,400
25;7748,524;6548,400;7334,220;8016,700
26;7717,598;6548,400;7305,070;7956,100
27;7711,026;6548,400;7298,630;7956,100
28;7691,332;6548,400;7281,130;7956,100
29;7640,702;6548,400;7234,070;7956,100
30;7634,601;6548,400;7227,920;7956,100
31;7614,655;6548,400;7209,880;7956,100
32;7593,686;6548,400;7190,720;7956,100
33;7582,439;6548,400;7179,760;7956,100
34;7526,629;6548,400;7126,220;7956,100
35;7459,412;6548,400;7062,350;7906,500
36;7439,629;6546,900;7043,080;7906,500
37;7437,200;6546,900;7041,020;7885,900
38;7432,172;6546,900;7035,920;7885,900
39;7427,354;6546,900;7031,300;7885,900
40;7383,776;6546,900;6989,630;7885,900
41;7380,945;6518,100;6986,750;7885,900
42;7359,274;6518,100;6967,770;7885,900
43;7346,250;6518,100;6955,290;7885,900
44;7346,250;6518,100;6955,290;7885,900
45;7344,124;6518,100;6953,360;7885,900
46;7336,113;6518,100;6946,060;7885,900
47;7334,972;6518,100;6944,940;7885,900
48;7317,086;6518,100;6929,030;7792,900
49;7268,125;6518,100;6886,280;7486,600
50;7249,255;6419,900;6867,540;7486,600
51;7209,173;6321,300;6827,930;7486,600
52;7207,655;6305,700;6826,370;7486,600
53;7207,655;6305,700;6826,370;7486,600
54;7197,244;6305,700;6815,770;7486,600
55;7193,184;6292,000;6811,730;7486,600
56;7193,184;6292,000;6811,730;7486,600
57;7156,162;6292,000;6778,310;7486,600
58;7156,162;6292,000;6778,310;7486,600
59;7156,162;6292,000;6778,310;7486,600
60;7152,790;6281,600;6775,240;7466,300
61;7127,355;6198,300;6750,450;7446,000
62;7122,704;6198,300;6746,100;7446,000
63;7102,726;6098,300;6725,960;7446,000
64;7102,726;6098,300;6725,960;7446,000
65;7084,842;6098,300;6709,160;7446,000
66;7084,842;6098,300;6709,160;7446,000
67;7084,842;6098,300;6709,160;7446,000
68;7084,842;6098,300;6709,160;7446,000
69;7072,193;6098,300;6697,940;7369,300
70;7058,679;6098,300;6685,480;7296,300
71;7055,536;6098,300;6682,630;7296,300
72;7055,536;6098,300;6682,630;7296,300
73;7044,293;6098,300;6672,350;7296,300
74;6960,327;6093,600;6590,880;7296,300
75;6948,056;6032,600;6579,050;7279,600
76;6909,500;6032,600;6542,260;7279,600
77;6888,199;6032,600;6522,200;7279,600
78;6828,298;6024,400;6464,060;7279,600
79;6810,361;6024,400;6447,590;7279,600
80;6784,982;6024,400;6422,910;7279,600
81;6771,344;5919,700;6409,080;7279,600
82;6765,797;5919,700;6403,620;7279,600
83;6743,781;5919,700;6384,510;7279,600
84;6718,761;5919,700;6361,680;7279,600
85;6697,022;5919,700;6341,610;7201,300
86;6683,107;5919,700;6329,880;7084,000
87;6670,788;5919,700;6318,240;7084,000
88;6658,989;5919,700;6307,690;7084,000
89;6654,428;5919,700;6303,140;7084,000
90;6625,418;5919,700;6275,460;7084,000
91;6625,284;5919,700;6275,330;7084,000
92;6619,968;5919,700;6270,610;7084,000
93;6616,853;5919,700;6267,590;7084,000
94;6611,340;5864,000;6262,020;7084,000
95;6609,232;5864,000;6259,960;7084,000
96;6601,899;5864,000;6253,610;7033,700
97;6601,637;5864,000;6253,350;7033,700
98;6601,637;5864,000;6253,350;7033,700
99;6597,761;5864,000;6249,780;7033,700
100;6593,109;5854,900;6245,200;7033,700
