gen;std;min;avg;max
0;11118,429;9022,700;10488,990;11891,700
1;10740,986;9022,700;10150,660;11809,300
2;10246,277;8374,900;9659,990;11809,300
3;10123,442;8374,900;9551,500;11202,800
4;9578,700;8257,500;9065,600;10194,700
5;9312,956;7700,600;8798,130;10141,800
6;9047,905;7644,800;8554,950;10082,400
7;8857,158;7609,600;8373,240;10082,400
8;8727,760;6358,900;8228,560;10082,400
9;8669,749;6358,900;8180,320;9723,900
10;8582,638;6358,900;8094,740;9723,900
11;8469,563;6295,600;7985,870;9723,900
12;8300,131;6248,900;7834,740;8970,200
13;8225,937;6192,600;7763,270;8970,200
14;8149,111;6192,600;7693,120;8970,200
15;8148,525;6191,900;7692,560;8970,200
16;8131,509;6168,300;7675,630;8970,200
17;8125,153;6160,300;7669,530;8970,200
18;8112,138;6160,300;7656,230;8970,200
19;8037,680;6160,300;7581,870;8970,200
20;8005,220;6120,200;7551,630;8917,300
21;7947,018;6120,200;7495,570;8917,300
22;7929,790;6120,200;7478,780;8917,300
23;7870,390;6120,200;7423,350;8880,200
24;7852,683;6120,200;7408,320;8880,200
25;7842,704;6120,200;7398,630;8880,200
26;7798,914;6120,200;7361,180;8669,400
27;7793,904;6120,200;7356,230;8669,400
28;7663,676;6119,900;7242,810;8669,400
29;7650,852;6119,900;7230,800;8669,400
30;7637,430;5987,000;7215,860;8669,400
31;7628,257;5956,700;7206,890;8669,400
32;7590,558;5718,700;7165,010;8669,400
33;7589,716;5718,700;7164,220;8669,400
34;7565,577;5718,700;7140,320;8669,400
35;7563,434;5718,700;7138,250;8669,400
36;7554,855;5669,700;7129,250;8662,500
37;7549,994;5669,700;7125,220;8641,300
38;7538,458;5669,700;7115,460;8602,700
39;7511,683;5669,700;7090,360;8602,700
40;7470,167;5501,700;7046,150;8602,700
41;7470,167;5501,700;7046,150;8602,700
42;7470,167;5501,700;7046,150;8602,700
43;7461,316;5501,700;7037,520;8592,900
44;7443,712;5501,700;7020,530;8592,900
45;7431,049;5501,700;7008,070;8592,900
46;7416,397;5400,600;6992,330;8592,900
47;7409,943;5400,600;6986,290;8592,900
48;7408,040;5400,600;6984,290;8592,900
49;7396,197;5400,600;6973,370;8592,900
50;7362,712;5277,900;6939,420;8592,900
51;7297,189;5277,900;6882,060;8307,200
52;7279,909;5277,900;6866,280;8307,200
53;7269,809;5277,900;6856,980;8307,200
54;7269,440;5277,900;6856,640;8307,200
55;7210,564;5277,900;6805,260;8145,400
56;7132,357;5277,900;6733,530;8078,600
57;7110,346;5277,900;6713,110;8078,600
58;7027,118;5277,900;6632,030;8078,600
59;7015,969;5277,900;6621,280;8078,600
60;7010,217;5277,900;6615,500;8078,600
61;7008,454;5277,900;6613,720;8078,600
62;7008,454;5277,900;6613,720;8078,600
63;6959,552;5277,900;6572,960;7827,500
64;6898,766;5277,900;6518,310;7695,800
65;6891,008;5277,900;6510,630;7695,800
66;6862,804;5277,900;6484,620;7695,800
67;6862,804;5277,900;6484,620;7695,800
68;6862,804;5277,900;6484,620;7695,800
69;6862,804;5277,900;6484,620;7695,800
70;6862,561;5277,900;6484,390;7695,800
71;6858,003;5277,900;6480,170;7695,800
72;6853,312;5277,900;6475,770;7695,800
73;6820,254;5277,900;6446,390;7543,000
74;6817,359;5277,900;6443,820;7543,000
75;6813,947;5277,900;6440,620;7543,000
76;6809,036;5277,900;6435,990;7543,000
77;6775,303;5272,100;6403,470;7543,000
78;6736,136;5272,100;6365,080;7543,000
79;6734,040;5272,100;6363,070;7543,000
80;6730,697;5272,100;6360,380;7516,100
81;6727,602;5272,100;6357,350;7516,100
82;6722,655;5215,000;6351,640;7516,100
83;6720,978;5215,000;6349,920;7516,100
84;6717,803;5215,000;6346,650;7516,100
85;6717,484;5215,000;6346,320;7516,100
86;6705,843;5215,000;6335,180;7516,100
87;6705,843;5215,000;6335,180;7516,100
88;6680,977;5215,000;6312,420;7449,900
89;6664,586;5215,000;6296,300;7449,900
90;6664,586;5215,000;6296,300;7449,900
91;6664,586;5215,000;6296,300;7449,900
92;6664,586;5215,000;6296,300;7449,900
93;6633,068;5215,000;6267,200;7449,900
94;6609,030;5215,000;6245,460;7434,800
95;6604,356;5215,000;6241,110;7434,800
96;6600,953;5215,000;6237,840;7434,800
97;6575,661;5215,000;6215,330;7434,800
98;6574,884;5215,000;6214,580;7434,800
99;6569,923;5215,000;6209,600;7434,800
100;6569,204;5215,000;6208,860;7434,800
