gen;std;min;avg;max
0;6592,357;4480,000;6163,770;7696,400
1;6536,583;4331,700;6087,440;7834,400
2;6133,983;4331,700;5719,180;7834,400
3;6258,758;4331,700;5848,410;7761,000
4;6227,702;4258,600;5795,850;7761,000
5;5937,415;4179,800;5543,080;7136,700
6;5996,255;4179,800;5598,500;7106,600
7;5834,494;4201,300;5437,840;7116,100
8;5810,709;4201,300;5419,170;7116,100
9;5832,224;4201,300;5447,430;7116,100
10;5665,523;4201,300;5313,650;6855,800
11;5664,292;4416,200;5331,240;6855,800
12;5591,441;4416,200;5265,660;6768,400
13;5723,417;4416,200;5385,460;6768,400
14;5724,894;4416,200;5383,680;6978,000
15;5577,101;4235,300;5233,340;6978,000
16;5571,798;4235,300;5230,080;6978,000
17;5649,199;4235,300;5277,260;6978,000
18;5643,114;4235,300;5272,410;6978,000
19;5496,366;4235,300;5160,190;6901,700
20;5506,797;4235,300;5171,660;6901,700
21;5454,642;3818,600;5109,370;6901,700
22;5134,646;3988,900;4845,370;5558,100
23;5250,744;3988,900;4936,630;6401,700
24;5360,843;3988,900;5024,810;6802,400
25;5302,492;3988,900;4966,490;6791,400
26;5298,473;3988,900;4963,030;6791,400
27;5298,858;3993,500;4963,490;6791,400
28;5365,554;3993,500;5018,680;6791,400
29;5333,718;3655,600;4978,790;6791,400
30;5465,757;3655,600;5089,680;6777,100
31;5450,320;3655,600;5073,390;6777,100
32;5441,208;3655,600;5065,130;6777,100
33;5413,450;3655,600;5044,660;6592,600
34;5399,313;3655,600;5032,460;6592,600
35;5401,807;3655,600;5034,140;6645,600
36;5407,101;3655,600;5039,490;6645,600
37;5407,101;3655,600;5039,490;6645,600
38;5429,807;3655,600;5060,900;6645,600
39;5427,172;3655,600;5057,690;6645,600
40;5427,172;3655,600;5057,690;6645,600
41;5495,697;3858,900;5126,320;6645,600
42;5494,917;3858,900;5125,710;6645,600
43;5479,484;3858,900;5111,260;6645,600
44;5461,011;3858,900;5092,950;6645,600
45;5433,067;3858,900;5069,730;6645,600
46;5427,423;3858,900;5063,060;6645,600
47;5427,423;3858,900;5063,060;6645,600
48;5427,423;3858,900;5063,060;6645,600
49;5416,801;3858,900;5050,220;6645,600
50;5405,848;3920,900;5043,860;6645,600
51;5398,964;3865,900;5036,280;6645,600
52;5398,964;3865,900;5036,280;6645,600
53;5389,744;3865,900;5029,510;6577,900
54;5387,436;3865,900;5027,100;6577,900
55;5387,436;3865,900;5027,100;6577,900
56;5387,436;3865,900;5027,100;6577,900
57;5395,020;3911,100;5036,430;6577,900
58;5385,428;3901,500;5024,660;6577,900
59;5231,511;3901,500;4889,790;6577,900
60;5251,121;3901,500;4905,640;6577,900
61;5251,121;3901,500;4905,640;6577,900
62;5248,066;3897,500;4902,370;6577,900
63;5246,604;3897,500;4900,920;6577,900
64;5160,530;3897,500;4828,320;6577,900
65;5153,131;3897,500;4821,040;6577,900
66;5153,131;3897,500;4821,040;6577,900
67;5154,519;3897,500;4822,650;6577,900
68;5155,471;3897,500;4823,500;6577,900
69;5115,539;3897,500;4789,600;6577,900
70;5145,963;3897,500;4818,710;6577,900
71;5164,490;3897,500;4837,550;6577,900
72;5164,490;3897,500;4837,550;6577,900
73;5146,445;3897,500;4819,270;6577,900
74;5143,942;3897,500;4816,370;6577,900
75;5047,817;3612,800;4711,790;6577,900
76;5087,092;3897,500;4757,970;6577,900
77;5069,122;3781,100;4736,840;6577,900
78;5069,122;3781,100;4736,840;6577,900
79;5253,262;3781,100;4887,890;6577,900
80;5252,513;3781,100;4887,000;6577,900
81;5221,542;3781,100;4858,130;6577,900
82;5221,542;3781,100;4858,130;6577,900
83;5221,864;3781,100;4858,430;6577,900
84;5249,494;3781,100;4883,680;6577,900
85;5246,097;3781,100;4879,640;6577,900
86;5247,587;3781,100;4881,070;6577,900
87;5247,587;3781,100;4881,070;6577,900
88;5254,797;3780,300;4887,920;6577,900
89;5254,797;3780,300;4887,920;6577,900
90;5260,769;3780,300;4893,230;6577,900
91;5272,862;3780,300;4902,100;6577,900
92;5272,862;3780,300;4902,100;6577,900
93;5272,862;3780,300;4902,100;6577,900
94;5269,461;3780,300;4898,860;6577,900
95;5269,461;3780,300;4898,860;6577,900
96;5269,461;3780,300;4898,860;6577,900
97;5262,784;3780,300;4892,910;6577,900
98;5262,307;3780,300;4892,420;6577,900
99;5272,082;3780,300;4901,110;6577,900
100;5272,082;3780,300;4901,110;6577,900
