gen;std;min;avg;max
0;147762,014;117176,504;139015,534;176112,765
1;145697,516;117176,504;136857,056;176112,765
2;144195,420;114965,163;135394,751;176112,765
3;143361,725;111898,691;134468,195;176112,765
4;140731,857;111898,691;132314,526;162581,711
5;136579,138;111898,691;128605,792;160544,662
6;135592,004;111898,691;127572,152;160544,662
7;132462,867;108361,049;124433,036;160544,662
8;130178,428;98768,068;121960,405;160544,662
9;129090,437;98768,068;121143,659;156019,291
10;127385,239;98768,068;119358,507;156019,291
11;126088,886;98768,068;118321,064;152488,499
12;125745,410;98768,068;117959,283;152488,499
13;124892,725;98768,068;117288,858;152488,499
14;123967,914;98768,068;116373,059;152488,499
15;123035,721;94771,793;115339,156;152488,499
16;122191,344;94771,793;114563,657;152488,499
17;121635,803;94771,793;113942,399;152488,499
18;117978,553;94771,793;110874,027;147652,024
19;116264,554;94654,776;109380,258;143875,973
20;115696,449;93389,697;108814,131;143875,973
21;114242,556;93308,666;107725,069;133066,386
22;114153,087;93308,666;107634,986;133066,386
23;113670,246;91785,582;107138,980;132238,322
24;113539,999;91653,877;107011,991;132238,322
25;113539,999;91653,877;107011,991;132238,322
26;112561,301;91653,877;106063,822;132238,322
27;111888,250;91653,877;105477,147;130920,372
28;111873,611;91653,877;105461,164;130920,372
29;111873,611;91653,877;105461,164;130920,372
30;110853,756;91653,877;104604,081;124866,551
31;110687,737;91653,877;104470,660;123538,610
32;110394,842;91653,877;104191,107;123538,610
33;109703,860;91333,778;103616,927;121242,858
34;105914,860;91333,778;100189,954;117666,224
35;105914,860;91333,778;100189,954;117666,224
36;105186,510;91282,181;99497,750;117666,224
37;104959,791;91177,072;99279,333;117570,512
38;104901,547;90571,802;99218,806;117570,512
39;104735,064;90571,802;99060,284;117570,512
40;104245,371;90571,802;98615,681;116747,691
41;104245,371;90571,802;98615,681;116747,691
42;104149,309;89705,073;98516,616;116747,691
43;103594,272;89695,983;97994,905;115645,671
44;103472,844;88975,895;97876,763;115645,671
45;103472,844;88975,895;97876,763;115645,671
46;103456,489;88975,895;97861,049;115645,671
47;102338,305;88975,895;96810,889;115645,671
48;102322,388;88975,895;96795,738;115645,671
49;102290,600;88975,895;96763,911;115645,671
50;102288,628;88955,493;96761,871;115645,671
51;102288,628;88955,493;96761,871;115645,671
52;101618,320;84649,851;96078,398;115645,671
53;101599,137;84649,851;96059,579;115645,671
54;101599,137;84649,851;96059,579;115645,671
55;101599,137;84649,851;96059,579;115645,671
56;101597,339;84649,851;96057,797;115645,671
57;101514,370;84649,851;95976,674;115645,671
58;101514,370;84649,851;95976,674;115645,671
59;101514,370;84649,851;95976,674;115645,671
60;101514,370;84649,851;95976,674;115645,671
61;101193,040;84649,851;95671,389;115645,671
62;100809,964;84649,851;95287,064;115645,671
63;100804,091;84649,851;95281,370;115645,671
64;100776,928;84649,851;95260,044;115432,403
65;100771,077;84649,851;95254,369;115432,403
66;100657,213;84649,851;95139,305;115432,403
67;99994,685;84649,851;94473,405;115432,403
68;99994,685;84649,851;94473,405;115432,403
69;99994,685;84649,851;94473,405;115432,403
70;99502,031;84649,851;94033,041;115432,403
71;99302,846;84364,344;93870,239;114089,894
72;99302,846;84364,344;93870,239;114089,894
73;99225,015;84364,344;93790,738;114089,894
74;99225,015;84364,344;93790,738;114089,894
75;99157,289;84364,344;93727,842;114089,894
76;99157,289;84364,344;93727,842;114089,894
77;99022,917;84364,344;93597,054;114089,894
78;99022,917;84364,344;93597,054;114089,894
79;98666,508;84106,131;93252,663;114089,894
80;98666,508;84106,131;93252,663;114089,894
81;98586,613;84106,131;93170,823;114089,894
82;98571,591;84106,131;93155,355;114089,894
83;98370,967;84106,131;92957,762;114089,894
84;98370,967;84106,131;92957,762;114089,894
85;98370,967;84106,131;92957,762;114089,894
86;97462,637;80966,838;92034,289;114089,894
87;97462,637;80966,838;92034,289;114089,894
88;97462,637;80966,838;92034,289;114089,894
89;97450,505;80966,838;92022,325;114089,894
90;97450,505;80966,838;92022,325;114089,894
91;97450,505;80966,838;92022,325;114089,894
92;97450,505;80966,838;92022,325;114089,894
93;97450,505;80966,838;92022,325;114089,894
94;97450,505;80966,838;92022,325;114089,894
95;96384,798;80966,838;91032,375;114089,894
96;96384,798;80966,838;91032,375;114089,894
97;96376,616;80966,838;91024,127;114089,894
98;96336,593;80966,838;90983,677;114089,894
99;96336,593;80966,838;90983,677;114089,894
100;96336,593;80966,838;90983,677;114089,894
