gen;std;min;avg;max
0;6717,396;5319,600;6316,540;7868,800
1;6569,452;4947,200;6176,530;7868,800
2;6497,579;4616,600;6094,400;7782,900
3;6659,788;4666,000;6238,730;8267,000
4;6628,041;4299,300;6188,440;8267,000
5;6631,738;4299,300;6149,820;8555,700
6;6710,157;4299,300;6213,350;8453,500
7;6647,533;4299,300;6116,930;8453,500
8;6638,578;4214,300;6104,630;8453,500
9;6626,787;4195,100;6091,040;8453,500
10;6690,991;4195,100;6171,950;8453,500
11;6649,615;4195,100;6125,770;8453,500
12;6429,188;4112,000;5936,010;8453,500
13;6408,413;4112,000;5917,270;8453,500
14;6310,870;4112,000;5803,730;8453,500
15;6244,542;4080,400;5733,710;8428,600
16;6315,121;4080,400;5817,990;8428,600
17;6300,296;4080,400;5829,140;8413,500
18;6294,720;4002,200;5821,320;8413,500
19;6273,979;4002,200;5807,260;8272,900
20;6228,652;4002,200;5756,620;8272,900
21;6174,918;4002,200;5689,640;8272,900
22;6175,434;3998,700;5703,530;8272,900
23;6186,612;3998,700;5717,740;8272,900
24;6314,074;3998,700;5848,020;8272,900
25;6305,927;3998,700;5838,350;8272,900
26;6324,128;3986,600;5856,280;8212,000
27;6331,463;3986,600;5865,020;8212,000
28;6333,049;3986,600;5866,120;8223,000
29;6270,577;4252,800;5846,780;7405,200
30;6269,971;4252,800;5847,500;7405,200
31;6383,561;4336,000;5947,290;7354,300
32;6313,449;4047,400;5856,740;7354,300
33;6304,410;4001,200;5848,030;7341,200
34;6200,101;3941,400;5751,830;7341,200
35;6200,101;3941,400;5751,830;7341,200
36;6201,102;3941,400;5752,590;7348,800
37;6207,993;3941,400;5757,620;7348,800
38;6199,071;3941,400;5750,810;7280,700
39;6202,672;3941,400;5755,170;7280,700
40;6203,841;3941,400;5756,530;7280,700
41;6204,776;3941,400;5756,580;7280,700
42;6204,776;3941,400;5756,580;7280,700
43;6204,776;3941,400;5756,580;7280,700
44;6151,092;3971,800;5715,360;7190,500
45;6089,829;3971,800;5665,590;6916,700
46;6089,424;3981,300;5665,670;6916,700
47;6088,242;3965,000;5664,040;6916,700
48;6117,512;4036,500;5699,620;6916,700
49;6040,372;3850,500;5603,640;6891,800
50;6049,896;3824,000;5605,790;7019,100
51;6048,294;3824,000;5604,240;7019,100
52;6048,294;3824,000;5604,240;7019,100
53;6041,083;3824,000;5595,980;7019,100
54;6007,175;3849,800;5571,860;7019,100
55;5993,328;3849,800;5560,490;7019,100
56;5993,328;3849,800;5560,490;7019,100
57;6026,255;3849,800;5585,420;7268,400
58;6031,164;3849,800;5589,430;7268,400
59;6013,386;3590,800;5563,530;7268,400
60;6013,386;3590,800;5563,530;7268,400
61;6013,386;3590,800;5563,530;7268,400
62;5914,140;3590,800;5481,260;7268,400
63;5985,500;3590,800;5537,110;7268,400
64;5979,175;3590,800;5531,600;7268,400
65;5948,904;3590,800;5502,310;7251,500
66;5943,963;3676,600;5498,430;7251,500
67;5982,393;3676,600;5531,540;7251,500
68;5965,402;3676,600;5516,880;7251,500
69;5981,556;3676,600;5534,500;7251,500
70;5981,556;3676,600;5534,500;7251,500
71;5975,965;3676,600;5530,890;7202,700
72;5967,981;3676,600;5519,500;7202,700
73;5967,981;3676,600;5519,500;7202,700
74;5964,839;3676,600;5515,270;7202,700
75;5892,006;3676,600;5459,130;7012,200
76;5892,006;3676,600;5459,130;7012,200
77;5890,325;3676,600;5456,870;7012,200
78;5896,618;3676,600;5462,990;7041,300
79;5906,746;3676,600;5474,260;7041,300
80;5905,644;3676,600;5472,800;7041,300
81;5900,907;3676,600;5466,460;7041,300
82;5898,178;3676,600;5464,190;7041,300
83;5906,649;3676,600;5473,420;7041,300
84;5906,649;3676,600;5473,420;7041,300
85;5906,649;3676,600;5473,420;7041,300
86;5906,208;3676,600;5472,820;7041,300
87;5895,347;3676,600;5463,840;7041,300
88;5890,337;3676,600;5456,980;7041,300
89;5890,411;3676,600;5457,080;7041,300
90;5889,897;3676,600;5456,370;7041,300
91;5889,897;3676,600;5456,370;7041,300
92;5904,308;3796,600;5476,540;7041,300
93;5966,358;3754,700;5538,470;7041,300
94;5965,616;3754,700;5537,450;7041,300
95;5965,511;3753,200;5537,300;7041,300
96;5989,973;3753,200;5569,640;7041,300
97;5971,164;3753,200;5554,460;7011,100
98;5971,164;3753,200;5554,460;7011,100
99;5977,727;3753,200;5563,430;7011,100
100;5977,727;3753,200;5563,430;7011,100
