gen;std;min;avg;max
0;6457,413;4776,300;6057,130;7390,500
1;6565,933;4961,200;6184,370;7390,500
2;6571,938;4904,500;6178,970;7379,800
3;6457,284;4697,100;6071,070;7108,600
4;6641,296;4515,700;6173,650;8654,600
5;6588,511;4515,700;6117,380;8576,700
6;6600,692;4515,700;6136,020;8433,900
7;6525,994;4515,700;6081,970;7893,400
8;6614,041;4553,500;6168,330;7893,400
9;6582,024;4436,100;6133,350;7893,400
10;6569,573;4564,200;6127,260;7893,400
11;6410,919;3877,900;5935,630;7893,400
12;6210,567;3877,900;5774,030;7363,000
13;6232,633;3877,900;5796,530;7363,000
14;6232,279;3877,900;5796,260;7360,300
15;6227,433;3877,900;5791,990;7360,300
16;6172,895;3576,500;5715,540;7360,300
17;6103,059;3576,500;5665,490;7051,100
18;6050,108;3576,500;5614,330;7051,100
19;6000,403;3576,500;5568,740;6824,900
20;6007,133;3576,500;5571,840;6824,900
21;6015,174;3612,600;5582,770;6824,900
22;6001,426;3623,400;5571,800;6824,900
23;7383,091;3681,100;6424,120;14176,300
24;7376,313;3681,100;6417,300;14176,300
25;7251,886;3667,800;6239,470;14176,300
26;7246,626;3667,800;6224,360;14176,300
27;7231,420;3667,800;6209,500;14176,300
28;7223,814;3667,800;6199,470;14176,300
29;7221,809;3667,800;6197,490;14176,300
30;7387,093;3667,800;6361,910;14176,300
31;7259,930;3667,800;6296,050;13622,400
32;7259,859;3667,800;6295,990;13622,400
33;7259,859;3667,800;6295,990;13622,400
34;7250,069;3667,800;6286,030;13622,400
35;7260,325;3693,600;6297,700;13622,400
36;7305,095;3693,600;6350,990;13622,400
37;7262,025;3693,600;6304,950;13622,400
38;7262,025;3693,600;6304,950;13622,400
39;7099,649;3674,600;6224,250;12834,400
40;7093,543;3674,600;6219,140;12834,400
41;7086,053;3674,600;6211,590;12834,400
42;7082,092;3674,600;6206,360;12834,400
43;7082,092;3674,600;6206,360;12834,400
44;7102,583;3674,600;6226,580;12834,400
45;7099,558;3674,600;6223,500;12834,400
46;7099,558;3674,600;6223,500;12834,400
47;7098,599;3674,600;6221,840;12834,400
48;7088,888;3674,600;6209,050;12834,400
49;7088,888;3674,600;6209,050;12834,400
50;7088,888;3674,600;6209,050;12834,400
51;6994,049;3674,600;6158,810;12387,200
52;6991,410;3674,600;6155,990;12387,200
53;6991,410;3674,600;6155,990;12387,200
54;7143,737;3674,600;6220,790;13290,700
55;7143,737;3674,600;6220,790;13290,700
56;7143,737;3674,600;6220,790;13290,700
57;7144,321;3674,600;6221,340;13290,700
58;7168,946;3674,600;6257,300;13290,700
59;7159,340;3674,600;6242,780;13290,700
60;7136,497;3674,600;6230,580;13203,600
61;7136,497;3674,600;6230,580;13203,600
62;7134,510;3674,600;6228,690;13203,600
63;7134,510;3674,600;6228,690;13203,600
64;7134,590;3676,000;6228,830;13203,600
65;7074,992;3676,000;6173,700;13203,600
66;7074,283;3684,400;6175,450;13203,600
67;7074,283;3684,400;6175,450;13203,600
68;7074,283;3684,400;6175,450;13203,600
69;7074,283;3684,400;6175,450;13203,600
70;7074,283;3684,400;6175,450;13203,600
71;7058,636;3684,400;6160,440;13203,600
72;7058,636;3684,400;6160,440;13203,600
73;7058,636;3684,400;6160,440;13203,600
74;7058,636;3684,400;6160,440;13203,600
75;7044,668;3684,400;6146,760;13203,600
76;7036,196;3684,400;6138,400;13203,600
77;7028,891;3684,400;6131,110;13203,600
78;7028,891;3684,400;6131,110;13203,600
79;7030,837;3684,400;6133,060;13203,600
80;7025,162;3684,400;6127,360;13203,600
81;7025,162;3684,400;6127,360;13203,600
82;7025,162;3684,400;6127,360;13203,600
83;7026,264;3684,400;6128,470;13203,600
84;7026,123;3684,400;6128,260;13203,600
85;7026,123;3684,400;6128,260;13203,600
86;7026,123;3684,400;6128,260;13203,600
87;7026,076;3683,600;6128,180;13203,600
88;7026,076;3683,600;6128,180;13203,600
89;6930,048;3683,600;6025,720;13203,600
90;6929,559;3683,600;6024,900;13203,600
91;6929,559;3683,600;6024,900;13203,600
92;6905,526;3683,600;6003,350;13203,600
93;6905,526;3683,600;6003,350;13203,600
94;6905,526;3683,600;6003,350;13203,600
95;6909,864;3721,700;6010,600;13203,600
96;6909,864;3721,700;6010,600;13203,600
97;6909,864;3721,700;6010,600;13203,600
98;6901,094;3721,700;6001,860;13203,600
99;6901,094;3721,700;6001,860;13203,600
100;6901,094;3721,700;6001,860;13203,600
