gen;std;min;avg;max
0;5771,482;4726,500;5450,390;6312,700
1;5672,224;4568,400;5353,990;6527,000
2;5642,296;4325,200;5317,970;6527,000
3;5685,251;4325,200;5350,320;6724,600
4;5596,578;4325,200;5264,670;6724,600
5;5536,891;4325,200;5205,510;6617,300
6;5675,027;4325,200;5330,750;6598,800
7;5710,001;4020,400;5346,930;6789,600
8;5811,267;4020,400;5428,280;6789,600
9;5837,298;4020,400;5451,530;6789,600
10;7377,274;4020,400;6285,730;15143,600
11;7377,274;4020,400;6285,730;15143,600
12;7388,610;4020,400;6301,770;15143,600
13;7336,000;4020,400;6238,900;15143,600
14;7347,665;4020,400;6253,600;15143,600
15;7126,280;4020,400;6154,800;14161,500
16;7063,883;4140,800;6101,750;14161,500
17;7108,873;4152,700;6165,220;14161,500
18;7060,998;4088,900;6097,200;14161,500
19;7008,957;3949,000;6029,860;14161,500
20;7002,619;3949,000;6021,660;14161,500
21;7032,337;4135,800;6066,310;14161,500
22;7104,917;4135,800;6142,600;14161,500
23;7199,927;4135,800;6233,040;14161,500
24;7134,185;4047,200;6135,840;14161,500
25;7225,893;4047,200;6226,280;14161,500
26;7223,315;4011,400;6222,130;14161,500
27;7207,905;3950,800;6197,690;14161,500
28;7068,862;3950,800;6055,550;14161,500
29;7068,511;3950,800;6055,000;14161,500
30;7068,511;3950,800;6055,000;14161,500
31;7068,511;3950,800;6055,000;14161,500
32;7068,511;3950,800;6055,000;14161,500
33;7106,513;3950,800;6096,580;14161,500
34;7099,606;3837,400;6085,240;14161,500
35;7098,020;3837,400;6083,360;14161,500
36;7058,374;3837,400;6034,950;14161,500
37;7051,432;3837,400;6025,350;14161,500
38;7037,026;3837,400;6008,090;14161,500
39;7013,095;3837,400;5975,690;14161,500
40;6980,466;3734,400;5921,950;14161,500
41;6967,812;3734,400;5902,160;14161,500
42;6967,707;3734,400;5902,000;14161,500
43;6966,144;3734,400;5900,150;14161,500
44;6969,380;3734,400;5903,480;14161,500
45;6973,485;3741,200;5908,490;14161,500
46;6973,485;3741,200;5908,490;14161,500
47;6971,048;3700,100;5904,380;14161,500
48;6972,401;3700,100;5906,630;14161,500
49;6972,401;3700,100;5906,630;14161,500
50;6972,401;3700,100;5906,630;14161,500
51;6884,314;3700,100;5809,350;14161,500
52;6841,483;3700,100;5753,550;14161,500
53;6832,104;3540,700;5737,610;14161,500
54;6832,104;3540,700;5737,610;14161,500
55;6832,104;3540,700;5737,610;14161,500
56;6710,037;3540,700;5684,070;13626,100
57;6710,194;3540,700;5684,320;13626,100
58;6710,194;3540,700;5684,320;13626,100
59;6710,194;3540,700;5684,320;13626,100
60;6722,333;3742,200;5704,470;13626,100
61;6713,530;3639,700;5690,130;13626,100
62;6707,815;3610,300;5681,230;13626,100
63;6748,021;3610,300;5740,340;13626,100
64;6747,683;3610,300;5739,840;13626,100
65;6747,683;3610,300;5739,840;13626,100
66;6747,683;3610,300;5739,840;13626,100
67;6747,683;3610,300;5739,840;13626,100
68;6753,848;3610,300;5744,920;13626,100
69;6753,848;3610,300;5744,920;13626,100
70;6780,942;3595,100;5784,010;13626,100
71;6792,550;3595,100;5792,760;13626,100
72;6779,815;3595,100;5774,890;13626,100
73;6779,815;3595,100;5774,890;13626,100
74;6779,815;3595,100;5774,890;13626,100
75;6736,591;3595,100;5730,850;13626,100
76;6745,188;3546,700;5741,950;13626,100
77;6744,910;3546,700;5741,570;13626,100
78;6674,060;3546,700;5680,850;13626,100
79;6716,547;3546,700;5725,160;13626,100
80;6717,583;3564,300;5726,920;13626,100
81;6718,155;3574,000;5727,890;13626,100
82;6717,206;3557,900;5726,280;13626,100
83;6716,891;3603,900;5726,810;13626,100
84;6719,930;3603,900;5730,880;13626,100
85;6713,126;3603,900;5723,080;13626,100
86;6713,126;3603,900;5723,080;13626,100
87;6709,385;3490,900;5716,020;13626,100
88;6714,499;3578,300;5724,760;13626,100
89;6702,274;3578,300;5708,180;13626,100
90;6706,237;3578,300;5717,650;13626,100
91;6713,180;3693,600;5729,180;13626,100
92;6713,180;3693,600;5729,180;13626,100
93;6670,040;3838,000;5694,740;13626,100
94;6668,575;3823,100;5692,530;13626,100
95;6668,575;3823,100;5692,530;13626,100
96;6678,436;3823,100;5705,910;13626,100
97;6678,436;3823,100;5705,910;13626,100
98;6678,436;3823,100;5705,910;13626,100
99;6669,670;3823,100;5693,780;13626,100
100;6662,517;3777,600;5683,200;13626,100
