gen;std;min;avg;max
0;147107,734;113139,501;138179,963;181487,744
1;143950,759;113139,501;135407,047;170110,643
2;138343,748;108573,255;130426,795;154625,643
3;136079,909;108191,616;128234,971;153334,761
4;134160,858;107628,098;126340,202;153334,761
5;129969,896;107408,073;122551,556;147801,971
6;129012,678;107408,073;121697,354;147801,971
7;127942,791;107408,073;120717,194;146807,555
8;127331,916;107408,073;120223,280;142342,197
9;126864,489;105237,404;119752,576;142342,197
10;124834,619;102921,472;117953,466;142342,197
11;123739,194;102921,472;116930,435;142342,197
12;122908,263;102921,472;116154,947;142118,435
13;122772,547;102921,472;116025,238;142118,435
14;121034,535;102921,472;114556,127;131488,765
15;118713,301;102921,472;112323,601;131455,411
16;118350,933;102921,472;111990,256;131455,411
17;116786,050;102921,472;110515,024;131455,411
18;116587,602;102921,472;110325,584;131455,411
19;115463,163;102446,503;109232,527;130779,305
20;115318,854;102350,789;109091,709;130779,305
21;114236,918;102302,350;108071,536;130779,305
22;111557,482;101654,547;105730,516;116673,554
23;111319,769;99281,518;105493,213;116673,554
24;110635,112;95916,449;104810,450;116673,554
25;110091,872;95847,441;104279,719;116541,922
26;110087,800;95847,441;104276,256;116507,296
27;110005,599;95847,441;104196,754;116473,942
28;109899,680;95847,441;104106,413;115570,539
29;109151,832;94349,638;103360,013;115570,539
30;108684,044;94349,638;102913,884;115570,539
31;108393,510;94349,638;102647,270;115570,539
32;108267,493;94349,638;102521,468;115570,539
33;108097,812;94349,638;102370,488;114496,987
34;108004,388;94349,638;102279,073;114356,418
35;107917,209;94349,638;102190,037;114356,418
36;107658,708;94349,638;101945,101;114356,418
37;107658,708;94349,638;101945,101;114356,418
38;107267,078;94349,638;101579,706;114356,418
39;107213,320;94349,638;101528,270;114356,418
40;107136,807;94349,638;101451,293;114356,418
41;105257,342;78780,301;99428,357;114356,418
42;105244,962;78780,301;99416,686;114356,418
43;104331,344;78780,301;98543,529;113865,451
44;103641,273;78780,301;97889,669;113865,451
45;103042,701;78780,301;97383,877;110638,678
46;102776,936;78780,301;97153,501;110638,678
47;102730,236;78780,301;97106,398;110638,678
48;102730,236;78780,301;97106,398;110638,678
49;102370,575;78780,301;96784,057;110638,678
50;102001,449;78780,301;96426,931;110638,678
51;101846,731;78780,301;96274,378;110425,844
52;101846,731;78780,301;96274,378;110425,844
53;101528,705;78780,301;95961,331;110425,844
54;101311,122;78780,301;95759,147;110425,844
55;101311,122;78780,301;95759,147;110425,844
56;101311,122;78780,301;95759,147;110425,844
57;101199,504;78780,301;95651,100;110425,844
58;101125,998;78780,301;95581,801;110425,844
59;101003,845;78780,301;95472,523;109980,769
60;100779,746;78780,301;95272,575;109899,034
61;100779,746;78780,301;95272,575;109899,034
62;100665,592;78780,301;95162,970;109899,034
63;100665,359;78780,301;95162,745;109899,034
64;100389,026;78780,301;94932,849;107600,068
65;100267,785;78780,301;94815,271;107600,068
66;100267,785;78780,301;94815,271;107600,068
67;100195,144;78780,301;94748,368;107600,068
68;99860,990;78780,301;94465,063;104767,016
69;99405,642;75036,183;93969,336;104767,016
70;99320,214;75036,183;93886,393;104767,016
71;99319,961;75036,183;93886,147;104767,016
72;99274,005;75036,183;93845,625;104767,016
73;98949,228;75036,183;93548,165;104767,016
74;98765,995;75036,183;93379,039;104767,016
75;98351,299;75036,183;93021,829;101214,636
76;97261,981;75036,183;91996,984;101214,636
77;96852,489;75036,183;91621,164;101214,636
78;96847,699;75036,183;91616,391;101214,636
79;96753,709;75036,183;91526,394;101214,636
80;96716,280;75036,183;91492,187;101214,636
81;96468,777;75036,183;91256,641;101214,636
82;96468,777;75036,183;91256,641;101214,636
83;96368,236;75036,183;91170,072;100348,946
84;96095,444;75036,183;90931,776;99758,191
85;95979,119;75036,183;90830,473;98745,168
86;95957,710;75036,183;90809,943;98745,168
87;95957,710;75036,183;90809,943;98745,168
88;95850,248;75036,183;90708,993;98745,168
89;95850,248;75036,183;90708,993;98745,168
90;95810,164;75036,183;90673,644;98745,168
91;95719,650;75036,183;90587,061;98745,168
92;95719,650;75036,183;90587,061;98745,168
93;95719,650;75036,183;90587,061;98745,168
94;95626,466;75036,183;90497,083;98745,168
95;95626,466;75036,183;90497,083;98745,168
96;95626,466;75036,183;90497,083;98745,168
97;95485,788;75036,183;90372,355;98745,168
98;95450,140;75036,183;90337,257;98745,168
99;95061,764;75036,183;89985,352;98745,168
100;95061,764;75036,183;89985,352;98745,168
