gen;std;min;avg;max
0;6505,376;4379,000;6132,530;6918,200
1;6479,160;4643,200;6085,160;7969,700
2;6612,967;4080,100;6164,760;7969,700
3;6810,329;4080,100;6317,480;8228,700
4;6639,648;4033,100;6131,620;9057,800
5;6615,568;4033,100;6096,940;9057,800
6;6693,053;3998,100;6195,080;9057,800
7;6642,203;3973,600;6128,630;9057,800
8;6640,174;3973,600;6127,050;9057,800
9;6631,176;3973,600;6120,010;9057,800
10;6791,513;4737,500;6329,620;9057,800
11;6785,414;4737,500;6323,940;9057,800
12;6683,906;4737,500;6225,250;9057,800
13;6669,910;4737,500;6208,500;9079,900
14;6643,847;4518,600;6180,550;9019,300
15;6622,733;4258,700;6153,230;9006,000
16;6692,055;4258,700;6228,140;8882,600
17;6625,446;4258,700;6166,130;8674,600
18;6559,485;4258,700;6093,310;8674,600
19;6392,766;4258,700;5970,080;7693,800
20;6389,752;4258,700;5967,690;7693,800
21;6310,227;4196,400;5890,210;7693,800
22;6275,582;4196,400;5852,640;7693,800
23;6336,352;4196,400;5914,420;7667,400
24;6184,596;4196,400;5751,270;7667,400
25;6179,861;4196,400;5746,860;7667,400
26;6027,240;4196,400;5628,360;7526,900
27;6012,735;4196,400;5615,410;7526,900
28;5977,823;3976,800;5570,570;7526,900
29;6030,084;3976,800;5613,340;7526,900
30;6022,926;3976,800;5608,910;7526,900
31;6097,471;3976,800;5674,870;7526,900
32;6092,162;3976,800;5670,370;7526,900
33;6087,229;3976,800;5666,150;7526,900
34;6071,527;3976,800;5653,550;7526,900
35;6072,992;3976,800;5655,570;7517,400
36;6058,786;3976,800;5643,990;7517,400
37;5985,354;3976,800;5589,670;6950,200
38;5904,436;3976,800;5520,900;6950,200
39;5980,903;3976,800;5589,990;6950,200
40;6018,983;4136,200;5628,030;6950,200
41;6018,983;4136,200;5628,030;6950,200
42;6012,837;4136,200;5615,280;6950,200
43;6012,837;4136,200;5615,280;6950,200
44;6012,837;4136,200;5615,280;6950,200
45;6008,758;4082,500;5609,910;6950,200
46;6008,758;4082,500;5609,910;6950,200
47;6010,309;4103,000;5611,960;6950,200
48;6010,309;4103,000;5611,960;6950,200
49;5968,882;3699,300;5559,290;6950,200
50;5968,882;3699,300;5559,290;6950,200
51;5949,192;3699,300;5542,690;6950,200
52;5948,350;3687,100;5541,470;6950,200
53;5934,183;3687,100;5529,980;6950,200
54;5949,365;3687,100;5542,350;6950,200
55;5949,037;3687,100;5542,110;6950,200
56;5943,924;3687,100;5537,780;6950,200
57;5943,924;3687,100;5537,780;6950,200
58;5939,224;3652,300;5532,330;6950,200
59;5939,224;3652,300;5532,330;6950,200
60;5939,224;3652,300;5532,330;6950,200
61;5925,423;3652,300;5515,030;6950,200
62;5911,083;3652,300;5502,330;6950,200
63;5909,286;3652,300;5500,690;6950,200
64;5901,830;3627,400;5493,110;6950,200
65;5903,433;3627,400;5494,770;6950,200
66;5903,433;3627,400;5494,770;6950,200
67;5901,676;3627,400;5492,950;6950,200
68;5894,215;3627,400;5486,630;6950,200
69;5894,215;3627,400;5486,630;6950,200
70;5893,277;3627,400;5485,800;6950,200
71;5893,277;3627,400;5485,800;6950,200
72;5893,277;3627,400;5485,800;6950,200
73;5881,713;3627,400;5475,790;6950,200
74;5865,672;3627,400;5463,480;6827,100
75;5865,672;3627,400;5463,480;6827,100
76;5865,672;3627,400;5463,480;6827,100
77;5843,779;3627,400;5445,420;6827,100
78;5838,199;3627,400;5440,750;6827,100
79;5838,199;3627,400;5440,750;6827,100
80;5841,712;3627,400;5443,820;6827,100
81;5841,712;3627,400;5443,820;6827,100
82;5844,849;3627,400;5446,550;6827,100
83;5841,928;3584,800;5442,290;6827,100
84;5843,596;3584,800;5444,000;6827,100
85;5808,085;3584,800;5416,160;6548,700
86;5810,923;3584,800;5419,040;6548,700
87;5817,975;3686,300;5429,190;6548,700
88;5817,975;3686,300;5429,190;6548,700
89;5825,985;3686,300;5436,080;6548,700
90;5825,985;3686,300;5436,080;6548,700
91;5825,985;3686,300;5436,080;6548,700
92;5825,985;3686,300;5436,080;6548,700
93;5825,715;3686,300;5435,850;6548,700
94;5759,869;3686,300;5377,800;6548,700
95;5772,936;3686,300;5392,780;6548,700
96;5759,770;3635,000;5377,970;6548,700
97;5759,770;3635,000;5377,970;6548,700
98;5758,537;3635,000;5376,930;6548,700
99;5758,537;3635,000;5376,930;6548,700
100;5771,754;3635,000;5390,280;6548,700
