gen;std;min;avg;max
0;5836,199;4365,100;5453,130;7719,000
1;5850,378;4479,200;5472,210;7719,000
2;5642,744;4479,200;5284,040;7229,500
3;5582,013;4221,900;5212,050;7272,800
4;5492,363;4045,200;5123,250;7272,800
5;5480,893;4045,200;5119,580;7272,800
6;5422,151;3951,700;5053,740;7272,800
7;5451,437;4039,600;5089,090;7272,800
8;5570,450;3696,300;5198,370;7272,800
9;5568,217;3696,300;5195,820;7272,800
10;5574,683;3696,300;5201,310;7272,800
11;5588,605;3851,500;5218,600;7272,800
12;5638,636;3851,500;5258,970;7272,800
13;5618,611;3851,500;5235,100;7272,800
14;5617,210;3851,500;5233,640;7272,800
15;5531,928;3851,500;5149,840;7160,400
16;5549,425;3851,500;5169,550;7160,400
17;5548,683;3790,200;5166,440;7160,400
18;5488,309;3790,200;5122,190;6778,100
19;5393,360;3790,200;5035,590;6679,700
20;5393,222;3790,200;5035,490;6678,700
21;5414,491;3790,200;5055,250;6678,700
22;5276,998;3790,200;4945,680;6543,100
23;5205,466;3790,200;4865,920;6543,100
24;5234,695;3790,200;4895,930;6543,100
25;5134,381;3790,200;4789,150;6543,100
26;5140,515;3849,900;4796,560;6543,100
27;5140,515;3849,900;4796,560;6543,100
28;5138,445;3849,900;4794,180;6543,100
29;5014,076;3849,900;4685,270;6543,100
30;5014,087;3849,900;4685,410;6543,100
31;4992,093;3763,600;4659,960;6543,100
32;4966,249;3582,700;4630,110;6543,100
33;4966,249;3582,700;4630,110;6543,100
34;4961,301;3582,700;4624,190;6543,100
35;4921,604;3582,700;4592,380;6543,100
36;4921,604;3582,700;4592,380;6543,100
37;4921,604;3582,700;4592,380;6543,100
38;4908,629;3582,700;4570,520;6543,100
39;4904,888;3582,700;4567,990;6517,800
40;6633,584;3582,700;5479,370;14406,500
41;6624,266;3582,700;5467,650;14406,500
42;6622,391;3582,700;5466,450;14406,500
43;6622,391;3582,700;5466,450;14406,500
44;6652,591;3582,700;5499,960;14406,500
45;6593,225;3582,700;5459,810;14253,400
46;6638,398;3702,800;5528,280;14253,400
47;6638,398;3702,800;5528,280;14253,400
48;6638,398;3702,800;5528,280;14253,400
49;6638,398;3702,800;5528,280;14253,400
50;6660,214;3702,800;5552,330;14253,400
51;6660,214;3702,800;5552,330;14253,400
52;6633,236;3640,000;5470,270;14428,000
53;6633,653;3640,000;5469,740;14416,400
54;6639,637;3702,800;5479,430;14416,400
55;6639,637;3702,800;5479,430;14416,400
56;6635,821;3675,400;5473,280;14416,400
57;6635,821;3675,400;5473,280;14416,400
58;6634,490;3675,400;5471,360;14416,400
59;6640,845;3675,400;5485,740;14416,400
60;6643,951;3675,400;5487,640;14416,400
61;6621,482;3675,400;5457,580;14416,400
62;6687,141;3589,500;5518,500;14416,400
63;6732,088;3589,500;5559,270;14416,400
64;6732,088;3589,500;5559,270;14416,400
65;6736,158;3589,500;5560,980;14433,500
66;6731,070;3589,500;5552,740;14433,500
67;6731,425;3589,500;5553,320;14433,500
68;6729,570;3589,500;5550,590;14433,500
69;6728,559;3589,500;5549,240;14433,500
70;6735,724;3589,500;5560,540;14433,500
71;6735,724;3589,500;5560,540;14433,500
72;6733,021;3589,500;5556,390;14433,500
73;6720,554;3589,500;5538,390;14433,500
74;6787,329;3589,500;5627,160;14433,500
75;6899,396;3508,700;5768,110;14433,500
76;6975,854;3508,700;5848,090;14433,500
77;6977,585;3587,400;5853,470;14433,500
78;6977,980;3587,400;5854,210;14433,500
79;6977,980;3587,400;5854,210;14433,500
80;7027,688;3587,400;5930,880;14433,500
81;7027,688;3587,400;5930,880;14433,500
82;7017,230;3587,400;5920,320;14433,500
83;7017,230;3587,400;5920,320;14433,500
84;7038,356;3587,400;5946,290;14433,500
85;7049,026;3587,400;5958,960;14433,500
86;7049,679;3587,400;5959,620;14433,500
87;7075,907;3587,400;5990,910;14433,500
88;7075,907;3587,400;5990,910;14433,500
89;7075,907;3587,400;5990,910;14433,500
90;7075,907;3587,400;5990,910;14433,500
91;7075,907;3587,400;5990,910;14433,500
92;7075,907;3587,400;5990,910;14433,500
93;7073,763;3587,400;5988,890;14433,500
94;7073,763;3587,400;5988,890;14433,500
95;7090,487;3587,400;6016,530;14433,500
96;7090,487;3587,400;6016,530;14433,500
97;7114,860;3587,400;6050,360;14433,500
98;7112,260;3587,400;6046,180;14433,500
99;7115,492;3587,400;6051,370;14433,500
100;7115,492;3587,400;6051,370;14433,500
