gen;std;min;avg;max
0;148241,857;120622,189;139821,315;164107,492
1;143296,472;110803,518;134848,837;160849,718
2;140585,981;109900,518;132366,160;160452,614
3;135616,021;106689,147;127817,502;151403,041
4;128345,495;106689,147;121137,945;143216,382
5;126374,037;106081,038;119284,666;142230,191
6;125049,778;106081,038;118023,631;142230,191
7;124278,515;106081,038;117284,288;142230,191
8;122410,718;106081,038;115674,658;137527,734
9;122080,214;106081,038;115336,712;137527,734
10;119618,823;102079,587;112962,780;137527,734
11;119295,967;102079,587;112630,661;137527,734
12;117615,251;101712,960;111067,514;133560,197
13;116851,220;101712,960;110416,939;129129,809
14;116832,211;101712,960;110397,768;129129,809
15;116694,834;101712,960;110285,480;128006,935
16;115308,715;98142,655;108891,989;128006,935
17;114137,166;96725,739;107743,441;128006,935
18;113200,008;94767,418;106839,110;127659,662
19;112368,503;94348,023;105995,209;127659,662
20;112106,044;93983,185;105752,837;126680,793
21;111995,735;93869,481;105640,485;126680,793
22;111504,661;93501,273;105172,015;126680,793
23;109876,614;92425,710;103769,126;126324,803
24;109695,249;92425,710;103593,437;126324,803
25;107961,396;90772,284;101925,716;126324,803
26;106542,693;90772,284;100735,301;118546,417
27;106418,880;90772,284;100607,605;118546,417
28;104982,042;90772,284;99334,278;116961,797
29;104962,081;90772,284;99313,820;116961,797
30;103331,752;90772,284;97868,080;109144,512
31;102362,471;90772,284;96926,113;109144,512
32;102361,746;90772,284;96925,502;109138,393
33;102092,862;90772,284;96666,798;109138,393
34;101980,912;89708,364;96552,919;109138,393
35;101762,286;89708,364;96334,324;109138,393
36;101509,379;89708,364;96103,601;109138,393
37;100812,814;82847,019;95377,025;109138,393
38;100812,814;82847,019;95377,025;109138,393
39;100400,173;82847,019;94961,503;109138,393
40;100381,084;82847,019;94945,688;108980,244
41;100250,473;82847,019;94814,489;108980,244
42;100119,573;82847,019;94692,487;108980,244
43;100119,573;82847,019;94692,487;108980,244
44;99026,718;82847,019;93699,462;108980,244
45;99012,573;82847,019;93685,322;108980,244
46;99012,573;82847,019;93685,322;108980,244
47;98978,164;82847,019;93651,242;108980,244
48;98845,580;82847,019;93525,219;108980,244
49;98845,580;82847,019;93525,219;108980,244
50;98845,580;82847,019;93525,219;108980,244
51;98433,808;82847,019;93109,796;108980,244
52;98403,393;82521,193;93077,213;108980,244
53;98403,393;82521,193;93077,213;108980,244
54;98075,443;82521,193;92806,946;106320,425
55;98075,443;82521,193;92806,946;106320,425
56;98075,443;82521,193;92806,946;106320,425
57;98037,998;82521,193;92772,722;106320,425
58;97868,118;82478,593;92618,904;106320,425
59;97771,721;82478,593;92530,023;106320,425
60;97539,416;82478,593;92303,771;106320,425
61;97539,416;82478,593;92303,771;106320,425
62;97527,100;82478,593;92292,433;106320,425
63;97527,100;82478,593;92292,433;106320,425
64;97496,694;82478,593;92264,690;106320,425
65;96485,090;82478,593;91363,911;101256,069
66;96438,534;82478,593;91321,276;101256,069
67;96438,534;82478,593;91321,276;101256,069
68;96438,534;82478,593;91321,276;101256,069
69;96438,534;82478,593;91321,276;101256,069
70;96438,534;82478,593;91321,276;101256,069
71;96191,743;82478,593;91093,170;101256,069
72;96191,743;82478,593;91093,170;101256,069
73;96191,743;82478,593;91093,170;101256,069
74;96191,743;82478,593;91093,170;101256,069
75;96135,400;82478,593;91040,029;101256,069
76;96032,714;82478,593;90943,215;101256,069
77;95920,409;82478,593;90836,262;101256,069
78;95920,110;82478,593;90835,971;101256,069
79;95885,658;82478,593;90802,931;101256,069
80;95798,695;82478,593;90719,040;101256,069
81;95798,695;82478,593;90719,040;101256,069
82;95798,695;82478,593;90719,040;101256,069
83;95740,100;82478,593;90662,110;101256,069
84;95729,544;82478,593;90652,521;101256,069
85;95729,544;82478,593;90652,521;101256,069
86;95729,544;82478,593;90652,521;101256,069
87;95702,718;82478,593;90626,745;101256,069
88;95702,718;82478,593;90626,745;101256,069
89;94365,491;74551,488;89224,466;101256,069
90;94354,373;74551,488;89214,253;101256,069
91;94354,373;74551,488;89214,253;101256,069
92;94292,934;74551,488;89162,611;100739,657
93;94292,934;74551,488;89162,611;100739,657
94;94292,934;74551,488;89162,611;100739,657
95;94292,153;74551,488;89161,871;100739,657
96;94292,153;74551,488;89161,871;100739,657
97;94292,153;74551,488;89161,871;100739,657
98;94241,847;74551,488;89113,474;100739,657
99;94241,847;74551,488;89113,474;100739,657
100;94241,847;74551,488;89113,474;100739,657
