gen;std;min;avg;max
0;147313,927;115135,793;138914,569;161034,377
1;141614,742;97457,607;133141,240;156061,365
2;138042,997;97017,377;129774,820;151803,577
3;135763,477;97017,377;127698,106;148178,427
4;129951,867;96520,277;122528,817;142273,781
5;127837,754;96520,277;120595,300;141385,688
6;127043,295;96520,277;119870,837;138095,376
7;124498,205;96520,277;117420,358;132772,390
8;124474,494;96520,277;117396,371;132772,390
9;124381,519;96520,277;117301,851;132772,390
10;122715,754;96520,277;115687,530;132219,239
11;122641,690;96520,277;115623,811;132219,239
12;120391,822;96520,277;113512,603;132219,239
13;120185,766;96520,277;113323,054;132219,239
14;119923,156;96520,277;113055,895;132219,239
15;119872,864;96520,277;113011,978;132219,239
16;119043,938;96520,277;112289,639;132219,239
17;118162,383;91167,848;111389,673;132219,239
18;116895,385;91167,848;110193,453;131405,995
19;114677,880;91167,848;108134,553;131405,995
20;114257,923;91167,848;107765,078;131405,995
21;113990,406;91167,848;107517,824;131405,995
22;113360,921;88123,724;106873,569;131405,995
23;113126,060;88123,724;106663,846;131405,995
24;111036,202;88123,724;104947,488;114242,416
25;110938,935;88123,724;104860,700;114242,416
26;110391,963;88123,724;104353,274;114242,416
27;109549,168;88123,724;103590,883;114242,416
28;109207,492;88123,724;103290,055;112519,782
29;108470,889;87628,400;102574,068;112519,782
30;106787,773;87628,400;100904,013;112519,782
31;106781,039;87628,400;100896,837;112519,782
32;106745,853;87628,400;100859,258;112519,782
33;106710,934;87628,400;100822,261;112519,782
34;106555,926;87628,400;100670,254;112519,782
35;106471,006;87628,400;100592,401;112519,782
36;106312,456;87628,400;100434,782;112519,782
37;105083,531;87628,400;99290,241;112519,782
38;103977,749;83935,839;98130,915;112519,782
39;103504,027;83910,587;97730,140;111680,257
40;101045,196;83910,587;95528,192;111303,847
41;100957,261;83910,587;95452,238;111303,847
42;100359,640;82918,255;94850,016;110298,101
43;100359,640;82918,255;94850,016;110298,101
44;100359,640;82918,255;94850,016;110298,101
45;100178,287;82918,255;94692,764;110298,101
46;100178,287;82918,255;94692,764;110298,101
47;100115,213;82918,255;94637,575;110298,101
48;100115,213;82918,255;94637,575;110298,101
49;99980,517;82560,537;94493,300;110298,101
50;99980,517;82560,537;94493,300;110298,101
51;99864,854;82461,440;94373,740;110298,101
52;99820,082;82461,440;94334,481;110298,101
53;99611,668;82461,440;94128,434;110298,101
54;99504,157;82461,440;94037,567;109589,959
55;99498,217;82446,983;94031,121;109589,959
56;99460,862;82446,983;93993,273;109589,959
57;99460,862;82446,983;93993,273;109589,959
58;99291,658;82446,983;93843,847;109589,959
59;99291,658;82446,983;93843,847;109589,959
60;99291,658;82446,983;93843,847;109589,959
61;98887,008;82341,083;93476,736;109589,959
62;98589,697;82216,720;93226,995;107394,734
63;98517,314;82157,732;93160,540;107394,734
64;98236,179;82157,732;92901,305;106723,922
65;98209,217;82157,732;92876,930;106723,922
66;98209,217;82157,732;92876,930;106723,922
67;97858,359;82157,732;92554,635;106723,922
68;97770,427;82157,732;92466,407;106723,922
69;97770,427;82157,732;92466,407;106723,922
70;97675,887;82157,732;92388,210;105941,956
71;97675,887;82157,732;92388,210;105941,956
72;97675,887;82157,732;92388,210;105941,956
73;97603,469;81897,277;92313,604;105941,956
74;97586,189;81897,277;92297,989;105941,956
75;97586,189;81897,277;92297,989;105941,956
76;97586,189;81897,277;92297,989;105941,956
77;97293,397;81897,277;92010,002;105941,956
78;96939,136;81897,277;91712,561;103042,237
79;96939,136;81897,277;91712,561;103042,237
80;96901,764;81897,277;91680,876;102725,382
81;96901,764;81897,277;91680,876;102725,382
82;96746,256;81897,277;91548,101;101397,632
83;96652,539;81897,277;91463,624;101397,632
84;96552,407;81897,277;91370,986;101397,632
85;96247,446;81897,277;91094,640;101397,632
86;96246,841;81897,277;91094,080;101397,632
87;96230,748;81897,277;91079,568;101397,632
88;96230,748;81897,277;91079,568;101397,632
89;96196,066;81897,277;91049,907;101101,013
90;96196,066;81897,277;91049,907;101101,013
91;96196,066;81897,277;91049,907;101101,013
92;96196,066;81897,277;91049,907;101101,013
93;96187,799;81897,277;91041,659;101101,013
94;96187,799;81897,277;91041,659;101101,013
95;95904,729;81897,277;90796,067;99120,069
96;95676,150;81897,277;90583,132;99120,069
97;95676,150;81897,277;90583,132;99120,069
98;95623,903;81897,277;90537,652;98665,265
99;95620,244;81897,277;90534,460;98633,346
100;95585,796;81897,277;90501,983;98633,346
