gen;std;min;avg;max
0;142410,361;114006,645;134440,719;153197,566
1;138698,926;107116,646;130806,724;153197,566
2;134942,580;107116,646;127367,785;150749,569
3;132449,336;106964,387;124896,302;150749,569
4;131622,509;106964,387;124067,535;150749,569
5;129660,423;106813,916;122281,603;144223,689
6;128396,629;106759,741;121225,952;140281,009
7;127148,593;96535,990;119867,995;140281,009
8;123732,144;95633,359;116413,384;140281,009
9;121517,653;95233,668;114488,706;140281,009
10;117355,463;94924,286;110763,527;134463,302
11;117015,161;94924,286;110447,565;134463,302
12;115424,557;94924,286;109077,043;125635,806
13;114712,956;94924,286;108429,396;125635,806
14;113694,149;94924,286;107417,972;125635,806
15;113665,838;94924,286;107388,896;125635,806
16;113620,582;94924,286;107347,106;125635,806
17;112730,783;94924,286;106504,039;125635,806
18;112539,603;94763,502;106326,102;125635,806
19;111847,318;94763,502;105663,026;125635,806
20;111810,294;94763,502;105627,763;125561,499
21;111463,264;94763,502;105334,050;125561,499
22;110189,018;91946,658;104041,735;125561,499
23;110009,083;91946,658;103859,595;125561,499
24;109991,066;91752,460;103840,176;125561,499
25;109689,476;91752,460;103567,451;124212,166
26;109330,094;91752,460;103215,463;124212,166
27;107789,592;91752,460;101927,094;117547,300
28;107789,592;91752,460;101927,094;117547,300
29;107617,466;91752,460;101778,662;116720,620
30;107534,197;90869,556;101690,371;116720,620
31;106624,771;87083,454;100735,837;116720,620
32;106333,481;87083,454;100480,978;115870,598
33;106318,116;86914,454;100464,078;115870,598
34;105992,306;86914,454;100132,893;115870,598
35;105788,873;86914,454;99934,190;115870,598
36;105760,950;86914,454;99906,093;115870,598
37;105760,950;86914,454;99906,093;115870,598
38;105722,768;86914,454;99868,739;115870,598
39;104252,821;86914,454;98556,411;115870,598
40;102846,968;86914,454;97192,891;115870,598
41;102474,132;83980,865;96812,972;115870,598
42;102248,114;83980,865;96610,181;115870,598
43;101463,035;83980,865;95971,469;109483,475
44;100918,093;83980,865;95491,984;106557,802
45;100647,608;83980,865;95249,921;106557,802
46;100647,608;83980,865;95249,921;106557,802
47;100425,046;83980,865;95054,707;105300,155
48;100365,538;83980,865;95003,520;104788,283
49;100365,538;83980,865;95003,520;104788,283
50;100207,186;83980,865;94856,560;104035,582
51;99798,824;83980,865;94473,931;104035,582
52;99794,195;83980,865;94469,188;104035,582
53;99794,195;83980,865;94469,188;104035,582
54;99176,977;83980,865;93895,061;103999,845
55;98936,123;83980,865;93670,572;103999,845
56;98852,671;83980,865;93595,830;103999,845
57;98852,671;83980,865;93595,830;103999,845
58;98852,373;83980,865;93595,544;103999,845
59;98852,373;83980,865;93595,544;103999,845
60;98576,598;83980,865;93349,884;103285,758
61;98494,480;83980,865;93279,134;102578,258
62;98363,455;83980,865;93165,351;101440,424
63;98363,455;83980,865;93165,351;101440,424
64;98289,618;83980,865;93096,284;101437,697
65;98232,677;83980,865;93041,584;101437,697
66;98232,677;83980,865;93041,584;101437,697
67;97764,442;83980,865;92595,926;101437,697
68;97299,293;79195,586;92099,758;101261,289
69;97299,293;79195,586;92099,758;101261,289
70;97053,178;79195,586;91865,296;101261,289
71;96694,676;78996,979;91516,373;101261,289
72;96694,676;78996,979;91516,373;101261,289
73;96674,765;78996,979;91497,478;101261,289
74;96674,765;78996,979;91497,478;101261,289
75;96641,244;78908,780;91466,713;101041,838
76;96587,656;78908,780;91415,439;101041,838
77;96479,991;78908,780;91322,436;100111,805
78;96296,606;78908,780;91154,026;99475,062
79;96280,426;78908,780;91138,636;99475,062
80;94792,290;78908,780;89778,114;97956,406
81;94602,521;78908,780;89602,873;97195,201
82;94458,540;78908,780;89466,138;97195,201
83;94311,854;78908,780;89329,548;97195,201
84;94233,981;78908,780;89254,481;97195,201
85;93856,210;78908,780;88879,835;97195,201
86;93856,210;78908,780;88879,835;97195,201
87;93816,426;78908,780;88841,816;97195,201
88;93715,501;78908,780;88744,673;97195,201
89;93715,501;78908,780;88744,673;97195,201
90;93696,767;78908,780;88726,632;97195,201
91;93354,093;78908,780;88424,868;96764,594
92;93323,127;78908,780;88395,120;96764,594
93;92428,579;78908,780;87527,960;96764,594
94;92408,922;78908,780;87509,933;96764,594
95;92269,513;78908,780;87387,714;96149,263
96;91751,955;78265,506;86874,232;96149,263
97;91724,259;78265,506;86847,998;96149,263
98;91499,685;78265,506;86639,082;96149,263
99;90682,451;78265,506;85872,979;96149,263
100;90682,451;78265,506;85872,979;96149,263
