gen;std;min;avg;max
0;23288,397;16183,209;21623,779;28498,180
1;22352,911;16183,209;20845,701;26836,737
2;21064,651;15345,213;19637,822;26607,421
3;20946,145;15345,213;19500,495;26607,421
4;18997,954;13700,191;17689,954;24091,185
5;18902,752;13700,191;17618,141;23475,318
6;18720,826;13700,191;17437,131;23475,318
7;18656,643;13700,191;17363,338;23475,318
8;18496,406;13700,191;17243,216;23011,301
9;18444,104;13700,191;17202,080;23011,301
10;18444,104;13700,191;17202,080;23011,301
11;18444,104;13700,191;17202,080;23011,301
12;18434,977;13700,191;17192,622;23011,301
13;18027,976;13700,191;16844,805;21317,173
14;17934,826;13700,191;16753,964;21317,173
15;17883,121;13700,191;16699,208;21317,173
16;17883,121;13700,191;16699,208;21317,173
17;17883,121;13700,191;16699,208;21317,173
18;17883,121;13700,191;16699,208;21317,173
19;17799,252;13700,191;16613,496;21317,173
20;17799,252;13700,191;16613,496;21317,173
21;17744,318;13700,191;16551,908;21317,173
22;17744,318;13700,191;16551,908;21317,173
23;17705,712;13700,191;16508,046;21317,173
24;17613,389;13700,191;16412,696;21317,173
25;17520,230;13700,191;16314,474;21317,173
26;17511,843;13700,191;16305,329;21317,173
27;17497,892;13700,191;16290,551;21317,173
28;17497,892;13700,191;16290,551;21317,173
29;17531,363;13588,031;16302,026;21632,362
30;17599,635;13588,031;16353,998;22089,355
31;17599,635;13588,031;16353,998;22089,355
32;17599,635;13588,031;16353,998;22089,355
33;17599,635;13588,031;16353,998;22089,355
34;17599,635;13588,031;16353,998;22089,355
35;17418,825;13588,031;16221,007;21317,173
36;17418,825;13588,031;16221,007;21317,173
37;17448,611;13588,031;16250,863;21317,173
38;17402,645;13588,031;16200,168;21317,173
39;17402,645;13588,031;16200,168;21317,173
40;17402,645;13588,031;16200,168;21317,173
41;17402,645;13588,031;16200,168;21317,173
42;17422,922;13588,031;16220,868;21317,173
43;17060,230;13588,031;15934,419;21317,173
44;17060,230;13588,031;15934,419;21317,173
45;16988,224;13588,031;15882,020;20793,182
46;16988,224;13588,031;15882,020;20793,182
47;16988,224;13588,031;15882,020;20793,182
48;16886,921;13588,031;15806,250;20793,182
49;16886,921;13588,031;15806,250;20793,182
50;16905,660;13588,031;15819,910;20929,774
51;16860,065;13588,031;15772,129;20929,774
52;16860,065;13588,031;15772,129;20929,774
53;16855,594;13588,031;15768,347;20929,774
54;16855,594;13588,031;15768,347;20929,774
55;16855,594;13588,031;15768,347;20929,774
56;16855,594;13588,031;15768,347;20929,774
57;16855,594;13588,031;15768,347;20929,774
58;16817,342;13588,031;15735,704;20929,774
59;16796,335;13588,031;15715,003;20929,774
60;16776,694;13588,031;15698,056;20929,774
61;16776,694;13588,031;15698,056;20929,774
62;16776,694;13588,031;15698,056;20929,774
63;16776,694;13588,031;15698,056;20929,774
64;16776,694;13588,031;15698,056;20929,774
65;16776,694;13588,031;15698,056;20929,774
66;16776,694;13588,031;15698,056;20929,774
67;16776,694;13588,031;15698,056;20929,774
68;16776,694;13588,031;15698,056;20929,774
69;16776,694;13588,031;15698,056;20929,774
70;16776,694;13588,031;15698,056;20929,774
71;16663,139;13588,031;15597,058;20929,774
72;16663,139;13588,031;15597,058;20929,774
73;16663,139;13588,031;15597,058;20929,774
74;16663,139;13588,031;15597,058;20929,774
75;16551,732;13588,031;15515,926;20118,455
76;16551,732;13588,031;15515,926;20118,455
77;16551,732;13588,031;15515,926;20118,455
78;16502,421;13281,731;15461,804;20118,455
79;16502,421;13281,731;15461,804;20118,455
80;16571,146;13281,731;15513,242;20592,984
81;16553,189;13281,731;15494,401;20592,984
82;16553,189;13281,731;15494,401;20592,984
83;16505,569;13281,731;15443,132;20592,984
84;16505,569;13281,731;15443,132;20592,984
85;16505,569;13281,731;15443,132;20592,984
86;16505,569;13281,731;15443,132;20592,984
87;16505,569;13281,731;15443,132;20592,984
88;16375,405;13281,731;15318,462;20592,984
89;16223,077;13281,731;15203,437;20592,984
90;16223,077;13281,731;15203,437;20592,984
91;16223,077;13281,731;15203,437;20592,984
92;16116,693;13281,731;15119,440;20592,984
93;16116,693;13281,731;15119,440;20592,984
94;16116,693;13281,731;15119,440;20592,984
95;16116,693;13281,731;15119,440;20592,984
96;16116,693;13281,731;15119,440;20592,984
97;16116,693;13281,731;15119,440;20592,984
98;16116,693;13281,731;15119,440;20592,984
99;16116,693;13281,731;15119,440;20592,984
100;15893,792;13281,731;14931,354;20592,984
