gen;std;min;avg;max
0;4310,356;1229,200;2807,940;11671,600
1;1725,200;1179,300;1593,930;2115,300
2;1511,773;1164,600;1409,940;1888,700
3;1485,496;1111,700;1384,930;1888,700
4;1485,496;1111,700;1384,930;1888,700
5;1466,299;1061,300;1366,150;1888,700
6;1458,472;1031,300;1356,710;1888,700
7;1453,988;1031,300;1352,960;1888,700
8;1445,724;1031,300;1344,270;1888,700
9;1434,319;1031,300;1331,150;1888,700
10;1410,983;1027,800;1308,020;1888,700
11;1404,463;1027,800;1302,590;1888,700
12;1404,463;1027,800;1302,590;1888,700
13;1403,395;1027,800;1301,790;1888,700
14;1400,099;1027,800;1298,980;1888,700
15;1400,099;1027,800;1298,980;1888,700
16;1385,215;1027,800;1288,830;1787,200
17;1385,215;1027,800;1288,830;1787,200
18;1385,215;1027,800;1288,830;1787,200
19;1385,215;1027,800;1288,830;1787,200
20;1385,215;1027,800;1288,830;1787,200
21;1375,425;1027,800;1281,440;1787,200
22;1375,425;1027,800;1281,440;1787,200
23;1374,965;1027,800;1280,950;1787,200
24;1374,965;1027,800;1280,950;1787,200
25;1362,459;1027,800;1271,100;1725,600
26;1362,459;1027,800;1271,100;1725,600
27;1360,887;1027,800;1269,780;1725,600
28;1360,887;1027,800;1269,780;1725,600
29;1360,887;1027,800;1269,780;1725,600
30;1341,209;1007,700;1249,480;1701,200
31;1340,281;1007,700;1248,530;1701,200
32;1339,030;1007,700;1247,590;1701,200
33;1330,754;1007,700;1239,480;1701,200
34;1321,611;1007,700;1232,940;1635,800
35;1311,838;1007,700;1224,880;1635,800
36;1308,786;1007,700;1222,590;1635,800
37;1295,650;1007,700;1210,320;1635,800
38;1295,514;1007,700;1210,200;1635,800
39;1295,514;1007,700;1210,200;1635,800
40;1295,514;1007,700;1210,200;1635,800
41;1293,650;1007,700;1208,540;1635,800
42;1293,650;1007,700;1208,540;1635,800
43;1293,650;1007,700;1208,540;1635,800
44;1293,650;1007,700;1208,540;1635,800
45;1289,975;1007,700;1205,210;1635,800
46;1288,295;1007,700;1203,600;1635,800
47;1273,672;1007,700;1191,270;1635,800
48;1253,761;1007,700;1174,890;1635,800
49;1253,761;1007,700;1174,890;1635,800
50;1252,034;1007,700;1173,210;1635,800
51;1247,815;1007,700;1169,010;1635,800
52;1247,815;1007,700;1169,010;1635,800
53;1247,815;1007,700;1169,010;1635,800
54;1247,815;1007,700;1169,010;1635,800
55;1245,935;1007,700;1167,080;1635,800
56;1245,935;1007,700;1167,080;1635,800
57;1244,823;1007,700;1165,950;1635,800
58;1244,823;1007,700;1165,950;1635,800
59;1244,823;1007,700;1165,950;1635,800
60;1243,149;1007,700;1164,800;1624,300
61;1243,149;1007,700;1164,800;1624,300
62;1241,491;1007,700;1163,420;1624,300
63;1241,491;1007,700;1163,420;1624,300
64;1236,642;1007,700;1159,310;1624,300
65;1231,983;1007,700;1155,250;1624,300
66;1231,983;1007,700;1155,250;1624,300
67;1222,514;1007,700;1146,780;1624,300
68;1212,660;1007,700;1139,990;1556,400
69;1212,640;1007,700;1139,970;1556,400
70;1212,640;1007,700;1139,970;1556,400
71;1210,226;1007,700;1138,270;1539,400
72;1210,226;1007,700;1138,270;1539,400
73;1202,943;1007,700;1130,810;1539,400
74;1202,943;1007,700;1130,810;1539,400
75;1190,959;1007,700;1119,620;1539,400
76;1190,959;1007,700;1119,620;1539,400
77;1186,138;1007,700;1115,310;1539,400
78;1181,101;1007,700;1110,650;1539,400
79;1177,892;1007,700;1107,590;1539,400
80;1173,128;1007,700;1104,280;1506,300
81;1173,128;1007,700;1104,280;1506,300
82;1173,128;1007,700;1104,280;1506,300
83;1154,637;1007,700;1090,820;1371,700
84;1150,850;1007,700;1087,180;1371,700
85;1150,850;1007,700;1087,180;1371,700
86;1150,850;1007,700;1087,180;1371,700
87;1150,359;1007,700;1086,700;1371,700
88;1150,359;1007,700;1086,700;1371,700
89;1150,359;1007,700;1086,700;1371,700
90;1150,359;1007,700;1086,700;1371,700
91;1150,359;1007,700;1086,700;1371,700
92;1150,359;1007,700;1086,700;1371,700
93;1150,359;1007,700;1086,700;1371,700
94;1146,557;1007,700;1083,060;1371,700
95;1146,557;1007,700;1083,060;1371,700
96;1146,557;1007,700;1083,060;1371,700
97;1138,678;1007,700;1077,020;1311,300
98;1129,988;1007,700;1070,070;1241,800
99;1120,909;1007,700;1062,430;1165,400
100;1110,605;1007,700;1053,210;1100,900
