gen;std;min;avg;max
0;25400,196;16312,158;23764,069;28829,053
1;22923,473;15382,864;21440,677;26965,608
2;21655,389;15382,864;20231,339;24920,403
3;21271,647;15382,864;19922,923;24070,030
4;21279,322;15382,864;19929,175;24070,030
5;21209,062;15382,864;19862,539;24070,030
6;21298,112;15170,071;19894,024;25273,200
7;20830,499;13811,237;19457,319;24070,030
8;20442,306;13811,237;19075,657;23877,772
9;20442,306;13811,237;19075,657;23877,772
10;20301,161;13811,237;18936,678;23877,772
11;20330,396;13811,237;18958,961;24100,596
12;20301,508;13811,237;18941,799;24100,596
13;20301,508;13811,237;18941,799;24100,596
14;20278,722;13811,237;18922,990;24100,596
15;20278,722;13811,237;18922,990;24100,596
16;20140,032;13811,237;18778,723;24100,596
17;19981,032;13811,237;18637,653;24100,596
18;19837,354;13811,237;18515,735;24100,596
19;19837,354;13811,237;18515,735;24100,596
20;19756,695;13811,237;18419,759;24100,596
21;19756,695;13811,237;18419,759;24100,596
22;19727,626;13811,237;18396,185;24100,596
23;19440,712;13811,237;18122,184;24100,596
24;19492,850;13811,237;18169,755;23040,623
25;19399,641;13811,237;18073,866;23040,623
26;19221,212;13811,237;17906,559;22793,919
27;19199,432;13467,605;17877,759;22793,919
28;19372,564;13467,605;18048,053;22793,919
29;19330,430;13467,605;18003,212;22793,919
30;19167,197;13467,605;17858,621;22793,919
31;19183,736;13467,605;17871,902;22793,919
32;18877,508;13467,605;17601,066;22793,919
33;18916,213;13467,605;17635,530;22793,919
34;18883,703;13467,605;17596,904;22793,919
35;18883,703;13467,605;17596,904;22793,919
36;18883,703;13467,605;17596,904;22793,919
37;18883,703;13467,605;17596,904;22793,919
38;18660,660;13467,605;17375,148;22793,919
39;18540,099;13467,605;17282,468;22793,919
40;18621,338;13467,605;17337,378;22793,919
41;18609,377;13467,605;17328,569;22705,831
42;18518,461;13467,605;17256,512;22705,831
43;18492,271;13467,605;17225,283;22705,831
44;18465,929;13467,605;17199,784;22705,831
45;18319,983;13467,605;17078,138;22705,831
46;18223,833;13467,605;16997,253;22705,831
47;18189,949;13467,605;16968,027;22705,831
48;18189,949;13467,605;16968,027;22705,831
49;18189,949;13467,605;16968,027;22705,831
50;18189,949;13467,605;16968,027;22705,831
51;18227,842;13467,605;17010,212;22705,831
52;18227,842;13467,605;17010,212;22705,831
53;18210,716;13467,605;16996,994;22705,831
54;17970,834;13467,605;16803,782;22705,831
55;17970,834;13467,605;16803,782;22705,831
56;17970,834;13467,605;16803,782;22705,831
57;17970,834;13467,605;16803,782;22705,831
58;17970,834;13467,605;16803,782;22705,831
59;17970,834;13467,605;16803,782;22705,831
60;17970,834;13467,605;16803,782;22705,831
61;17970,834;13467,605;16803,782;22705,831
62;17970,834;13467,605;16803,782;22705,831
63;17970,834;13467,605;16803,782;22705,831
64;17970,834;13467,605;16803,782;22705,831
65;17970,834;13467,605;16803,782;22705,831
66;17970,834;13467,605;16803,782;22705,831
67;17797,570;13467,605;16649,535;22705,831
68;17775,197;13467,605;16625,276;22705,831
69;17775,197;13467,605;16625,276;22705,831
70;17775,197;13467,605;16625,276;22705,831
71;17775,197;13467,605;16625,276;22705,831
72;17775,197;13467,605;16625,276;22705,831
73;17828,590;13467,605;16681,508;22705,831
74;17799,155;13467,605;16648,022;22705,831
75;17799,155;13467,605;16648,022;22705,831
76;17559,032;13467,605;16466,996;21386,473
77;17542,857;13467,605;16450,418;21386,473
78;17542,857;13467,605;16450,418;21386,473
79;17552,801;13467,605;16461,651;21386,473
80;17609,952;13467,605;16522,163;21386,473
81;17573,797;13467,605;16490,667;21386,473
82;17573,797;13467,605;16490,667;21386,473
83;17541,480;13467,605;16462,097;21386,473
84;17541,480;13467,605;16462,097;21386,473
85;17488,968;13467,605;16412,847;21386,473
86;17305,200;13467,605;16240,655;21386,473
87;17162,483;13467,605;16090,694;21386,473
88;17162,483;13467,605;16090,694;21386,473
89;16966,995;13467,605;15910,211;21386,473
90;16897,646;13467,605;15842,757;21386,473
91;16743,514;13467,605;15691,762;21386,473
92;16743,514;13467,605;15691,762;21386,473
93;16743,514;13467,605;15691,762;21386,473
94;16743,514;13467,605;15691,762;21386,473
95;16745,959;13467,605;15694,343;21386,473
96;16745,959;13467,605;15694,343;21386,473
97;16745,959;13467,605;15694,343;21386,473
98;16721,050;13281,731;15666,393;21386,473
99;16742,152;13281,731;15687,094;21386,473
100;16742,152;13281,731;15687,094;21386,473
