gen;std;min;avg;max
0;1779,796;1301,100;1663,370;2151,100
1;1710,748;1301,100;1602,930;2069,700
2;1567,100;1212,100;1476,550;1817,300
3;1562,688;1159,700;1471,310;1817,300
4;1562,688;1159,700;1471,310;1817,300
5;1559,823;1159,700;1468,440;1817,300
6;1536,290;1159,700;1444,100;1817,300
7;1536,290;1159,700;1444,100;1817,300
8;1528,794;1159,700;1436,960;1817,300
9;1506,766;1159,700;1416,340;1817,300
10;1506,766;1159,700;1416,340;1817,300
11;1506,766;1159,700;1416,340;1817,300
12;1499,544;1159,700;1409,160;1817,300
13;1499,544;1159,700;1409,160;1817,300
14;1489,598;1102,400;1398,260;1817,300
15;1482,238;1102,400;1392,040;1793,600
16;1476,976;1102,400;1386,830;1793,600
17;1460,792;1102,400;1370,080;1793,600
18;1460,792;1102,400;1370,080;1793,600
19;1449,353;1102,400;1359,420;1793,600
20;1447,555;1102,400;1357,440;1793,600
21;1430,914;1102,400;1343,230;1769,600
22;1420,618;1102,400;1332,960;1755,600
23;1419,395;1102,400;1331,620;1755,600
24;1419,395;1102,400;1331,620;1755,600
25;1410,962;1102,400;1323,650;1755,600
26;1410,962;1102,400;1323,650;1755,600
27;1410,962;1102,400;1323,650;1755,600
28;1397,383;1102,400;1310,660;1755,600
29;1397,383;1102,400;1310,660;1755,600
30;1395,274;1102,400;1308,560;1755,600
31;1388,576;1093,600;1302,000;1755,600
32;1383,771;1093,600;1297,330;1755,600
33;1383,723;1093,600;1297,280;1755,600
34;1383,723;1093,600;1297,280;1755,600
35;1366,441;1062,900;1278,770;1755,600
36;1360,109;1062,900;1273,270;1755,600
37;1360,109;1062,900;1273,270;1755,600
38;1360,109;1062,900;1273,270;1755,600
39;1343,691;1062,900;1257,850;1724,500
40;1339,191;1062,900;1253,160;1724,500
41;1339,191;1062,900;1253,160;1724,500
42;1334,592;1062,900;1248,870;1724,500
43;1334,592;1062,900;1248,870;1724,500
44;1334,592;1062,900;1248,870;1724,500
45;1334,592;1062,900;1248,870;1724,500
46;1330,382;1062,900;1244,550;1724,500
47;1328,371;1062,900;1242,380;1724,500
48;1319,279;1062,900;1233,190;1724,500
49;1307,224;1030,000;1220,730;1724,500
50;1303,466;1030,000;1216,630;1724,500
51;1303,466;1030,000;1216,630;1724,500
52;1303,466;1030,000;1216,630;1724,500
53;1303,466;1030,000;1216,630;1724,500
54;1301,477;1030,000;1214,580;1724,500
55;1301,477;1030,000;1214,580;1724,500
56;1301,477;1030,000;1214,580;1724,500
57;1301,356;1030,000;1214,450;1724,500
58;1301,356;1030,000;1214,450;1724,500
59;1299,570;1009,500;1212,400;1724,500
60;1299,570;1009,500;1212,400;1724,500
61;1299,570;1009,500;1212,400;1724,500
62;1289,070;1009,500;1202,670;1724,500
63;1284,436;1009,500;1198,010;1724,500
64;1281,486;1009,500;1194,950;1724,500
65;1269,306;1009,500;1185,550;1724,500
66;1251,317;1009,500;1172,360;1622,300
67;1250,355;1009,500;1171,400;1622,300
68;1245,075;1009,500;1167,080;1622,300
69;1242,696;1009,500;1165,430;1605,800
70;1242,696;1009,500;1165,430;1605,800
71;1242,696;1009,500;1165,430;1605,800
72;1242,696;1009,500;1165,430;1605,800
73;1242,696;1009,500;1165,430;1605,800
74;1236,730;1009,500;1161,230;1563,800
75;1236,730;1009,500;1161,230;1563,800
76;1235,394;1009,500;1159,890;1563,800
77;1234,987;1009,500;1159,600;1560,900
78;1234,987;1009,500;1159,600;1560,900
79;1234,987;1009,500;1159,600;1560,900
80;1234,987;1009,500;1159,600;1560,900
81;1228,880;1009,500;1155,200;1516,900
82;1228,359;1009,500;1154,820;1513,100
83;1224,339;1009,500;1150,700;1513,100
84;1218,477;1009,500;1146,380;1469,900
85;1218,477;1009,500;1146,380;1469,900
86;1209,736;1007,700;1137,310;1469,900
87;1209,736;1007,700;1137,310;1469,900
88;1206,771;1007,700;1135,100;1447,800
89;1206,771;1007,700;1135,100;1447,800
90;1206,771;1007,700;1135,100;1447,800
91;1206,771;1007,700;1135,100;1447,800
92;1204,690;1007,700;1133,030;1447,800
93;1204,690;1007,700;1133,030;1447,800
94;1204,690;1007,700;1133,030;1447,800
95;1198,823;1007,700;1128,110;1416,800
96;1198,823;1007,700;1128,110;1416,800
97;1198,823;1007,700;1128,110;1416,800
98;1198,823;1007,700;1128,110;1416,800
99;1179,714;1007,700;1112,700;1416,800
100;1179,714;1007,700;1112,700;1416,800
