gen;std;min;avg;max
0;23482,992;16473,007;21776,002;28768,045
1;21413,526;16320,107;20032,554;26468,459
2;20986,147;13668,209;19584,139;26468,459
3;20862,050;13668,209;19470,610;26468,459
4;20813,188;13668,209;19423,922;26506,266
5;20617,220;13668,209;19221,736;26506,266
6;20414,604;13668,209;19018,154;26506,266
7;20313,509;13668,209;18906,599;26468,459
8;18865,478;13668,209;17641,383;22599,511
9;18814,020;13668,209;17594,420;22541,885
10;18814,020;13668,209;17594,420;22541,885
11;18785,848;13668,209;17563,806;22541,885
12;18631,266;13668,209;17406,627;22541,885
13;18562,955;13668,209;17336,970;22541,885
14;18562,955;13668,209;17336,970;22541,885
15;18531,266;13668,209;17312,032;22541,885
16;18487,389;13668,209;17279,371;22215,273
17;18310,357;13668,209;17085,164;22215,273
18;18310,357;13668,209;17085,164;22215,273
19;18160,500;13668,209;16931,589;22215,273
20;17975,890;13668,209;16741,929;22215,273
21;17955,427;13668,209;16726,179;22215,273
22;17955,427;13668,209;16726,179;22215,273
23;17955,427;13668,209;16726,179;22215,273
24;17940,179;13668,209;16709,322;22215,273
25;17845,854;13668,209;16637,265;22215,273
26;17774,027;13588,031;16559,913;22215,273
27;17741,212;13588,031;16526,035;22215,273
28;17652,012;13588,031;16429,915;22215,273
29;17644,763;13588,031;16424,726;22163,381
30;17644,763;13588,031;16424,726;22163,381
31;17644,763;13588,031;16424,726;22163,381
32;17644,763;13588,031;16424,726;22163,381
33;17277,019;13588,031;16127,507;22163,381
34;17277,019;13588,031;16127,507;22163,381
35;17277,019;13588,031;16127,507;22163,381
36;17250,832;13588,031;16098,984;22163,381
37;17233,047;13588,031;16079,859;22163,381
38;17233,047;13588,031;16079,859;22163,381
39;17105,745;13588,031;15946,843;22163,381
40;17105,745;13588,031;15946,843;22163,381
41;17105,745;13588,031;15946,843;22163,381
42;17105,745;13588,031;15946,843;22163,381
43;17105,745;13588,031;15946,843;22163,381
44;17064,599;13588,031;15901,311;22163,381
45;17064,599;13588,031;15901,311;22163,381
46;17030,566;13588,031;15864,412;22163,381
47;17030,566;13588,031;15864,412;22163,381
48;17030,566;13588,031;15864,412;22163,381
49;17030,566;13588,031;15864,412;22163,381
50;17030,566;13588,031;15864,412;22163,381
51;17030,566;13588,031;15864,412;22163,381
52;17040,254;13668,209;15875,300;22163,381
53;17040,254;13668,209;15875,300;22163,381
54;17040,254;13668,209;15875,300;22163,381
55;17040,254;13668,209;15875,300;22163,381
56;17040,254;13668,209;15875,300;22163,381
57;16937,171;13668,209;15803,007;21440,455
58;16929,406;13668,209;15794,602;21440,455
59;16929,406;13668,209;15794,602;21440,455
60;16888,568;13588,031;15749,609;21440,455
61;16912,514;13588,031;15755,154;22089,355
62;16912,514;13588,031;15755,154;22089,355
63;16908,699;13588,031;15751,807;22089,355
64;16908,699;13588,031;15751,807;22089,355
65;16908,699;13588,031;15751,807;22089,355
66;16908,699;13588,031;15751,807;22089,355
67;16714,967;13588,031;15614,860;20719,884
68;16714,967;13588,031;15614,860;20719,884
69;16656,590;13588,031;15572,109;20719,884
70;16656,590;13588,031;15572,109;20719,884
71;16414,136;13588,031;15389,964;20292,374
72;16408,138;13588,031;15385,270;20292,374
73;16408,138;13588,031;15385,270;20292,374
74;16307,492;13588,031;15297,554;20292,374
75;16344,270;13588,031;15330,075;20292,374
76;16344,270;13588,031;15330,075;20292,374
77;16228,518;13588,031;15225,710;20292,374
78;16228,518;13588,031;15225,710;20292,374
79;16214,883;13588,031;15211,382;20292,374
80;16214,883;13588,031;15211,382;20292,374
81;16214,883;13588,031;15211,382;20292,374
82;16214,883;13588,031;15211,382;20292,374
83;16214,883;13588,031;15211,382;20292,374
84;16214,883;13588,031;15211,382;20292,374
85;16162,957;13588,031;15162,543;20292,374
86;16162,957;13588,031;15162,543;20292,374
87;16162,957;13588,031;15162,543;20292,374
88;16056,175;13588,031;15078,546;20292,374
89;15995,562;13588,031;15031,805;20292,374
90;15995,562;13588,031;15031,805;20292,374
91;15995,562;13588,031;15031,805;20292,374
92;15995,562;13588,031;15031,805;20292,374
93;15995,562;13588,031;15031,805;20292,374
94;15965,235;13588,031;15000,576;20292,374
95;15965,235;13588,031;15000,576;20292,374
96;15965,235;13588,031;15000,576;20292,374
97;15965,235;13588,031;15000,576;20292,374
98;15797,089;13588,031;14836,331;20292,374
99;15797,089;13588,031;14836,331;20292,374
100;15797,089;13588,031;14836,331;20292,374
