gen;std;min;avg;max
0;1905,843;1252,900;1779,660;2166,500
1;1719,388;1164,600;1603,490;2082,300
2;1620,018;1164,600;1511,720;1896,800
3;1592,301;1164,600;1489,800;1820,800
4;1589,566;1164,600;1487,590;1820,800
5;1583,466;1164,600;1481,070;1820,800
6;1559,725;1136,700;1459,250;1820,800
7;1532,158;1056,500;1433,300;1820,800
8;1492,421;1056,500;1393,420;1782,500
9;1492,421;1056,500;1393,420;1782,500
10;1478,942;1056,500;1382,480;1782,500
11;1477,473;1056,500;1381,380;1771,500
12;1468,206;1056,500;1373,370;1771,500
13;1468,206;1056,500;1373,370;1771,500
14;1465,955;1056,500;1371,530;1771,500
15;1465,955;1056,500;1371,530;1771,500
16;1452,661;1056,500;1358,280;1771,500
17;1450,689;1056,500;1356,520;1771,500
18;1440,062;1056,500;1346,720;1771,500
19;1440,062;1056,500;1346,720;1771,500
20;1440,045;1056,500;1346,700;1771,500
21;1440,045;1056,500;1346,700;1771,500
22;1437,213;1056,500;1344,400;1771,500
23;1436,991;1056,500;1344,180;1771,500
24;1422,504;1056,500;1331,860;1728,800
25;1418,677;1056,500;1328,050;1728,800
26;1393,092;1056,500;1305,350;1615,000
27;1387,976;1022,900;1299,670;1615,000
28;1384,082;1022,900;1295,950;1612,500
29;1380,900;1022,900;1292,720;1612,500
30;1368,935;1022,900;1282,370;1612,500
31;1362,843;1022,900;1277,500;1569,800
32;1340,258;1022,900;1258,000;1569,800
33;1339,431;1022,900;1257,210;1569,800
34;1336,659;1022,900;1254,110;1569,800
35;1336,659;1022,900;1254,110;1569,800
36;1336,659;1022,900;1254,110;1569,800
37;1336,659;1022,900;1254,110;1569,800
38;1316,253;1022,900;1235,280;1569,800
39;1311,275;1022,900;1231,360;1569,800
40;1306,747;1022,900;1227,040;1556,400
41;1304,815;1022,900;1225,340;1556,400
42;1298,265;1022,900;1220,330;1506,300
43;1297,830;1022,900;1219,850;1506,300
44;1295,728;1022,900;1217,890;1506,300
45;1288,755;1022,900;1211,910;1481,800
46;1278,937;1022,900;1204,030;1481,800
47;1275,488;1022,900;1201,170;1481,800
48;1275,488;1022,900;1201,170;1481,800
49;1275,488;1022,900;1201,170;1481,800
50;1275,488;1022,900;1201,170;1481,800
51;1274,673;1022,900;1200,310;1481,800
52;1274,673;1022,900;1200,310;1481,800
53;1265,839;1022,900;1193,330;1412,000
54;1253,792;1022,900;1183,300;1371,700
55;1253,792;1022,900;1183,300;1371,700
56;1253,792;1022,900;1183,300;1371,700
57;1253,792;1022,900;1183,300;1371,700
58;1253,792;1022,900;1183,300;1371,700
59;1253,792;1022,900;1183,300;1371,700
60;1253,792;1022,900;1183,300;1371,700
61;1253,792;1022,900;1183,300;1371,700
62;1253,792;1022,900;1183,300;1371,700
63;1253,792;1022,900;1183,300;1371,700
64;1253,792;1022,900;1183,300;1371,700
65;1253,792;1022,900;1183,300;1371,700
66;1253,792;1022,900;1183,300;1371,700
67;1240,856;1022,900;1172,270;1327,000
68;1239,125;1022,900;1170,530;1327,000
69;1239,125;1022,900;1170,530;1327,000
70;1239,125;1022,900;1170,530;1327,000
71;1239,125;1022,900;1170,530;1327,000
72;1239,125;1022,900;1170,530;1327,000
73;1239,125;1022,900;1170,530;1327,000
74;1238,262;1022,900;1169,630;1327,000
75;1238,262;1022,900;1169,630;1327,000
76;1232,823;1022,900;1164,980;1311,700
77;1232,171;1022,900;1164,310;1311,700
78;1232,171;1022,900;1164,310;1311,700
79;1230,081;1022,900;1162,110;1311,700
80;1229,673;1022,900;1161,700;1311,700
81;1227,185;1022,900;1159,430;1311,700
82;1227,185;1022,900;1159,430;1311,700
83;1224,813;1022,900;1157,230;1311,700
84;1224,813;1022,900;1157,230;1311,700
85;1222,876;1022,900;1155,500;1311,700
86;1211,364;1022,900;1144,800;1311,700
87;1202,952;1022,900;1136,630;1311,700
88;1202,952;1022,900;1136,630;1311,700
89;1191,906;1022,900;1126,800;1311,700
90;1184,562;1022,900;1119,860;1311,700
91;1180,781;1022,900;1116,170;1311,700
92;1180,781;1022,900;1116,170;1311,700
93;1180,781;1022,900;1116,170;1311,700
94;1180,781;1022,900;1116,170;1311,700
95;1179,456;1022,900;1114,850;1311,700
96;1179,456;1022,900;1114,850;1311,700
97;1179,456;1022,900;1114,850;1311,700
98;1177,313;1007,700;1112,620;1311,700
99;1177,313;1007,700;1112,620;1311,700
100;1177,313;1007,700;1112,620;1311,700
