gen;std;min;avg;max
0;26455,019;15844,785;24684,127;29244,846
1;21968,262;15844,785;20448,824;28477,417
2;20814,155;15844,785;19518,652;24917,173
3;20604,997;15430,481;19283,266;24917,173
4;20590,973;15430,481;19266,899;24917,173
5;20476,627;15430,481;19160,936;24917,173
6;20168,420;15430,481;18851,945;24917,173
7;20116,861;15430,481;18798,152;24917,173
8;19628,173;13751,913;18338,984;24917,173
9;19628,173;13751,913;18338,984;24917,173
10;19553,813;13751,913;18285,798;24385,308
11;19387,905;13751,913;18132,898;24385,308
12;19212,424;13751,913;17937,429;24385,308
13;19191,761;13751,913;17906,223;24385,308
14;19111,883;13751,913;17855,662;23689,990
15;19042,799;13751,913;17773,686;23689,990
16;18997,885;13751,913;17741,006;23363,190
17;18764,592;13751,913;17548,851;22083,692
18;18680,321;13751,913;17483,586;21792,479
19;18680,321;13751,913;17483,586;21792,479
20;18628,377;13751,913;17442,500;21792,479
21;18728,284;13751,913;17521,608;21792,479
22;18539,155;13751,913;17371,109;21625,708
23;18539,155;13751,913;17371,109;21625,708
24;18539,155;13751,913;17371,109;21625,708
25;18539,155;13751,913;17371,109;21625,708
26;18336,683;13751,913;17206,756;20969,307
27;18336,683;13751,913;17206,756;20969,307
28;18227,228;13751,913;17096,361;20969,307
29;18227,228;13751,913;17096,361;20969,307
30;18227,228;13751,913;17096,361;20969,307
31;18012,800;13751,913;16886,740;20969,307
32;18012,800;13751,913;16886,740;20969,307
33;17982,065;13751,913;16849,341;21088,018
34;17982,065;13751,913;16849,341;21088,018
35;18015,782;13751,913;16885,594;21088,018
36;17490,634;13751,913;16462,597;19671,021
37;17295,059;13751,913;16283,176;19381,036
38;17295,059;13751,913;16283,176;19381,036
39;17148,682;13751,913;16147,699;19381,036
40;17148,682;13751,913;16147,699;19381,036
41;17148,682;13751,913;16147,699;19381,036
42;17095,881;13751,913;16101,943;19381,036
43;16936,932;13547,945;15932,821;19381,036
44;16917,949;13547,945;15913,733;19381,036
45;16917,949;13547,945;15913,733;19381,036
46;16917,949;13547,945;15913,733;19381,036
47;16895,259;13547,945;15883,027;19381,036
48;16895,259;13547,945;15883,027;19381,036
49;16895,353;13547,945;15883,109;19381,036
50;16895,353;13547,945;15883,109;19381,036
51;16693,712;13547,945;15698,846;19381,036
52;16717,494;13547,945;15722,411;19381,036
53;16717,494;13547,945;15722,411;19381,036
54;16691,665;13547,945;15696,229;19381,036
55;16464,462;13547,945;15509,022;19381,036
56;16464,462;13547,945;15509,022;19381,036
57;16464,462;13547,945;15509,022;19381,036
58;16348,096;13547,945;15405,865;19381,036
59;16348,096;13547,945;15405,865;19381,036
60;16348,096;13547,945;15405,865;19381,036
61;16348,096;13547,945;15405,865;19381,036
62;16502,285;13547,945;15532,099;19381,036
63;16502,285;13547,945;15532,099;19381,036
64;16502,285;13547,945;15532,099;19381,036
65;16395,984;13547,945;15431,460;19381,036
66;16306,283;13547,945;15362,109;18687,530
67;16299,452;13547,945;15356,738;18687,530
68;16329,291;13547,945;15380,104;18867,472
69;16216,673;13547,945;15267,788;18867,472
70;16216,673;13547,945;15267,788;18867,472
71;16216,673;13547,945;15267,788;18867,472
72;16198,014;13467,605;15247,728;18867,472
73;16146,348;13467,605;15198,904;18867,472
74;16146,348;13467,605;15198,904;18867,472
75;16034,031;13467,605;15110,634;18687,530
76;16045,889;13467,605;15121,902;18687,530
77;15826,772;13467,605;14945,394;17984,771
78;15791,297;13467,605;14911,721;17984,771
79;15588,305;13467,605;14744,574;16922,444
80;15557,184;13467,605;14713,346;16922,444
81;15535,659;13467,605;14692,884;16922,444
82;15486,885;13467,605;14643,822;16922,444
83;15472,784;13467,605;14628,909;16922,444
84;15472,784;13467,605;14628,909;16922,444
85;15472,784;13467,605;14628,909;16922,444
86;15369,969;13467,605;14538,955;16922,444
87;15369,969;13467,605;14538,955;16922,444
88;15369,969;13467,605;14538,955;16922,444
89;15341,465;13467,605;14515,514;16688,031
90;15198,328;13467,605;14382,498;16688,031
91;15198,328;13467,605;14382,498;16688,031
92;15198,328;13467,605;14382,498;16688,031
93;15198,328;13467,605;14382,498;16688,031
94;15198,328;13467,605;14382,498;16688,031
95;15198,328;13467,605;14382,498;16688,031
96;15221,739;13467,605;14405,882;16688,031
97;15213,815;13467,605;14397,848;16688,031
98;15213,815;13467,605;14397,848;16688,031
99;15182,663;13467,605;14367,647;16688,031
100;15174,210;13467,605;14359,151;16688,031
