gen;std;min;avg;max
0;26466,198;14667,743;24690,648;31552,859
1;24635,766;14667,743;23066,143;30095,608
2;24472,869;14667,743;22909,820;30095,608
3;23389,649;14123,526;21753,152;30095,608
4;22638,477;14123,526;21038,201;30095,608
5;22452,006;14123,526;20865,167;30095,608
6;21588,331;14123,526;20219,431;24108,792
7;21588,331;14123,526;20219,431;24108,792
8;21934,664;14123,526;20523,210;24197,020
9;21914,474;14123,526;20502,303;25078,050
10;21770,697;14123,526;20381,752;24426,545
11;21510,789;14123,526;20164,886;24108,792
12;21261,525;14123,526;19928,450;23152,851
13;20776,850;14123,526;19484,196;22874,317
14;20616,750;14123,526;19326,570;22874,317
15;20616,750;14123,526;19326,570;22874,317
16;20511,776;14123,526;19181,885;25311,284
17;19925,258;14123,526;18717,657;22843,905
18;19925,258;14123,526;18717,657;22843,905
19;19831,424;14123,526;18621,909;22843,905
20;19839,888;14123,526;18628,882;22843,905
21;19785,233;14123,526;18583,214;22843,905
22;19604,455;14123,526;18424,387;22843,905
23;19427,571;14123,526;18256,840;22843,905
24;19427,571;14123,526;18256,840;22843,905
25;19339,749;14123,526;18164,504;22843,905
26;19339,749;14123,526;18164,504;22843,905
27;19209,187;14123,526;18049,642;22843,905
28;19209,187;14123,526;18049,642;22843,905
29;19209,187;14123,526;18049,642;22843,905
30;19171,161;14123,526;18012,152;22843,905
31;19042,930;14009,925;17873,163;22843,905
32;18968,311;14009,925;17800,635;22843,905
33;18968,311;14009,925;17800,635;22843,905
34;18907,554;13864,445;17742,962;22843,905
35;18720,757;13864,445;17557,713;22843,905
36;18545,596;13811,237;17388,773;22843,905
37;17963,023;13811,237;16837,004;22843,905
38;17867,002;13811,237;16753,007;22843,905
39;17867,002;13811,237;16753,007;22843,905
40;17867,002;13811,237;16753,007;22843,905
41;17755,551;13811,237;16653,467;22468,071
42;17755,551;13811,237;16653,467;22468,071
43;17623,627;13811,237;16537,941;22468,071
44;17623,627;13811,237;16537,941;22468,071
45;17556,866;13811,237;16473,735;22468,071
46;17556,866;13811,237;16473,735;22468,071
47;17556,866;13811,237;16473,735;22468,071
48;17576,964;13811,237;16494,436;22468,071
49;17498,363;13811,237;16424,186;22468,071
50;17498,363;13811,237;16424,186;22468,071
51;17408,451;13811,237;16342,034;22468,071
52;17309,015;13811,237;16250,750;22468,071
53;17218,000;13811,237;16156,361;22468,071
54;17218,000;13811,237;16156,361;22468,071
55;17218,000;13811,237;16156,361;22468,071
56;17218,000;13811,237;16156,361;22468,071
57;17180,832;13811,237;16121,718;22468,071
58;17180,832;13811,237;16121,718;22468,071
59;17161,625;13811,237;16101,381;22468,071
60;16955,434;13811,237;15932,122;21669,178
61;16825,830;13811,237;15814,286;21669,178
62;16766,172;13811,237;15758,909;21669,178
63;16761,645;13811,237;15754,636;21669,178
64;16761,645;13811,237;15754,636;21669,178
65;16743,501;13811,237;15737,906;21669,178
66;16724,569;13811,237;15724,707;21537,195
67;16724,569;13811,237;15724,707;21537,195
68;16724,569;13811,237;15724,707;21537,195
69;16687,790;13811,237;15686,081;21537,195
70;16687,790;13811,237;15686,081;21537,195
71;16535,061;13811,237;15536,007;21537,195
72;16535,061;13811,237;15536,007;21537,195
73;16420,551;13811,237;15427,049;21537,195
74;16420,551;13811,237;15427,049;21537,195
75;16359,207;13467,605;15361,457;21537,195
76;16358,674;13467,605;15360,916;21537,195
77;16358,674;13467,605;15360,916;21537,195
78;16336,436;13467,605;15338,155;21537,195
79;16235,316;13467,605;15244,338;21537,195
80;16170,480;13467,605;15181,367;21537,195
81;16096,053;13467,605;15104,495;21537,195
82;16096,053;13467,605;15104,495;21537,195
83;16096,053;13467,605;15104,495;21537,195
84;16096,053;13467,605;15104,495;21537,195
85;16096,053;13467,605;15104,495;21537,195
86;16096,053;13467,605;15104,495;21537,195
87;16096,053;13467,605;15104,495;21537,195
88;16096,053;13467,605;15104,495;21537,195
89;16096,053;13467,605;15104,495;21537,195
90;16096,053;13467,605;15104,495;21537,195
91;16096,053;13467,605;15104,495;21537,195
92;16096,053;13467,605;15104,495;21537,195
93;16117,973;13467,605;15125,196;21537,195
94;16312,361;13467,605;15318,718;21537,195
95;16312,361;13467,605;15318,718;21537,195
96;16312,361;13467,605;15318,718;21537,195
97;16312,361;13467,605;15318,718;21537,195
98;16312,361;13467,605;15318,718;21537,195
99;16331,770;13467,605;15331,916;21669,178
100;16287,160;13467,605;15286,620;21669,178
