gen;std;min;avg;max
0;499631,343;447877,755;473377,482;522796,636
1;495941,202;444453,708;469808,618;521370,114
2;492994,259;437760,831;466943,806;521370,114
3;488139,122;427059,102;462275,902;521370,114
4;484789,540;424807,183;459169,170;521370,114
5;480023,411;413476,383;454567,823;521370,114
6;477919,743;413476,383;452552,671;521370,114
7;474402,190;413476,383;449223,867;521186,889
8;472211,139;413476,383;447125,454;520124,073
9;465277,130;413476,383;440789,889;504000,624
10;460304,396;409600,329;436162,589;489832,946
11;458445,200;408824,651;434414,901;486785,943
12;454786,320;402993,799;430940,290;481633,481
13;449973,470;402993,799;426448,325;472371,865
14;445399,140;396528,165;422183,781;457688,950
15;443226,184;393048,241;420127,006;453257,011
16;440466,015;393048,241;417498,046;453257,011
17;438883,401;386027,544;415940,573;453257,011
18;435752,801;382841,740;412959,815;443106,433
19;433992,796;382841,740;411376,158;434425,303
20;433191,527;382841,740;410588,132;434425,303
21;430228,798;378812,016;407803,534;433449,267
22;429622,895;378812,016;407230,993;433449,267
23;429305,084;378812,016;406933,080;433449,267
24;427696,493;378812,016;405413,658;432554,490
25;426738,570;377989,738;404543,506;431807,322
26;424074,481;377989,738;401972,420;430489,708
27;421804,766;377978,611;399854,723;425201,709
28;418061,704;375868,518;396341,926;425201,709
29;415871,810;375868,518;394242,253;425201,709
30;415342,840;375729,256;393750,113;425201,709
31;413600,712;375729,256;392134,707;421317,209
32;409574,402;362687,953;388263,961;411724,032
33;408830,705;361470,511;387544,708;411724,032
34;406169,741;360169,215;385023,363;408408,450
35;401522,501;353392,075;380540,854;402766,014
36;398345,740;353392,075;377534,516;402766,014
37;397585,975;353392,075;376813,316;401434,868
38;397185,726;352754,794;376417,656;401434,868
39;395739,386;352754,794;375109,338;399201,022
40;394464,024;352754,794;373900,063;399201,022
41;392214,027;352754,794;371784,849;399201,022
42;391516,345;352754,794;371120,986;399201,022
43;388707,523;340811,789;368296,765;399201,022
44;385410,513;338685,505;365125,055;399201,022
45;381966,545;338526,201;361950,199;397776,682
46;381580,989;338526,201;361568,115;397776,682
47;381375,983;338526,201;361373,150;397503,052
48;379073,529;334103,966;359114,154;397503,052
49;377283,227;333177,629;357450,855;397503,052
50;376812,200;333177,629;357015,731;397503,052
51;374292,128;333177,629;354790,554;379800,477
52;372659,060;333177,629;353209,198;379800,477
53;371430,758;324907,151;351988,984;378070,751
54;370851,048;324907,151;351445,700;378070,751
55;370103,369;323127,021;350717,214;378070,751
56;369700,471;321881,583;350323,346;377243,929
57;369552,905;321881,583;350177,610;377243,929
58;369112,630;321881,583;349744,972;377243,929
59;366485,588;321881,583;347326,648;377057,149
60;366247,846;321881,583;347114,185;376120,785
61;365938,001;321881,583;346814,095;376120,785
62;364992,399;321881,583;345972,634;369274,765
63;364488,120;321881,583;345507,580;369274,765
64;363760,952;321881,583;344819,256;369274,765
65;362808,002;321881,583;343926,623;366935,539
66;361725,447;321881,583;342884,701;366935,539
67;360053,360;321416,297;341280,022;366935,539
68;360053,360;321416,297;341280,022;366935,539
69;360017,786;321416,297;341245,258;366935,539
70;359414,388;321416,297;340650,480;366935,539
71;359338,804;320654,796;340574,330;366935,539
72;357790,322;310024,000;339003,761;366935,539
73;357743,558;310024,000;338958,242;366935,539
74;356270,008;310024,000;337575,511;366419,929
75;355007,080;310024,000;336384,773;366419,929
76;354375,452;307475,244;335745,579;366419,929
77;353517,009;307475,244;334935,448;366419,929
78;353517,009;307475,244;334935,448;366419,929
79;352310,598;307475,244;333835,576;366419,929
80;352205,448;307475,244;333744,485;365509,025
81;351936,199;307475,244;333483,888;365509,025
82;349610,840;303078,873;331335,598;351464,814
83;349610,840;303078,873;331335,598;351464,814
84;349249,165;303078,873;330998,248;350428,704
85;348102,216;303078,873;329835,809;350428,704
86;347624,393;303078,873;329386,401;350428,704
87;347349,415;303078,873;329135,617;349877,733
88;346599,967;302552,883;328410,389;349877,733
89;345640,419;301983,082;327466,789;349877,733
90;344537,728;301983,082;326400,778;349877,733
91;343599,283;301983,082;325544,003;349877,733
92;342188,600;299695,408;324196,820;349877,733
93;338409,768;298039,419;320498,494;349877,733
94;337581,326;295083,427;319699,052;349877,733
95;337183,602;295083,427;319331,501;349877,733
96;336821,514;295083,427;319016,251;347198,064
97;335580,682;295083,427;317881,620;347154,185
98;335439,310;294974,757;317741,876;347154,185
99;335190,985;294974,757;317525,330;345113,883
100;334378,531;294225,108;316756,738;345113,883
