gen;std;min;avg;max
0;35921,743;32054,300;34041,630;37304,200
1;35645,466;31765,000;33776,930;37078,000
2;35410,120;31765,000;33551,550;37078,000
3;35104,599;30606,400;33255,740;37078,000
4;34896,145;30669,100;33063,180;37078,000
5;34587,608;29892,400;32766,170;37078,000
6;34450,918;29892,400;32634,450;37078,000
7;34200,205;29892,400;32398,260;37043,500
8;36461,608;29892,400;34099,340;50772,400
9;36067,070;29892,400;33712,580;50736,400
10;35829,003;29683,100;33472,470;50736,400
11;35707,355;29524,900;33348,880;50736,400
12;32984,409;29101,400;31258,050;34901,100
13;32617,031;29101,400;30919,830;33735,300
14;32267,617;28979,300;30594,610;32481,500
15;32093,960;28979,300;30429,950;32204,500
16;31952,907;28979,300;30295,360;32204,500
17;31813,115;28383,500;30158,770;32204,500
18;31589,025;28323,900;29946,640;31768,600
19;31497,398;28323,900;29863,620;31292,400
20;31422,238;28280,400;29789,890;31292,400
21;31194,617;28103,200;29576,600;31226,300
22;31167,223;28103,200;29550,730;31226,300
23;31119,869;28103,200;29506,120;31226,300
24;30970,030;28103,200;29364,430;31098,800
25;30909,033;28020,600;29308,680;30878,300
26;30707,689;27636,400;29114,040;30783,100
27;30579,010;27404,300;28992,650;30643,700
28;30312,596;27386,200;28742,130;30643,700
29;30139,370;27386,200;28575,690;30643,700
30;30113,969;27369,900;28551,910;30643,700
31;29993,098;27369,900;28439,160;30507,000
32;29657,415;26180,200;28117,210;29502,400
33;29619,465;26251,900;28081,260;29502,400
34;29443,835;26141,800;27916,290;29219,200
35;29104,606;25744,700;27590,920;28936,500
36;28840,543;25744,700;27342,680;28767,100
37;28788,377;25744,700;27292,020;28767,100
38;28790,388;25837,000;27293,550;28767,100
39;28698,972;25837,000;27210,170;28767,100
40;28590,741;25837,000;27107,840;28767,100
41;28458,179;25826,300;26981,530;28767,100
42;28406,629;25826,100;26932,640;28767,100
43;28214,232;25168,100;26741,870;28767,100
44;27993,720;24919,200;26527,970;28767,100
45;27737,275;24907,800;26291,250;28680,700
46;27718,569;24907,800;26273,200;28680,700
47;27704,263;24907,800;26259,660;28671,900
48;27529,718;24506,100;26088,540;28671,900
49;27412,532;24469,700;25977,970;28671,900
50;27379,033;24469,700;25946,990;28671,900
51;27209,272;24469,700;25795,540;27582,300
52;27085,677;24215,400;25674,020;27582,300
53;27000,958;23860,100;25590,850;27433,700
54;26946,831;23860,100;25539,670;27433,700
55;26895,738;23710,600;25489,570;27433,700
56;26875,288;23605,900;25467,950;27506,700
57;26872,941;23605,900;25465,670;27506,700
58;26841,598;23605,900;25434,880;27506,700
59;26682,284;23605,900;25289,200;27488,300
60;26645,210;23605,900;25256,010;27277,300
61;26657,764;23605,900;25268,690;27277,300
62;26588,836;23605,900;25207,160;26747,400
63;26584,067;23605,900;25202,700;26747,400
64;26538,354;23605,900;25158,870;26747,400
65;26470,242;23605,900;25094,420;26639,000
66;26402,392;23605,900;25029,630;26639,000
67;26263,943;23391,400;24897,380;26639,000
68;26263,943;23391,400;24897,380;26639,000
69;26281,167;23391,400;24914,250;26639,000
70;26224,594;23391,400;24858,430;26639,000
71;26218,813;23333,000;24852,590;26639,000
72;26112,858;22452,100;24743,090;26639,000
73;26089,895;22452,100;24720,920;26639,000
74;25989,527;22452,100;24628,290;26594,900
75;25900,812;22452,100;24544,790;26594,900
76;25861,586;22270,700;24505,280;26594,900
77;25802,375;22270,700;24449,350;26594,900
78;25802,375;22270,700;24449,350;26594,900
79;25730,885;22270,700;24382,620;26594,900
80;25723,703;22270,700;24376,360;26532,300
81;25708,096;22270,700;24361,470;26532,300
82;25547,798;21913,700;24211,920;25713,600
83;25547,798;21913,700;24211,920;25713,600
84;25519,638;21913,700;24185,850;25713,600
85;25409,559;21913,700;24074,380;25713,600
86;25379,460;21913,700;24046,150;25711,600
87;25372,513;21913,700;24039,440;25711,600
88;25315,785;21913,700;23984,680;25711,600
89;25262,070;21870,300;23931,780;25711,600
90;25192,580;21870,300;23865,340;25711,600
91;25177,096;21870,300;23850,960;25711,600
92;25056,696;21675,800;23735,090;25711,600
93;24806,884;21675,800;23492,410;25711,600
94;24736,743;21675,800;23425,350;25711,600
95;24713,767;21675,800;23404,110;25711,600
96;24680,439;21675,800;23375,140;25506,400
97;24591,773;21675,800;23294,660;25506,400
98;27126,726;21675,800;25142,610;41165,800
99;27106,113;21675,800;25122,810;41165,800
100;27045,540;21645,200;25059,580;41165,800
