gen;std;min;avg;max
0;505305,184;431032,180;478755,576;515267,570
1;499682,050;424946,778;473396,691;512497,550
2;494001,042;424519,577;468120,580;499284,921
3;486679,481;424519,577;461161,179;492668,067
4;483172,689;424519,577;457950,907;491303,791
5;479108,960;420367,035;454065,134;491303,791
6;476575,220;420118,281;451668,682;490864,415
7;471949,062;418329,815;447398,996;473507,392
8;464232,818;416519,888;440145,419;466846,527
9;459367,548;405254,930;435422,772;466846,527
10;455907,225;395700,919;432091,716;466740,001
11;449665,304;385176,520;426051,450;458447,303
12;447836,237;385176,520;424343,144;456934,893
13;445117,875;382115,502;421690,878;456934,893
14;442938,432;382115,502;419595,612;456482,257
15;439208,063;382115,502;415954,794;456401,487
16;434424,108;369270,597;411200,888;456401,487
17;433825,269;369270,597;410609,116;456401,487
18;432931,592;369270,597;409771,635;453222,272
19;428516,595;369177,339;405725,326;452862,547
20;422239,978;369177,339;399551,299;452862,547
21;419113,616;367394,391;396716,454;440473,933
22;418612,204;367394,391;396226,410;440473,933
23;415842,734;366854,275;393643,863;435686,775
24;411387,319;357572,726;389339,108;432779,312
25;406571,797;343195,678;384580,743;432779,312
26;403970,407;343195,678;382068,848;429267,778
27;402616,723;343195,678;380754,632;429267,778
28;398435,770;337982,313;376824,776;427621,550
29;395339,050;337982,313;374027,336;417294,448
30;393383,950;337982,313;372336,074;411669,786
31;392646,589;334735,826;371589,012;411669,786
32;389444,735;334735,826;368417,057;411669,786
33;389262,320;334735,826;368235,310;411669,786
34;388960,406;334735,826;367968,707;409725,205
35;387065,888;334735,826;366154,527;409292,870
36;383385,961;334735,826;362828,408;409292,870
37;382217,638;334735,826;361720,164;409292,870
38;382129,837;334735,826;361645,623;409292,870
39;381967,576;334735,826;361507,550;409292,870
40;381485,831;334735,826;361049,591;408973,299
41;378128,575;334735,826;357833,839;408973,299
42;375753,006;326186,197;355465,506;408973,299
43;374566,159;326186,197;354355,949;407472,036
44;372775,113;326086,051;352637,567;407472,036
45;371804,360;325514,567;351672,496;407472,036
46;371804,360;325514,567;351672,496;407472,036
47;371706,284;325514,567;351573,990;407472,036
48;371491,796;325514,567;351370,014;407061,165
49;370484,117;325153,395;350465,434;405830,232
50;369970,020;325153,395;349953,818;405830,232
51;369518,007;325153,395;349578,950;402237,370
52;369251,406;325153,395;349357,999;400027,859
53;367299,410;325153,395;347553,404;400027,859
54;363984,770;325153,395;344623,368;390634,835
55;362381,377;324647,375;343046,583;390634,835
56;362240,728;324647,375;342911,375;390634,835
57;358972,248;322722,666;339949,087;390634,835
58;357671,954;316026,524;338660,153;390634,835
59;354744,162;315725,453;336147,711;369804,013
60;354651,974;315725,453;336065,029;369804,013
61;351632,791;315725,453;333311,405;362656,279
62;351290,615;314106,921;332984,664;361676,095
63;351051,403;314106,921;332765,880;361676,095
64;348768,979;314106,921;330648,374;355138,237
65;345865,894;313525,954;327901,487;355138,237
66;342520,921;305092,583;324630,271;355138,237
67;340881,570;305092,583;323090,748;352463,150
68;339738,694;305092,583;322029,519;352463,150
69;339343,022;301415,898;321632,208;352463,150
70;339343,022;301415,898;321632,208;352463,150
71;339343,022;301415,898;321632,208;352463,150
72;339140,409;301415,898;321437,174;352463,150
73;337613,726;301415,898;319933,102;352463,150
74;336678,516;301415,898;319104,050;347589,581
75;336678,516;301415,898;319104,050;347589,581
76;336678,516;301415,898;319104,050;347589,581
77;336130,340;299294,647;318573,353;347589,581
78;335592,805;299294,647;318041,276;347589,581
79;335172,943;299294,647;317654,956;347589,581
80;334479,457;299294,647;316997,602;347589,581
81;334479,457;299294,647;316997,602;347589,581
82;333188,461;299294,647;315779,461;347589,581
83;331523,449;299294,647;314154,713;347589,581
84;331160,552;298298,072;313813,586;347110,396
85;330533,383;298298,072;313207,373;346629,632
86;328958,885;298298,072;311816,810;335848,958
87;328570,447;298298,072;311471,545;332659,946
88;326925,812;298298,072;309972,100;327121,023
89;325970,281;295153,579;309046,590;327121,023
90;325964,775;295153,579;309041,481;327121,023
91;325223,127;295153,579;308340,111;327121,023
92;324629,596;295153,579;307802,871;323959,376
93;324629,596;295153,579;307802,871;323959,376
94;323933,505;295153,579;307160,816;323959,376
95;323344,298;294125,471;306593,682;323532,626
96;322775,959;294125,471;306041,999;323532,626
97;322699,288;294125,471;305967,883;323532,626
98;322699,288;294125,471;305967,883;323532,626
99;322493,618;294125,471;305771,536;323532,626
100;322358,760;294125,471;305650,352;322320,787
