gen;std;min;avg;max
0;23295,295;17003,793;21871,653;26589,730
1;22179,275;17003,793;20812,859;26589,730
2;21837,465;17003,793;20489,336;26589,730
3;20464,031;17003,793;19266,925;24897,037
4;20188,111;17003,793;19014,695;24897,037
5;20108,869;17003,793;18946,286;24897,037
6;20048,679;17003,793;18884,394;24897,037
7;19900,419;17003,793;18751,108;24897,037
8;19836,419;17003,793;18688,610;24897,037
9;19003,305;17003,793;18011,678;19330,270
10;19003,305;17003,793;18011,678;19330,270
11;18446,738;15825,971;17474,004;19156,755
12;18204,442;15825,971;17250,708;18827,947
13;18159,421;15825,971;17211,164;18432,510
14;17986,708;15825,971;17049,184;18125,865
15;17919,560;15825,971;16985,553;18125,865
16;17834,730;15825,971;16901,894;18125,865
17;17834,730;15825,971;16901,894;18125,865
18;17619,318;15825,971;16695,092;18125,865
19;17520,108;15825,971;16602,317;18125,865
20;17513,045;15825,971;16595,297;18125,865
21;17409,061;15825,971;16500,725;17868,522
22;17257,147;15825,971;16355,083;17868,522
23;17257,147;15825,971;16355,083;17868,522
24;17257,147;15825,971;16355,083;17868,522
25;17257,147;15825,971;16355,083;17868,522
26;17256,192;15825,971;16354,149;17868,522
27;17069,780;15825,971;16181,570;17868,522
28;17069,780;15825,971;16181,570;17868,522
29;17063,469;15825,971;16175,457;17868,522
30;17063,469;15825,971;16175,457;17868,522
31;17063,469;15825,971;16175,457;17868,522
32;17063,469;15825,971;16175,457;17868,522
33;17063,469;15825,971;16175,457;17868,522
34;17063,469;15825,971;16175,457;17868,522
35;17063,469;15825,971;16175,457;17868,522
36;17056,217;15825,971;16168,436;17868,522
37;17056,217;15825,971;16168,436;17868,522
38;17056,217;15825,971;16168,436;17868,522
39;17056,217;15825,971;16168,436;17868,522
40;17052,981;15825,971;16165,301;17868,522
41;17052,981;15825,971;16165,301;17868,522
42;17052,981;15825,971;16165,301;17868,522
43;17026,183;15825,971;16139,797;17868,522
44;17026,183;15825,971;16139,797;17868,522
45;17026,183;15825,971;16139,797;17868,522
46;17000,413;15825,971;16116,088;17868,522
47;17000,413;15825,971;16116,088;17868,522
48;16995,345;15825,971;16111,231;17868,522
49;16995,345;15825,971;16111,231;17868,522
50;16995,345;15825,971;16111,231;17868,522
51;16995,345;15825,971;16111,231;17868,522
52;16693,871;15825,971;15837,161;15937,872
53;16693,871;15825,971;15837,161;15937,872
54;16693,871;15825,971;15837,161;15937,872
55;16693,871;15825,971;15837,161;15937,872
56;16693,871;15825,971;15837,161;15937,872
57;16693,871;15825,971;15837,161;15937,872
58;16693,871;15825,971;15837,161;15937,872
59;16693,871;15825,971;15837,161;15937,872
60;16693,871;15825,971;15837,161;15937,872
61;16693,871;15825,971;15837,161;15937,872
62;16693,871;15825,971;15837,161;15937,872
63;16693,871;15825,971;15837,161;15937,872
64;16693,871;15825,971;15837,161;15937,872
65;16693,871;15825,971;15837,161;15937,872
66;16693,871;15825,971;15837,161;15937,872
67;16693,871;15825,971;15837,161;15937,872
68;16693,871;15825,971;15837,161;15937,872
69;16693,871;15825,971;15837,161;15937,872
70;16693,871;15825,971;15837,161;15937,872
71;16693,871;15825,971;15837,161;15937,872
72;16693,871;15825,971;15837,161;15937,872
73;16693,871;15825,971;15837,161;15937,872
74;16693,871;15825,971;15837,161;15937,872
75;16693,871;15825,971;15837,161;15937,872
76;16693,871;15825,971;15837,161;15937,872
77;16693,871;15825,971;15837,161;15937,872
78;16693,871;15825,971;15837,161;15937,872
79;16693,871;15825,971;15837,161;15937,872
80;16693,871;15825,971;15837,161;15937,872
81;16693,871;15825,971;15837,161;15937,872
82;16693,871;15825,971;15837,161;15937,872
83;16693,871;15825,971;15837,161;15937,872
84;16693,871;15825,971;15837,161;15937,872
85;16693,871;15825,971;15837,161;15937,872
86;16693,871;15825,971;15837,161;15937,872
87;16693,871;15825,971;15837,161;15937,872
88;16693,871;15825,971;15837,161;15937,872
89;16693,871;15825,971;15837,161;15937,872
90;16693,871;15825,971;15837,161;15937,872
91;16693,871;15825,971;15837,161;15937,872
92;16693,871;15825,971;15837,161;15937,872
93;16693,871;15825,971;15837,161;15937,872
94;16693,871;15825,971;15837,161;15937,872
95;16693,871;15825,971;15837,161;15937,872
96;16693,871;15825,971;15837,161;15937,872
97;16693,871;15825,971;15837,161;15937,872
98;16693,871;15825,971;15837,161;15937,872
99;16693,871;15825,971;15837,161;15937,872
100;16693,871;15825,971;15837,161;15937,872
