gen;std;min;avg;max
0;25873,006;18175,056;24113,743;33853,095
1;24815,401;17528,547;23056,993;33853,095
2;23001,045;17369,075;21610,006;28795,165
3;22538,862;17369,075;21181,639;28636,212
4;21893,400;17369,075;20613,646;26901,438
5;20617,427;17150,837;19489,605;21919,861
6;20337,924;17118,257;19222,168;21919,861
7;19625,704;16635,058;18563,934;21018,867
8;19584,186;16635,058;18526,914;21018,867
9;19443,428;16635,058;18399,855;21018,867
10;19194,448;16087,469;18157,179;20429,661
11;18730,330;15825,971;17703,515;20429,661
12;18363,885;15825,971;17378,996;19511,815
13;18205,201;15825,971;17225,437;19511,815
14;18147,100;15825,971;17172,672;19511,815
15;18042,851;15825,971;17080,132;19511,815
16;18033,284;15825,971;17070,615;19511,815
17;17716,184;15825,971;16780,733;18571,351
18;17716,184;15825,971;16780,733;18571,351
19;17716,184;15825,971;16780,733;18571,351
20;17716,184;15825,971;16780,733;18571,351
21;17580,937;15825,971;16659,012;18280,828
22;17577,525;15825,971;16655,691;18280,828
23;17570,764;15825,971;16649,098;18280,828
24;17546,203;15825,971;16627,095;18280,828
25;17532,575;15825,971;16613,767;18280,828
26;17532,575;15825,971;16613,767;18280,828
27;17522,556;15825,971;16603,812;18280,828
28;17255,055;15825,971;16358,326;17528,792
29;17246,477;15825,971;16349,983;17528,792
30;17246,477;15825,971;16349,983;17528,792
31;17232,545;15825,971;16337,176;17528,792
32;17232,545;15825,971;16337,176;17528,792
33;17232,545;15825,971;16337,176;17528,792
34;17232,545;15825,971;16337,176;17528,792
35;17225,149;15825,971;16330,082;17528,792
36;17225,149;15825,971;16330,082;17528,792
37;17198,212;15825,971;16303,933;17528,792
38;17195,463;15825,971;16301,258;17528,792
39;17195,463;15825,971;16301,258;17528,792
40;17195,463;15825,971;16301,258;17528,792
41;17038,496;15825,971;16157,404;17264,515
42;17029,536;15825,971;16148,835;17264,515
43;17029,536;15825,971;16148,835;17264,515
44;17029,536;15825,971;16148,835;17264,515
45;17004,912;15825,971;16125,224;17264,515
46;16892,306;15825,971;16019,885;17264,515
47;16892,306;15825,971;16019,885;17264,515
48;16889,372;15825,971;16017,069;17264,515
49;16889,372;15825,971;16017,069;17264,515
50;16889,372;15825,971;16017,069;17264,515
51;16889,372;15825,971;16017,069;17264,515
52;16889,372;15825,971;16017,069;17264,515
53;16889,372;15825,971;16017,069;17264,515
54;16889,372;15825,971;16017,069;17264,515
55;16889,372;15825,971;16017,069;17264,515
56;16889,372;15825,971;16017,069;17264,515
57;16889,372;15825,971;16017,069;17264,515
58;16889,372;15825,971;16017,069;17264,515
59;16857,551;15825,971;15986,768;17264,515
60;16850,569;15825,971;15980,104;17264,515
61;16850,569;15825,971;15980,104;17264,515
62;16850,569;15825,971;15980,104;17264,515
63;16850,569;15825,971;15980,104;17264,515
64;16850,569;15825,971;15980,104;17264,515
65;16850,569;15825,971;15980,104;17264,515
66;16850,569;15825,971;15980,104;17264,515
67;16843,225;15825,971;15973,083;17264,515
68;16843,225;15825,971;15973,083;17264,515
69;16843,225;15825,971;15973,083;17264,515
70;16843,225;15825,971;15973,083;17264,515
71;16843,225;15825,971;15973,083;17264,515
72;16843,225;15825,971;15973,083;17264,515
73;16843,225;15825,971;15973,083;17264,515
74;16843,225;15825,971;15973,083;17264,515
75;16843,225;15825,971;15973,083;17264,515
76;16843,225;15825,971;15973,083;17264,515
77;16843,225;15825,971;15973,083;17264,515
78;16843,225;15825,971;15973,083;17264,515
79;16843,225;15825,971;15973,083;17264,515
80;16843,225;15825,971;15973,083;17264,515
81;16843,225;15825,971;15973,083;17264,515
82;16843,225;15825,971;15973,083;17264,515
83;16843,225;15825,971;15973,083;17264,515
84;16843,225;15825,971;15973,083;17264,515
85;16843,225;15825,971;15973,083;17264,515
86;16839,820;15825,971;15969,825;17264,515
87;16839,820;15825,971;15969,825;17264,515
88;16839,820;15825,971;15969,825;17264,515
89;16839,820;15825,971;15969,825;17264,515
90;16839,820;15825,971;15969,825;17264,515
91;16839,820;15825,971;15969,825;17264,515
92;16839,820;15825,971;15969,825;17264,515
93;16839,820;15825,971;15969,825;17264,515
94;16839,820;15825,971;15969,825;17264,515
95;16839,820;15825,971;15969,825;17264,515
96;16839,820;15825,971;15969,825;17264,515
97;16839,820;15825,971;15969,825;17264,515
98;16839,820;15825,971;15969,825;17264,515
99;16839,820;15825,971;15969,825;17264,515
100;16839,820;15825,971;15969,825;17264,515
