gen;std;min;avg;max
0;1766,801;1381,700;1649,260;2406,900
1;1603,545;1326,400;1513,160;1807,700
2;1546,657;1260,400;1460,850;1774,400
3;1538,507;1159,200;1451,540;1774,400
4;1512,496;1159,200;1427,020;1774,400
5;1461,066;1159,200;1382,160;1586,600
6;1439,919;1159,200;1361,030;1586,600
7;1410,509;1159,200;1335,270;1451,600
8;1367,773;1159,200;1294,020;1446,400
9;1351,241;1159,200;1278,290;1446,400
10;1342,474;1159,200;1270,590;1397,700
11;1339,851;1159,200;1267,890;1397,700
12;1337,185;1159,200;1265,480;1397,700
13;1333,453;1159,200;1262,180;1397,700
14;1333,453;1159,200;1262,180;1397,700
15;1333,453;1159,200;1262,180;1397,700
16;1333,453;1159,200;1262,180;1397,700
17;1318,422;1159,200;1248,310;1397,700
18;1318,422;1159,200;1248,310;1397,700
19;1306,902;1159,200;1237,500;1397,700
20;1306,902;1159,200;1237,500;1397,700
21;1304,470;1159,200;1235,060;1397,700
22;1304,470;1159,200;1235,060;1397,700
23;1304,382;1159,200;1234,980;1397,700
24;1296,022;1159,200;1227,740;1338,200
25;1299,677;1159,200;1230,740;1382,800
26;1273,752;1159,200;1206,440;1382,800
27;1273,752;1159,200;1206,440;1382,800
28;1272,358;1159,200;1205,280;1371,200
29;1272,358;1159,200;1205,280;1371,200
30;1272,327;1159,200;1205,250;1371,200
31;1261,354;1159,200;1195,800;1276,700
32;1261,354;1159,200;1195,800;1276,700
33;1261,354;1159,200;1195,800;1276,700
34;1249,647;1159,200;1184,980;1269,600
35;1249,647;1159,200;1184,980;1269,600
36;1245,247;1159,200;1180,880;1269,600
37;1245,247;1159,200;1180,880;1269,600
38;1245,247;1159,200;1180,880;1269,600
39;1245,247;1159,200;1180,880;1269,600
40;1245,247;1159,200;1180,880;1269,600
41;1245,247;1159,200;1180,880;1269,600
42;1240,943;1159,200;1176,780;1269,600
43;1240,943;1159,200;1176,780;1269,600
44;1240,286;1159,200;1176,170;1269,600
45;1240,286;1159,200;1176,170;1269,600
46;1240,286;1159,200;1176,170;1269,600
47;1240,286;1159,200;1176,170;1269,600
48;1240,286;1159,200;1176,170;1269,600
49;1239,316;1159,200;1175,240;1269,600
50;1239,316;1159,200;1175,240;1269,600
51;1239,316;1159,200;1175,240;1269,600
52;1239,316;1159,200;1175,240;1269,600
53;1239,316;1159,200;1175,240;1269,600
54;1239,316;1159,200;1175,240;1269,600
55;1239,316;1159,200;1175,240;1269,600
56;1239,316;1159,200;1175,240;1269,600
57;1239,316;1159,200;1175,240;1269,600
58;1239,316;1159,200;1175,240;1269,600
59;1239,316;1159,200;1175,240;1269,600
60;1239,316;1159,200;1175,240;1269,600
61;1239,316;1159,200;1175,240;1269,600
62;1239,316;1159,200;1175,240;1269,600
63;1239,316;1159,200;1175,240;1269,600
64;1239,316;1159,200;1175,240;1269,600
65;1239,316;1159,200;1175,240;1269,600
66;1239,316;1159,200;1175,240;1269,600
67;1239,316;1159,200;1175,240;1269,600
68;1239,316;1159,200;1175,240;1269,600
69;1239,316;1159,200;1175,240;1269,600
70;1239,316;1159,200;1175,240;1269,600
71;1238,983;1159,200;1174,920;1269,600
72;1236,246;1159,200;1172,350;1269,600
73;1235,311;1159,200;1171,460;1269,600
74;1235,311;1159,200;1171,460;1269,600
75;1235,311;1159,200;1171,460;1269,600
76;1235,311;1159,200;1171,460;1269,600
77;1235,280;1159,200;1171,430;1269,600
78;1234,569;1159,200;1170,750;1269,600
79;1234,569;1159,200;1170,750;1269,600
80;1234,569;1159,200;1170,750;1269,600
81;1234,569;1159,200;1170,750;1269,600
82;1234,569;1159,200;1170,750;1269,600
83;1234,569;1159,200;1170,750;1269,600
84;1235,945;1159,200;1171,950;1281,600
85;1235,945;1159,200;1171,950;1281,600
86;1235,945;1159,200;1171,950;1281,600
87;1235,945;1159,200;1171,950;1281,600
88;1235,945;1159,200;1171,950;1281,600
89;1235,945;1159,200;1171,950;1281,600
90;1235,945;1159,200;1171,950;1281,600
91;1235,945;1159,200;1171,950;1281,600
92;1234,306;1159,200;1170,520;1267,300
93;1233,772;1159,200;1170,010;1267,300
94;1233,772;1159,200;1170,010;1267,300
95;1233,772;1159,200;1170,010;1267,300
96;1233,772;1159,200;1170,010;1267,300
97;1233,772;1159,200;1170,010;1267,300
98;1233,772;1159,200;1170,010;1267,300
99;1234,747;1159,200;1170,940;1267,300
100;1234,747;1159,200;1170,940;1267,300
