gen;std;min;avg;max
0;23815,390;19029,355;22423,068;27481,871
1;22762,704;18303,508;21448,211;25945,644
2;22004,341;15986,753;20724,614;24697,707
3;21389,073;15986,753;20158,924;24697,707
4;20555,033;15986,753;19401,094;22294,969
5;19334,722;15986,753;18281,598;21226,618
6;19085,373;15986,753;18050,050;20510,876
7;18831,493;15858,551;17812,810;20510,876
8;18776,744;15858,551;17763,190;20510,876
9;18673,565;15858,551;17676,348;19672,395
10;18531,379;15858,551;17535,415;19672,395
11;18511,209;15858,551;17516,240;19672,395
12;18443,008;15858,551;17457,569;19131,505
13;18401,027;15858,551;17419,484;19131,505
14;18362,360;15858,551;17384,329;19131,505
15;18330,904;15858,551;17353,166;19068,448
16;18144,973;15858,551;17175,708;19068,448
17;18056,692;15858,551;17094,052;19068,448
18;17829,076;15825,971;16876,271;18769,325
19;17829,076;15825,971;16876,271;18769,325
20;17695,418;15825,971;16747,049;18769,325
21;17695,418;15825,971;16747,049;18769,325
22;17683,298;15825,971;16735,158;18769,325
23;17676,491;15825,971;16728,442;18769,325
24;17676,491;15825,971;16728,442;18769,325
25;17618,355;15825,971;16678,585;18633,672
26;17618,355;15825,971;16678,585;18633,672
27;17572,458;15825,971;16638,362;18633,672
28;17530,101;15825,971;16596,755;18633,672
29;17530,101;15825,971;16596,755;18633,672
30;17530,101;15825,971;16596,755;18633,672
31;17516,268;15825,971;16583,156;18633,672
32;17516,268;15825,971;16583,156;18633,672
33;17511,569;15825,971;16578,483;18633,672
34;17496,572;15825,971;16563,624;18633,672
35;17496,572;15825,971;16563,624;18633,672
36;17496,572;15825,971;16563,624;18633,672
37;17474,717;15825,971;16542,113;18633,672
38;17407,122;15825,971;16481,712;18633,672
39;17407,122;15825,971;16481,712;18633,672
40;17407,122;15825,971;16481,712;18633,672
41;17254,529;15825,971;16337,857;18633,672
42;17254,529;15825,971;16337,857;18633,672
43;17254,529;15825,971;16337,857;18633,672
44;17243,451;15825,971;16328,605;18541,149
45;17243,451;15825,971;16328,605;18541,149
46;17241,584;15825,971;16327,000;18541,149
47;17241,584;15825,971;16327,000;18541,149
48;17241,584;15825,971;16327,000;18541,149
49;17195,350;15825,971;16287,946;18150,611
50;17194,400;15825,971;16287,131;18150,611
51;17194,400;15825,971;16287,131;18150,611
52;17188,275;15825,971;16281,902;18098,323
53;17090,068;15825,971;16195,806;18098,323
54;17090,068;15825,971;16195,806;18098,323
55;17083,987;15825,971;16189,908;18098,323
56;16919,019;15825,971;16040,851;17723,624
57;16881,227;15825,971;16008,116;17396,276
58;16866,191;15825,971;15994,940;17264,515
59;16866,191;15825,971;15994,940;17264,515
60;16865,091;15825,971;15993,887;17264,515
61;16865,091;15825,971;15993,887;17264,515
62;16865,091;15825,971;15993,887;17264,515
63;16865,091;15825,971;15993,887;17264,515
64;16865,091;15825,971;15993,887;17264,515
65;16865,091;15825,971;15993,887;17264,515
66;16865,091;15825,971;15993,887;17264,515
67;16865,091;15825,971;15993,887;17264,515
68;16865,091;15825,971;15993,887;17264,515
69;16865,091;15825,971;15993,887;17264,515
70;16865,091;15825,971;15993,887;17264,515
71;16865,091;15825,971;15993,887;17264,515
72;16865,091;15825,971;15993,887;17264,515
73;16865,091;15825,971;15993,887;17264,515
74;16844,436;15825,971;15974,244;17264,515
75;16844,436;15825,971;15974,244;17264,515
76;16844,436;15825,971;15974,244;17264,515
77;16844,436;15825,971;15974,244;17264,515
78;16844,436;15825,971;15974,244;17264,515
79;16844,436;15825,971;15974,244;17264,515
80;16844,436;15825,971;15974,244;17264,515
81;16844,436;15825,971;15974,244;17264,515
82;16694,111;15825,971;15837,410;15896,173
83;16694,111;15825,971;15837,410;15896,173
84;16694,111;15825,971;15837,410;15896,173
85;16694,111;15825,971;15837,410;15896,173
86;16686,699;15825,971;15830,390;15852,493
87;16686,699;15825,971;15830,390;15852,493
88;16686,699;15825,971;15830,390;15852,493
89;16686,699;15825,971;15830,390;15852,493
90;16683,901;15825,971;15827,738;15843,637
91;16683,901;15825,971;15827,738;15843,637
92;16683,901;15825,971;15827,738;15843,637
93;16683,901;15825,971;15827,738;15843,637
94;16683,901;15825,971;15827,738;15843,637
95;16683,901;15825,971;15827,738;15843,637
96;16683,901;15825,971;15827,738;15843,637
97;16683,901;15825,971;15827,738;15843,637
98;16683,901;15825,971;15827,738;15843,637
99;16683,901;15825,971;15827,738;15843,637
100;16683,901;15825,971;15827,738;15843,637
