gen;std;min;avg;max
0;1900,399;1374,900;1769,730;2631,400
1;1830,024;1304,100;1696,270;2631,400
2;1650,139;1302,800;1547,730;2128,400
3;1551,994;1258,700;1450,750;2128,400
4;1435,327;1162,200;1351,630;1687,500
5;1431,457;1162,200;1347,740;1687,500
6;1390,855;1159,200;1314,620;1505,600
7;1340,750;1159,200;1268,650;1477,300
8;1338,633;1159,200;1266,690;1477,300
9;1338,633;1159,200;1266,690;1477,300
10;1332,008;1159,200;1260,440;1477,300
11;1332,008;1159,200;1260,440;1477,300
12;1332,008;1159,200;1260,440;1477,300
13;1330,042;1159,200;1258,600;1477,300
14;1324,363;1159,200;1253,240;1477,300
15;1313,561;1159,200;1242,780;1477,300
16;1313,561;1159,200;1242,780;1477,300
17;1303,354;1159,200;1232,900;1477,300
18;1303,354;1159,200;1232,900;1477,300
19;1303,354;1159,200;1232,900;1477,300
20;1298,517;1159,200;1228,240;1477,300
21;1298,517;1159,200;1228,240;1477,300
22;1298,517;1159,200;1228,240;1477,300
23;1298,517;1159,200;1228,240;1477,300
24;1298,517;1159,200;1228,240;1477,300
25;1286,834;1159,200;1216,990;1477,300
26;1286,834;1159,200;1216,990;1477,300
27;1286,834;1159,200;1216,990;1477,300
28;1286,834;1159,200;1216,990;1477,300
29;1295,783;1159,200;1223,870;1546,100
30;1292,452;1159,200;1220,570;1546,100
31;1281,127;1159,200;1209,760;1546,100
32;1281,127;1159,200;1209,760;1546,100
33;1281,127;1159,200;1209,760;1546,100
34;1281,127;1159,200;1209,760;1546,100
35;1281,127;1159,200;1209,760;1546,100
36;1281,127;1159,200;1209,760;1546,100
37;1268,846;1159,200;1200,360;1452,100
38;1268,846;1159,200;1200,360;1452,100
39;1268,846;1159,200;1200,360;1452,100
40;1268,816;1159,200;1200,330;1452,100
41;1268,816;1159,200;1200,330;1452,100
42;1268,816;1159,200;1200,330;1452,100
43;1255,238;1159,200;1189,290;1341,700
44;1255,238;1159,200;1189,290;1341,700
45;1255,238;1159,200;1189,290;1341,700
46;1255,238;1159,200;1189,290;1341,700
47;1255,238;1159,200;1189,290;1341,700
48;1255,373;1159,200;1189,420;1341,700
49;1257,287;1159,200;1191,280;1341,700
50;1257,287;1159,200;1191,280;1341,700
51;1257,287;1159,200;1191,280;1341,700
52;1257,287;1159,200;1191,280;1341,700
53;1257,287;1159,200;1191,280;1341,700
54;1258,594;1159,200;1192,440;1341,700
55;1256,697;1159,200;1190,830;1325,600
56;1256,697;1159,200;1190,830;1325,600
57;1256,697;1159,200;1190,830;1325,600
58;1254,542;1159,200;1188,980;1307,100
59;1254,542;1159,200;1188,980;1307,100
60;1253,250;1159,200;1187,860;1295,900
61;1253,250;1159,200;1187,860;1295,900
62;1253,250;1159,200;1187,860;1295,900
63;1253,250;1159,200;1187,860;1295,900
64;1253,250;1159,200;1187,860;1295,900
65;1253,250;1159,200;1187,860;1295,900
66;1253,250;1159,200;1187,860;1295,900
67;1253,250;1159,200;1187,860;1295,900
68;1253,250;1159,200;1187,860;1295,900
69;1253,250;1159,200;1187,860;1295,900
70;1251,679;1159,200;1186,470;1295,900
71;1251,679;1159,200;1186,470;1295,900
72;1251,679;1159,200;1186,470;1295,900
73;1251,679;1159,200;1186,470;1295,900
74;1251,679;1159,200;1186,470;1295,900
75;1251,679;1159,200;1186,470;1295,900
76;1250,076;1159,200;1185,070;1281,900
77;1250,076;1159,200;1185,070;1281,900
78;1245,360;1159,200;1180,870;1267,300
79;1240,892;1159,200;1176,770;1267,300
80;1240,892;1159,200;1176,770;1267,300
81;1240,892;1159,200;1176,770;1267,300
82;1241,861;1159,200;1177,700;1267,300
83;1241,861;1159,200;1177,700;1267,300
84;1241,861;1159,200;1177,700;1267,300
85;1239,299;1159,200;1175,290;1267,300
86;1239,299;1159,200;1175,290;1267,300
87;1239,299;1159,200;1175,290;1267,300
88;1239,299;1159,200;1175,290;1267,300
89;1239,299;1159,200;1175,290;1267,300
90;1239,299;1159,200;1175,290;1267,300
91;1237,936;1159,200;1173,990;1267,300
92;1237,936;1159,200;1173,990;1267,300
93;1237,936;1159,200;1173,990;1267,300
94;1237,936;1159,200;1173,990;1267,300
95;1237,936;1159,200;1173,990;1267,300
96;1237,936;1159,200;1173,990;1267,300
97;1237,936;1159,200;1173,990;1267,300
98;1237,936;1159,200;1173,990;1267,300
99;1237,936;1159,200;1173,990;1267,300
100;1237,665;1159,200;1173,730;1267,300
