gen;std;min;avg;max
0;1962,776;1382,200;1828,660;2521,800
1;1861,125;1282,800;1727,040;2521,800
2;1722,500;1280,200;1617,760;2168,400
3;1694,549;1280,200;1590,470;2178,700
4;1629,334;1280,200;1532,520;2019,100
5;1537,071;1267,700;1452,150;1669,800
6;1515,136;1267,700;1431,380;1669,800
7;1456,332;1229,800;1377,680;1542,500
8;1452,846;1229,800;1374,580;1542,500
9;1445,277;1229,800;1367,740;1542,500
10;1424,333;1187,600;1347,280;1495,600
11;1386,537;1159,200;1310,320;1495,600
12;1358,662;1159,200;1285,380;1441,800
13;1346,562;1159,200;1273,700;1441,800
14;1341,635;1159,200;1269,230;1441,800
15;1335,394;1159,200;1263,810;1441,800
16;1334,715;1159,200;1263,130;1441,800
17;1311,337;1159,200;1241,820;1393,000
18;1311,337;1159,200;1241,820;1393,000
19;1311,337;1159,200;1241,820;1393,000
20;1311,337;1159,200;1241,820;1393,000
21;1302,800;1159,200;1234,180;1375,000
22;1303,639;1159,200;1235,000;1375,000
23;1303,266;1159,200;1234,630;1375,000
24;1302,485;1159,200;1233,930;1375,000
25;1298,158;1159,200;1229,740;1375,000
26;1298,158;1159,200;1229,740;1375,000
27;1296,960;1159,200;1228,540;1375,000
28;1273,319;1159,200;1206,960;1304,100
29;1271,189;1159,200;1204,880;1304,100
30;1271,189;1159,200;1204,880;1304,100
31;1270,869;1159,200;1204,590;1304,100
32;1270,869;1159,200;1204,590;1304,100
33;1270,869;1159,200;1204,590;1304,100
34;1270,869;1159,200;1204,590;1304,100
35;1269,576;1159,200;1203,350;1304,100
36;1269,576;1159,200;1203,350;1304,100
37;1266,656;1159,200;1200,510;1304,100
38;1266,360;1159,200;1200,220;1304,100
39;1266,360;1159,200;1200,220;1304,100
40;1266,360;1159,200;1200,220;1304,100
41;1254,448;1159,200;1189,410;1267,300
42;1253,755;1159,200;1188,750;1267,300
43;1253,755;1159,200;1188,750;1267,300
44;1253,755;1159,200;1188,750;1267,300
45;1250,115;1159,200;1185,270;1267,300
46;1238,249;1159,200;1174,270;1267,300
47;1238,249;1159,200;1174,270;1267,300
48;1238,040;1159,200;1174,070;1267,300
49;1238,040;1159,200;1174,070;1267,300
50;1238,040;1159,200;1174,070;1267,300
51;1238,040;1159,200;1174,070;1267,300
52;1238,040;1159,200;1174,070;1267,300
53;1238,551;1159,200;1174,560;1267,300
54;1238,551;1159,200;1174,560;1267,300
55;1238,551;1159,200;1174,560;1267,300
56;1238,551;1159,200;1174,560;1267,300
57;1238,551;1159,200;1174,560;1267,300
58;1238,551;1159,200;1174,560;1267,300
59;1234,818;1159,200;1171,010;1267,300
60;1234,316;1159,200;1170,530;1267,300
61;1234,316;1159,200;1170,530;1267,300
62;1234,316;1159,200;1170,530;1267,300
63;1234,316;1159,200;1170,530;1267,300
64;1234,316;1159,200;1170,530;1267,300
65;1234,316;1159,200;1170,530;1267,300
66;1234,316;1159,200;1170,530;1267,300
67;1234,285;1159,200;1170,500;1267,300
68;1234,285;1159,200;1170,500;1267,300
69;1233,772;1159,200;1170,010;1267,300
70;1233,772;1159,200;1170,010;1267,300
71;1233,772;1159,200;1170,010;1267,300
72;1233,772;1159,200;1170,010;1267,300
73;1233,772;1159,200;1170,010;1267,300
74;1234,747;1159,200;1170,940;1267,300
75;1234,747;1159,200;1170,940;1267,300
76;1234,747;1159,200;1170,940;1267,300
77;1234,747;1159,200;1170,940;1267,300
78;1234,747;1159,200;1170,940;1267,300
79;1234,747;1159,200;1170,940;1267,300
80;1234,747;1159,200;1170,940;1267,300
81;1234,747;1159,200;1170,940;1267,300
82;1234,747;1159,200;1170,940;1267,300
83;1234,747;1159,200;1170,940;1267,300
84;1234,747;1159,200;1170,940;1267,300
85;1234,747;1159,200;1170,940;1267,300
86;1235,720;1159,200;1171,870;1267,300
87;1235,720;1159,200;1171,870;1267,300
88;1235,720;1159,200;1171,870;1267,300
89;1235,720;1159,200;1171,870;1267,300
90;1235,720;1159,200;1171,870;1267,300
91;1235,720;1159,200;1171,870;1267,300
92;1235,720;1159,200;1171,870;1267,300
93;1235,720;1159,200;1171,870;1267,300
94;1235,720;1159,200;1171,870;1267,300
95;1235,720;1159,200;1171,870;1267,300
96;1235,720;1159,200;1171,870;1267,300
97;1235,720;1159,200;1171,870;1267,300
98;1235,720;1159,200;1171,870;1267,300
99;1235,720;1159,200;1171,870;1267,300
100;1235,720;1159,200;1171,870;1267,300
