gen;std;min;avg;max
0;26477,679;18351,840;24719,620;33399,860
1;23855,868;18351,840;22461,872;28198,885
2;22360,147;18351,840;21086,918;25405,790
3;21785,097;17595,397;20517,529;25405,790
4;21109,491;17595,397;19892,375;25405,790
5;20957,906;17595,397;19738,499;25334,263
6;20662,352;17307,043;19466,377;25334,263
7;20261,814;17011,628;19088,299;25334,263
8;20057,914;17011,628;18898,124;25334,263
9;19994,784;17011,628;18838,234;25334,263
10;19746,919;16761,204;18587,418;25334,263
11;19210,437;16310,282;18150,859;22465,677
12;19071,875;16310,282;18011,991;22465,677
13;18760,959;16160,764;17756,106;20259,208
14;18543,197;15896,173;17545,817;20259,208
15;18511,603;15896,173;17517,227;20259,208
16;18504,918;15825,971;17510,207;20259,208
17;18453,799;15825,971;17459,126;20259,208
18;18401,157;15825,971;17408,658;20259,208
19;18283,105;15825,971;17299,673;20259,208
20;17858,002;15825,971;16887,135;20259,208
21;17828,010;15825,971;16863,220;20020,057
22;17688,905;15825,971;16748,905;18876,905
23;17599,752;15825,971;16672,354;18397,620
24;17579,665;15825,971;16654,988;18223,958
25;17579,665;15825,971;16654,988;18223,958
26;17477,353;15825,971;16559,008;18111,399
27;17456,208;15825,971;16539,329;18028,070
28;17456,208;15825,971;16539,329;18028,070
29;17454,440;15825,971;16537,787;18012,652
30;17454,440;15825,971;16537,787;18012,652
31;17440,417;15825,971;16523,934;18012,652
32;17440,417;15825,971;16523,934;18012,652
33;17219,790;15825,971;16319,679;18012,652
34;17158,921;15825,971;16266,619;17482,052
35;17158,921;15825,971;16266,619;17482,052
36;17158,921;15825,971;16266,619;17482,052
37;17130,130;15825,971;16238,793;17482,052
38;17130,130;15825,971;16238,793;17482,052
39;17130,130;15825,971;16238,793;17482,052
40;17130,130;15825,971;16238,793;17482,052
41;17130,130;15825,971;16238,793;17482,052
42;17130,130;15825,971;16238,793;17482,052
43;17130,130;15825,971;16238,793;17482,052
44;17130,130;15825,971;16238,793;17482,052
45;17122,274;15825,971;16231,159;17482,052
46;17122,274;15825,971;16231,159;17482,052
47;17122,274;15825,971;16231,159;17482,052
48;17122,274;15825,971;16231,159;17482,052
49;17122,274;15825,971;16231,159;17482,052
50;17122,274;15825,971;16231,159;17482,052
51;17122,274;15825,971;16231,159;17482,052
52;17120,011;15825,971;16228,957;17482,052
53;17120,011;15825,971;16228,957;17482,052
54;17120,011;15825,971;16228,957;17482,052
55;17120,011;15825,971;16228,957;17482,052
56;17120,011;15825,971;16228,957;17482,052
57;16940,065;15825,971;16063,349;17264,515
58;16940,065;15825,971;16063,349;17264,515
59;16940,065;15825,971;16063,349;17264,515
60;16940,065;15825,971;16063,349;17264,515
61;16940,065;15825,971;16063,349;17264,515
62;16940,065;15825,971;16063,349;17264,515
63;16940,065;15825,971;16063,349;17264,515
64;16940,065;15825,971;16063,349;17264,515
65;16940,065;15825,971;16063,349;17264,515
66;16940,065;15825,971;16063,349;17264,515
67;16940,065;15825,971;16063,349;17264,515
68;16940,065;15825,971;16063,349;17264,515
69;16940,065;15825,971;16063,349;17264,515
70;16940,065;15825,971;16063,349;17264,515
71;16940,065;15825,971;16063,349;17264,515
72;16940,065;15825,971;16063,349;17264,515
73;16940,065;15825,971;16063,349;17264,515
74;16940,065;15825,971;16063,349;17264,515
75;16940,065;15825,971;16063,349;17264,515
76;16940,065;15825,971;16063,349;17264,515
77;16940,065;15825,971;16063,349;17264,515
78;16940,065;15825,971;16063,349;17264,515
79;16940,065;15825,971;16063,349;17264,515
80;16940,065;15825,971;16063,349;17264,515
81;16940,065;15825,971;16063,349;17264,515
82;16940,065;15825,971;16063,349;17264,515
83;16940,065;15825,971;16063,349;17264,515
84;16940,065;15825,971;16063,349;17264,515
85;16940,065;15825,971;16063,349;17264,515
86;16940,065;15825,971;16063,349;17264,515
87;16940,065;15825,971;16063,349;17264,515
88;16940,065;15825,971;16063,349;17264,515
89;16940,065;15825,971;16063,349;17264,515
90;16940,065;15825,971;16063,349;17264,515
91;16940,065;15825,971;16063,349;17264,515
92;16733,790;15825,971;15874,402;16310,282
93;16733,790;15825,971;15874,402;16310,282
94;16733,790;15825,971;15874,402;16310,282
95;16733,790;15825,971;15874,402;16310,282
96;16733,790;15825,971;15874,402;16310,282
97;16733,790;15825,971;15874,402;16310,282
98;16733,790;15825,971;15874,402;16310,282
99;16733,790;15825,971;15874,402;16310,282
100;16733,790;15825,971;15874,402;16310,282
