gen;std;min;avg;max
0;26111,428;17996,694;24320,216;34074,313
1;24530,461;17227,685;22833,532;34074,313
2;22574,789;17227,685;21265,677;25077,321
3;22306,013;17117,537;20999,283;25077,321
4;22173,439;17117,537;20864,169;24944,068
5;21410,700;16638,447;20161,863;23807,193
6;20941,067;16638,447;19714,751;23730,840
7;20815,054;16638,447;19593,100;23730,840
8;20558,001;16638,447;19343,658;23730,840
9;19905,629;16638,447;18783,028;22523,232
10;19520,204;16638,447;18459,370;21035,289
11;19085,081;16638,447;18079,154;19999,639
12;19050,748;16638,447;18047,123;19999,639
13;19050,748;16638,447;18047,123;19999,639
14;18825,300;16638,447;17838,156;19635,234
15;18648,057;16187,054;17662,989;19635,234
16;18648,057;16187,054;17662,989;19635,234
17;18648,057;16187,054;17662,989;19635,234
18;18397,669;16187,054;17430,131;19635,234
19;18397,669;16187,054;17430,131;19635,234
20;18390,820;16116,852;17423,110;19635,234
21;18277,762;15825,971;17312,702;19475,595
22;18277,762;15825,971;17312,702;19475,595
23;18257,621;15825,971;17293,900;19475,595
24;18257,621;15825,971;17293,900;19475,595
25;18257,621;15825,971;17293,900;19475,595
26;18183,428;15825,971;17220,496;19475,595
27;18125,203;15825,971;17164,939;19475,595
28;18125,203;15825,971;17164,939;19475,595
29;18125,203;15825,971;17164,939;19475,595
30;17772,016;15825,971;16848,402;17883,434
31;17718,494;15825,971;16797,222;17883,434
32;17499,681;15825,971;16591,475;17517,777
33;17492,512;15825,971;16584,568;17517,777
34;17260,954;15825,971;16369,111;17305,265
35;17234,927;15825,971;16343,785;17305,265
36;17234,927;15825,971;16343,785;17305,265
37;17218,475;15825,971;16328,309;17305,265
38;17218,475;15825,971;16328,309;17305,265
39;17154,231;15825,971;16267,170;17305,265
40;17154,231;15825,971;16267,170;17305,265
41;17100,064;15825,971;16215,263;17305,265
42;17089,402;15825,971;16205,173;17305,265
43;17089,402;15825,971;16205,173;17305,265
44;17089,402;15825,971;16205,173;17305,265
45;17079,937;15825,971;16196,168;17305,265
46;17075,991;15825,971;16192,495;17305,265
47;17075,991;15825,971;16192,495;17305,265
48;17075,991;15825,971;16192,495;17305,265
49;17045,734;15825,971;16163,407;17305,265
50;17045,734;15825,971;16163,407;17305,265
51;17016,469;15825,971;16135,329;17305,265
52;17016,469;15825,971;16135,329;17305,265
53;17011,869;15825,971;16131,254;17264,515
54;17011,869;15825,971;16131,254;17264,515
55;17011,869;15825,971;16131,254;17264,515
56;17011,869;15825,971;16131,254;17264,515
57;17010,824;15825,971;16130,243;17264,515
58;17010,824;15825,971;16130,243;17264,515
59;17010,824;15825,971;16130,243;17264,515
60;17006,125;15825,971;16125,877;17264,515
61;16991,031;15825,971;16111,780;17264,515
62;16991,031;15825,971;16111,780;17264,515
63;16991,031;15825,971;16111,780;17264,515
64;16991,031;15825,971;16111,780;17264,515
65;16989,462;15825,971;16110,308;17264,515
66;16989,462;15825,971;16110,308;17264,515
67;16989,462;15825,971;16110,308;17264,515
68;16989,462;15825,971;16110,308;17264,515
69;16989,462;15825,971;16110,308;17264,515
70;16989,462;15825,971;16110,308;17264,515
71;16989,462;15825,971;16110,308;17264,515
72;16989,462;15825,971;16110,308;17264,515
73;16989,462;15825,971;16110,308;17264,515
74;16989,462;15825,971;16110,308;17264,515
75;16989,462;15825,971;16110,308;17264,515
76;16989,462;15825,971;16110,308;17264,515
77;16989,462;15825,971;16110,308;17264,515
78;16989,462;15825,971;16110,308;17264,515
79;16989,462;15825,971;16110,308;17264,515
80;16989,462;15825,971;16110,308;17264,515
81;16989,462;15825,971;16110,308;17264,515
82;16989,462;15825,971;16110,308;17264,515
83;16989,462;15825,971;16110,308;17264,515
84;16989,462;15825,971;16110,308;17264,515
85;16989,462;15825,971;16110,308;17264,515
86;16989,462;15825,971;16110,308;17264,515
87;16989,462;15825,971;16110,308;17264,515
88;16989,462;15825,971;16110,308;17264,515
89;16989,462;15825,971;16110,308;17264,515
90;16989,462;15825,971;16110,308;17264,515
91;16989,462;15825,971;16110,308;17264,515
92;16989,462;15825,971;16110,308;17264,515
93;16989,462;15825,971;16110,308;17264,515
94;16989,462;15825,971;16110,308;17264,515
95;16989,462;15825,971;16110,308;17264,515
96;16989,462;15825,971;16110,308;17264,515
97;16989,462;15825,971;16110,308;17264,515
98;16989,462;15825,971;16110,308;17264,515
99;16989,462;15825,971;16110,308;17264,515
100;16989,462;15825,971;16110,308;17264,515
