gen;std;min;avg;max
0;24745,647;20237,595;23284,481;30393,987
1;23099,170;17782,636;21717,588;27996,000
2;22005,067;17782,636;20734,411;26020,078
3;21949,456;17782,636;20682,497;26020,078
4;21676,833;17782,636;20408,068;26020,078
5;21275,362;16657,467;20016,523;26020,078
6;20615,340;16144,689;19472,801;22594,726
7;20110,939;16144,689;19026,468;21154,547
8;19889,426;16144,689;18813,008;21154,547
9;19519,857;16144,689;18471,220;20695,554
10;19478,395;16144,689;18432,426;20695,554
11;19478,395;16144,689;18432,426;20695,554
12;19327,465;16144,689;18292,650;20695,554
13;19009,667;15855,459;17981,169;20695,554
14;19009,667;15855,459;17981,169;20695,554
15;18938,431;15855,459;17910,924;20695,554
16;18890,295;15855,459;17861,919;20695,554
17;18581,225;15855,459;17592,716;19363,968
18;18581,225;15855,459;17592,716;19363,968
19;18459,511;15825,971;17476,486;19363,968
20;18391,001;15825,971;17410,800;19172,953
21;18051,603;15825,971;17094,920;18462,050
22;18019,517;15825,971;17066,174;18462,050
23;18019,517;15825,971;17066,174;18462,050
24;18019,517;15825,971;17066,174;18462,050
25;17920,076;15825,971;16976,250;18462,050
26;17855,524;15825,971;16916,587;18462,050
27;17485,951;15825,971;16571,537;17774,776
28;17456,847;15825,971;16545,602;17666,995
29;17433,788;15825,971;16524,809;17666,995
30;17433,788;15825,971;16524,809;17666,995
31;17433,395;15825,971;16524,427;17666,995
32;17375,202;15825,971;16472,056;17500,358
33;17370,451;15825,971;16467,758;17500,358
34;17370,451;15825,971;16467,758;17500,358
35;17289,599;15825,971;16390,599;17500,358
36;17289,599;15825,971;16390,599;17500,358
37;17289,599;15825,971;16390,599;17500,358
38;17289,599;15825,971;16390,599;17500,358
39;17233,069;15825,971;16336,306;17423,987
40;17233,069;15825,971;16336,306;17423,987
41;17158,777;15825,971;16264,616;17423,987
42;17158,777;15825,971;16264,616;17423,987
43;17146,736;15825,971;16253,915;17316,974
44;17146,736;15825,971;16253,915;17316,974
45;17146,736;15825,971;16253,915;17316,974
46;16991,805;15825,971;16110,060;17316,974
47;16948,303;15825,971;16070,856;17316,974
48;16948,303;15825,971;16070,856;17316,974
49;16948,303;15825,971;16070,856;17316,974
50;16948,303;15825,971;16070,856;17316,974
51;16948,303;15825,971;16070,856;17316,974
52;16856,549;15825,971;15985,350;17316,974
53;16856,549;15825,971;15985,350;17316,974
54;16856,549;15825,971;15985,350;17316,974
55;16856,549;15825,971;15985,350;17316,974
56;16849,207;15825,971;15978,329;17316,974
57;16849,207;15825,971;15978,329;17316,974
58;16849,207;15825,971;15978,329;17316,974
59;16849,207;15825,971;15978,329;17316,974
60;16843,225;15825,971;15973,083;17264,515
61;16843,225;15825,971;15973,083;17264,515
62;16843,225;15825,971;15973,083;17264,515
63;16843,225;15825,971;15973,083;17264,515
64;16843,225;15825,971;15973,083;17264,515
65;16843,225;15825,971;15973,083;17264,515
66;16843,225;15825,971;15973,083;17264,515
67;16843,225;15825,971;15973,083;17264,515
68;16843,225;15825,971;15973,083;17264,515
69;16843,225;15825,971;15973,083;17264,515
70;16843,225;15825,971;15973,083;17264,515
71;16843,225;15825,971;15973,083;17264,515
72;16843,225;15825,971;15973,083;17264,515
73;16843,225;15825,971;15973,083;17264,515
74;16843,225;15825,971;15973,083;17264,515
75;16843,225;15825,971;15973,083;17264,515
76;16843,225;15825,971;15973,083;17264,515
77;16843,225;15825,971;15973,083;17264,515
78;16843,225;15825,971;15973,083;17264,515
79;16843,225;15825,971;15973,083;17264,515
80;16843,225;15825,971;15973,083;17264,515
81;16843,225;15825,971;15973,083;17264,515
82;16843,225;15825,971;15973,083;17264,515
83;16843,225;15825,971;15973,083;17264,515
84;16843,225;15825,971;15973,083;17264,515
85;16843,225;15825,971;15973,083;17264,515
86;16843,225;15825,971;15973,083;17264,515
87;16843,225;15825,971;15973,083;17264,515
88;16843,225;15825,971;15973,083;17264,515
89;16843,225;15825,971;15973,083;17264,515
90;16843,225;15825,971;15973,083;17264,515
91;16843,225;15825,971;15973,083;17264,515
92;16843,225;15825,971;15973,083;17264,515
93;16843,225;15825,971;15973,083;17264,515
94;16817,115;15825,971;15950,022;17033,901
95;16817,115;15825,971;15950,022;17033,901
96;16817,115;15825,971;15950,022;17033,901
97;16817,115;15825,971;15950,022;17033,901
98;16817,115;15825,971;15950,022;17033,901
99;16817,115;15825,971;15950,022;17033,901
100;16817,115;15825,971;15950,022;17033,901
